trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
1	eey	eeu			0.4	0.4			0.4	300.4	0.4	300.4	0.4	300.4							-2	298																																													-2	298	-2	298													-2	298	-2	298																																																																
2	uEo	yeo	0.4	0.4	0	0.4			-2	298.4	-2	298.4	-2	298.4			0.4	300.4	0.4	300.4	0.4	298.4																											-2	298			-2	298									-2	298	-2	298	-2	296	-2	296									-2	298	-2	298	-2	296	-2	296																																																																
3	aaa	Aaa	0.6666666666666666	1.0666666666666667	0	0.4			-2	296.4	-2	296.4	-2	296.4							0.6666666666666666	299.06666666666666																													-2	298	-2	296													-2	294	-2	294													-2	294	-2	294																																																																
5	oou	Oou	0.5	1.5666666666666667	0	0.4	-2	298	-2	294.4	-2	294.4	-2	294.4					0.5	300.9	0.5	299.56666666666666									-2	298	-2	298	-2	298	-2	298									-2	298	-2	296	-2	296	-2	294									-2	296	-2	296	-2	292	-2	292									-2	296	-2	296	-2	292	-2	292																																																																
6	AAy	aau	0.4	1.9666666666666668	0	0.4			0.4	294.79999999999995	0.4	294.79999999999995	0.4	294.79999999999995							-2	297.56666666666666																																																																																																																																
8	OAe	oae	0.3333333333333333	2.3000000000000003	0	0.4	0.3333333333333333	298.3333333333333	0.3333333333333333	295.13333333333327	0.3333333333333333	295.13333333333327	0.3333333333333333	295.13333333333327					-2	298.9	-2	295.56666666666666																																																																																																											-2	298			-2	298									-2	298	-2	298	-2	298	-2	298
9	eOO	eoo			0.3333333333333333	0.7333333333333334	0.3333333333333333	298.66666666666663	0.3333333333333333	295.4666666666666	0.3333333333333333	295.4666666666666	0.3333333333333333	295.4666666666666					-2	296.9	-2	293.56666666666666																																									-2	294	-2	294	-2	290	-2	290									-2	294	-2	294	-2	290	-2	290																																																																
10	OOy	oou	0.3333333333333333	2.6333333333333337	0	0.7333333333333334	0.3333333333333333	298.99999999999994	0.3333333333333333	295.7999999999999	0.3333333333333333	295.7999999999999	0.3333333333333333	295.7999999999999					-2	294.9	-2	291.56666666666666																																																																																																																																
11	oII	Oii	0.3333333333333333	2.9666666666666672	0	0.7333333333333334	-2	296.99999999999994	-2	293.7999999999999	-2	293.7999999999999	-2	293.7999999999999	0.3333333333333333	300.3333333333333	0.3333333333333333	300.7333333333333	0.3333333333333333	295.2333333333333	0.3333333333333333	291.9																																																																																																																																
