trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.5		134.5		182.76		230.54		100.0		110.38		156.86		253.5		100.0		100.0		100.0		100.0		102.34		104.14		106.64		112.58		100.0		100.0		100.0		100.0		106.66		112.2		120.32		138.12		100.0		100.0		100.0		100.0		111.92		118.14		137.07999999999998		156.12		100.0		100.0		100.0		100.0		117.18		123.0		154.06		171.46		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.1		103.56		103.96		106.06		100.0		100.0		100.0		100.0		107.84		110.8		114.62		119.06		100.0		100.0		100.0		100.0		119.66		125.52		137.62		146.6
3	iA	ia			0.4	0.4			0.4	134.9	0.4	183.16	0.4	230.94							-2	251.5																																																													-2	152.06	-2	169.46																																																																
4	yOy	uou	0.3333333333333333	0.3333333333333333	0	0.4	0.3333333333333333	111.83333333333333	0.3333333333333333	135.23333333333335	0.3333333333333333	183.49333333333334	0.3333333333333333	231.27333333333334					-2	154.86	-2	249.5																																																																																																																																
5	iey	ieu			0.4	0.8			0.4	135.63333333333335	0.4	183.89333333333335	0.4	231.67333333333335							-2	247.5																																													-2	135.07999999999998	-2	154.12													-2	150.06	-2	167.46																																																																
7	ieO	ieo			0.3333333333333333	1.1333333333333333	0.3333333333333333	112.16666666666666	0.3333333333333333	135.9666666666667	0.3333333333333333	184.2266666666667	0.3333333333333333	232.0066666666667					-2	152.86	-2	245.5																																									-2	109.92	-2	116.14	-2	133.07999999999998	-2	152.12									-2	115.18	-2	121.0	-2	148.06	-2	165.46																																																																
8	eeA	Eea	0.4	0.7333333333333334	0	1.1333333333333333			0.4	136.3666666666667	0.4	184.6266666666667	0.4	232.4066666666667			-2	108.38	-2	150.86	-2	243.5																																													-2	131.07999999999998	-2	150.12													-2	146.06	-2	163.46																									-2	100.1	-2	101.56	-2	101.96	-2	104.06									-2	105.84	-2	108.8	-2	112.62	-2	117.06									-2	117.66	-2	123.52	-2	135.62	-2	144.6
9	AAA	aaa	0.4	1.1333333333333333	0	1.1333333333333333			0.4	136.7666666666667	0.4	185.0266666666667	0.4	232.8066666666667							-2	241.5																																																																																																																																
10	yeA	yea			0.4	1.5333333333333332			0.4	137.1666666666667	0.4	185.4266666666667	0.4	233.2066666666667							-2	239.5																															-2	136.12													-2	129.07999999999998	-2	148.12													-2	144.06	-2	161.46																																																																
12	yAi	yai			0.4	1.9333333333333331			0.4	137.56666666666672	0.4	185.8266666666667	0.4	233.6066666666667							-2	237.5																													-2	118.32	-2	134.12													-2	127.07999999999998	-2	146.12													-2	142.06	-2	159.46																																																													-2	133.62	-2	142.6
13	AOA	Aoa			0.3333333333333333	2.2666666666666666	0.3333333333333333	112.49999999999999	0.3333333333333333	137.90000000000006	0.3333333333333333	186.16000000000005	0.3333333333333333	233.94000000000005					-2	148.86	-2	235.5																									-2	104.66	-2	110.2	-2	116.32	-2	132.12									-2	107.92	-2	114.14	-2	125.07999999999998	-2	144.12									-2	113.18	-2	119.0	-2	140.06	-2	157.46																																																																
14	aIo	aio			0.3333333333333333	2.6							-2	231.94000000000005	0.3333333333333333	100.33333333333333	0.3333333333333333	108.71333333333332	0.3333333333333333	149.19333333333336	0.3333333333333333	235.83333333333334																																																									-2	111.18	-2	117.0	-2	138.06	-2	155.46																																																													-2	131.62	-2	140.6
15	aE	Ae	0.4	1.5333333333333332	0	2.6			-2	135.90000000000006	-2	184.16000000000005	-2	229.94000000000005			0.4	109.11333333333333	0.4	149.59333333333336	0.4	236.23333333333335																																																																																																																																
16	iOA	ioa			0.3333333333333333	2.9333333333333336	0.3333333333333333	112.83333333333331	0.3333333333333333	136.2333333333334	0.3333333333333333	184.4933333333334	0.3333333333333333	230.2733333333334					-2	147.59333333333336	-2	234.23333333333335																																																									-2	109.18	-2	115.0	-2	136.06	-2	153.46																																																																
17	AAA	Aaa			0.4	3.3333333333333335			0.4	136.6333333333334	0.4	184.8933333333334	0.4	230.6733333333334							-2	232.23333333333335																													-2	114.32	-2	130.12													-2	123.07999999999998	-2	142.12													-2	134.06	-2	151.46																																																																
18	AAA	Aaa			0.4	3.7333333333333334			0.4	137.03333333333342	0.4	185.2933333333334	0.4	231.0733333333334							-2	230.23333333333335																													-2	112.32	-2	128.12													-2	121.07999999999998	-2	140.12													-2	132.06	-2	149.46																																																																
19	auu	Auu	0.6666666666666666	2.1999999999999997	0	3.7333333333333334			-2	135.03333333333342	-2	183.2933333333334	-2	229.0733333333334							0.6666666666666666	230.9																													-2	110.32	-2	126.12													-2	119.07999999999998	-2	138.12													-2	130.06	-2	147.46																																																																
21	OAA	Oaa			0.4	4.133333333333334			0.4	135.43333333333342	0.4	183.6933333333334	0.4	229.47333333333341							-2	228.9													-2	104.64	-2	110.58													-2	108.32	-2	124.12													-2	117.07999999999998	-2	136.12													-2	128.06	-2	145.46																																																																
22	aEo	aeo			0.4	4.533333333333334					-2	181.6933333333334	-2	227.47333333333341			0.4	109.51333333333334	0.4	147.99333333333337	0.4	229.3																																									-2	105.92	-2	112.14	-2	115.07999999999998	-2	134.12									-2	107.18	-2	113.0	-2	126.06	-2	143.46																																																									-2	115.66	-2	121.52	-2	129.62	-2	138.6
24	Oye	oue	0.3333333333333333	2.533333333333333	0	4.533333333333334	0.3333333333333333	113.16666666666664	0.3333333333333333	135.76666666666677	0.3333333333333333	182.02666666666676	0.3333333333333333	227.80666666666676					-2	145.99333333333337	-2	227.3																																																																																																											-2	106.8			-2	115.06									-2	113.66	-2	119.52	-2	127.62	-2	136.6
25	eii	Eii	0.5	3.033333333333333	0	4.533333333333334					0.5	182.52666666666676	0.5	228.30666666666676			-2	107.51333333333334	-2	143.99333333333337	-2	225.3																																																																																													-2	99.96	-2	102.06													-2	110.62	-2	113.06													-2	125.62	-2	134.6
26	EaE	eae	0.4	3.433333333333333	0	4.533333333333334					-2	180.52666666666676	-2	226.30666666666676			0.4	107.91333333333334	0.4	144.39333333333337	0.4	225.70000000000002																																													-2	113.07999999999998	-2	132.12													-2	124.06	-2	141.46																																																									-2	111.66	-2	117.52	-2	123.62	-2	132.6
27	auI	Aui	0.3333333333333333	3.7666666666666666	0	4.533333333333334			-2	133.76666666666677	-2	178.52666666666676	-2	224.30666666666676	0.3333333333333333	100.66666666666666	0.3333333333333333	108.24666666666667	0.3333333333333333	144.72666666666672	0.3333333333333333	226.03333333333336																													-2	106.32	-2	122.12													-2	111.07999999999998	-2	130.12													-2	122.06	-2	139.46																																																													-2	121.62	-2	130.6
28	aE	Ae	0.4	4.166666666666667	0	4.533333333333334			-2	131.76666666666677	-2	176.52666666666676	-2	222.30666666666676			0.4	108.64666666666668	0.4	145.12666666666672	0.4	226.43333333333337																																																																																																																																
29	Oyy	Ouu			0.4	4.9333333333333345			0.4	132.16666666666677	0.4	176.92666666666676	0.4	222.70666666666676							-2	224.43333333333337													-2	102.64	-2	108.58													-2	104.32	-2	120.12													-2	109.07999999999998	-2	128.12													-2	120.06	-2	137.46																																																																
30	Aii	aii	0.4	4.566666666666667	0	4.9333333333333345			0.4	132.56666666666678	0.4	177.32666666666677	0.4	223.10666666666677							-2	222.43333333333337																																																																																																																													-2	119.62	-2	128.6
32	uIo	yio	0.3333333333333333	4.9	0	4.9333333333333345			-2	130.56666666666678	-2	175.32666666666677	-2	221.10666666666677	0.3333333333333333	100.99999999999999	0.3333333333333333	108.98	0.3333333333333333	145.46000000000006	0.3333333333333333	222.7666666666667																											-2	108.2			-2	118.12											-2	110.14			-2	126.12									-2	105.18	-2	111.0	-2	118.06	-2	135.46																																																																
33	yyi	yui			0.4	5.333333333333335			0.4	130.96666666666678	0.4	175.72666666666677	0.4	221.50666666666677							-2	220.7666666666667																													-2	102.32	-2	116.12													-2	107.07999999999998	-2	124.12													-2	116.06	-2	133.46																																																													-2	117.62	-2	126.6
35	IE	ie	0.3333333333333333	5.233333333333333	0	5.333333333333335					-2	173.72666666666677	-2	219.50666666666677	0.3333333333333333	101.33333333333331	0.3333333333333333	109.31333333333333	0.3333333333333333	145.7933333333334	0.3333333333333333	221.10000000000005																																																																																																																																
36	iOi	ioi			0.3333333333333333	5.666666666666668	0.3333333333333333	113.49999999999997	0.3333333333333333	131.30000000000013	0.3333333333333333	174.06000000000012	0.3333333333333333	219.84000000000012					-2	143.7933333333334	-2	219.10000000000005																																																									-2	103.18	-2	109.0	-2	114.06	-2	131.46																																													-2	108.62	-2	111.06													-2	115.62	-2	124.6
37	EoI	eoi	0.3333333333333333	5.566666666666666	0	5.666666666666668					-2	172.06000000000012	-2	217.84000000000012	0.3333333333333333	101.66666666666664	0.3333333333333333	109.64666666666666	0.3333333333333333	144.12666666666675	0.3333333333333333	219.4333333333334																																									-2	103.92	-2	108.14	-2	105.07999999999998	-2	122.12									-2	101.18	-2	107.0	-2	112.06	-2	129.46																																													-2	106.62	-2	109.06													-2	113.62	-2	122.6
38	yii	uii	0.4	5.966666666666667	0	5.666666666666668			0.4	131.70000000000013	0.4	172.46000000000012	0.4	218.24000000000012							-2	217.4333333333334																																																																																																																													-2	111.62	-2	120.6
39	aoI	Aoi	0.3333333333333333	6.3	0	5.666666666666668			-2	129.70000000000013	-2	170.46000000000012	-2	216.24000000000012	0.3333333333333333	101.99999999999997	0.3333333333333333	109.97999999999999	0.3333333333333333	144.4600000000001	0.3333333333333333	217.76666666666674																									-2	102.66	-2	106.2	-2	100.32	-2	114.12									-2	101.92	-2	106.14	-2	103.07999999999998	-2	120.12									-2	99.18	-2	105.0	-2	110.06	-2	127.46000000000001																																													-2	104.62	-2	107.06													-2	109.62	-2	118.6
40	Ea	ea	0.4	6.7	0	5.666666666666668					-2	168.46000000000012	-2	214.24000000000012			0.4	110.38	0.4	144.8600000000001	0.4	218.16666666666674																																													-2	101.07999999999998	-2	118.12													-2	108.06	-2	125.46000000000001																																																																
42	eyO	Euo	0.3333333333333333	7.033333333333333	0	5.666666666666668	0.3333333333333333	113.8333333333333	0.3333333333333333	130.03333333333347	0.3333333333333333	168.79333333333346	0.3333333333333333	214.57333333333347			-2	108.38	-2	142.8600000000001	-2	216.16666666666674																																																																																																																																
43	EuI	eui	0.3333333333333333	7.366666666666666	0	5.666666666666668					-2	166.79333333333346	-2	212.57333333333347	0.3333333333333333	102.3333333333333	0.3333333333333333	108.71333333333332	0.3333333333333333	143.19333333333344	0.3333333333333333	216.50000000000009																																													-2	99.07999999999998	-2	116.12													-2	106.06	-2	123.46000000000001																																																													-2	107.62	-2	116.6
