trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.78		137.92000000000002		150.88		178.25		104.44		118.68		133.26999999999998		163.41		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.77		102.33		103.58		104.89		107.64		110.32		100.0		100.0		100.0		100.0		100.0		100.0		100.93		101.44		100.0		100.0		100.0		100.0		100.0		100.0		102.73		103.86		100.0		100.0		100.0		100.0		100.0		100.0		104.46		106.23		100.0		100.0		100.0		100.0		100.0		100.0		108.72		111.9
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	oI	Oi	1.3333333333333333	31.333333333333332	0	0	-2	110.78	-2	135.92000000000002	-2	148.88	-2	176.25	1.3333333333333333	105.77333333333333	1.3333333333333333	120.01333333333334	1.3333333333333333	134.60333333333332	1.3333333333333333	164.74333333333334																																																																																																																																
3	ao	AO	2.0	33.33333333333333	0	0	-2	108.78	-2	133.92000000000002	-2	146.88	-2	174.25					2.0	136.60333333333332	2.0	166.74333333333334																																																																																																																																
4	Iaa	iAA	1.0	34.33333333333333	0	0			-2	131.92000000000002	-2	144.88	-2	172.25	1.0	106.77333333333333	1.0	121.01333333333334	1.0	137.60333333333332	1.0	167.74333333333334																																																																																																																																
6	uaE	yAe	1.2	35.53333333333333	0	0			-2	129.92000000000002	-2	142.88	-2	170.25			1.2	122.21333333333334	1.2	138.8033333333333	1.2	168.94333333333333																																																																																																																																
8	iee	iEE			4.5	4.5					4.5	147.38	4.5	174.75			-2	120.21333333333334	-2	136.8033333333333	-2	166.94333333333333																																																					-2	99.77	-2	100.33	-2	101.58	-2	102.89	-2	105.64	-2	108.32																																																																
11	aoE	AOe	1.6	37.13333333333333	0	4.5	-2	106.78	-2	127.92000000000002	-2	145.38	-2	172.75			1.6	121.81333333333333	1.6	138.4033333333333	1.6	168.54333333333332																																																																																																																																
12	oEu	Oey	1.6	38.733333333333334	0	4.5	-2	104.78	-2	125.92000000000002	-2	143.38	-2	170.75			1.6	123.41333333333333	1.6	140.0033333333333	1.6	170.14333333333332																																																																																																																																
13	IoE	iOe	1.3333333333333333	40.06666666666667	0	4.5	-2	102.78	-2	123.92000000000002	-2	141.38	-2	168.75	1.3333333333333333	108.10666666666665	1.3333333333333333	124.74666666666666	1.3333333333333333	141.33666666666664	1.3333333333333333	171.47666666666666																																																																																																																																
