trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.39		189.21		201.97		229.37		154.23		167.92		182.94		212.25		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.79		152.46		153.56		154.86		157.47		159.87		150.0		150.0		150.0		150.0		150.0		150.0		150.84		151.36		150.0		150.0		150.0		150.0		150.0		150.0		152.67		153.79		150.0		150.0		150.0		150.0		150.0		150.0		154.43		156.14		150.0		150.0		150.0		150.0		150.0		150.0		158.25		161.15
3	aaI	AAi	1.0	1.0	0	0			-2	187.21	-2	199.97	-2	227.37	1.0	155.23	1.0	168.92	1.0	183.94	1.0	213.25																																																																																																																																
5	aEI	aEi			2.3333333333333335	2.3333333333333335							-2	225.37	2.3333333333333335	157.56333333333333	2.3333333333333335	171.25333333333333	2.3333333333333335	186.27333333333334	2.3333333333333335	215.58333333333334																																																																																													-2	150.67	-2	151.79													-2	152.43	-2	154.14													-2	156.25	-2	159.15
7	aoI	AOi	1.3333333333333333	2.333333333333333	0	2.3333333333333335	-2	161.39	-2	185.21	-2	197.97	-2	223.37	1.3333333333333333	158.89666666666668	1.3333333333333333	172.58666666666667	1.3333333333333333	187.60666666666668	1.3333333333333333	216.91666666666669																																																																																																																																
8	EuI	eyi	1.0	3.333333333333333	0	2.3333333333333335			-2	183.21	-2	195.97	-2	221.37	1.0	159.89666666666668	1.0	173.58666666666667	1.0	188.60666666666668	1.0	217.91666666666669																																																																																																																																
9	oaI	OAi	1.3333333333333333	4.666666666666666	0	2.3333333333333335	-2	159.39	-2	181.21	-2	193.97	-2	219.37	1.3333333333333333	161.23000000000002	1.3333333333333333	174.92000000000002	1.3333333333333333	189.94000000000003	1.3333333333333333	219.25000000000003																																																																																																																																
11	AA	aa	0.4	5.066666666666666	0	2.3333333333333335			0.4	181.61	0.4	194.37	0.4	219.77							-2	217.25000000000003																																																																																																																																
12	ouE	Oye	1.6	6.666666666666666	0	2.3333333333333335	-2	157.39	-2	179.61	-2	192.37	-2	217.77			1.6	176.52	1.6	191.54000000000002	1.6	218.85000000000002																																																																																																																																
13	Ia	ia	1.0	7.666666666666666	0	2.3333333333333335							-2	215.77	1.0	162.23000000000002	1.0	177.52	1.0	192.54000000000002	1.0	219.85000000000002																																																													-2	155.47	-2	157.87																																																																
14	AOy	aou	0.6666666666666666	8.333333333333332	0	2.3333333333333335	0.6666666666666666	158.05666666666664	0.6666666666666666	180.27666666666667	0.6666666666666666	193.03666666666666	0.6666666666666666	216.43666666666667					-2	190.54000000000002	-2	217.85000000000002																																																																																																																																
