trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.38		189.22		243.14		295.76		100.0		100.0		129.08		188.98000000000002		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.68		104.94		112.08		116.5		100.0		100.0		100.0		100.0		107.44		109.4		123.56		130.16		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.98		105.36		108.02		110.1		100.0		100.0		100.0		100.0		111.62		115.78		122.98		129.1
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uu	yy	0.6666666666666666	30.666666666666668	0	0			-2	187.22	-2	241.14	-2	293.76							0.6666666666666666	189.64666666666668																																																																																																																																
2	IuI	iyi	0.3333333333333333	31.0	0	0			-2	185.22	-2	239.14	-2	291.76	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	129.41333333333336	0.3333333333333333	189.98000000000002																																																																																																																																
3	Eou	eOy	0.4	31.4	0	0	-2	127.38	-2	183.22	-2	237.14	-2	289.76			0.4	100.73333333333333	0.4	129.81333333333336	0.4	190.38000000000002																																																																																																																																
5	oEo	oeo			0.4	0.4					-2	235.14	-2	287.76			0.4	101.13333333333334	0.4	130.21333333333337	0.4	190.78000000000003																																									-2	101.68	-2	102.94	-2	110.08	-2	114.5									-2	105.44	-2	107.4	-2	121.56	-2	128.16																																									-2	101.98	-2	103.36	-2	106.02	-2	108.1									-2	109.62	-2	113.78	-2	120.98	-2	127.1
7	ooI	ooi			0.3333333333333333	0.7333333333333334							-2	285.76	0.3333333333333333	100.66666666666666	0.3333333333333333	101.46666666666667	0.3333333333333333	130.5466666666667	0.3333333333333333	191.11333333333337																																																																																																													-2	104.02	-2	106.1													-2	118.98	-2	125.1
8	Iao	iAO	0.3333333333333333	31.73333333333333	0	0.7333333333333334	-2	125.38	-2	181.22	-2	233.14	-2	283.76	0.3333333333333333	100.99999999999999	0.3333333333333333	101.8	0.3333333333333333	130.88000000000005	0.3333333333333333	191.44666666666672																																																																																																																																
9	Iuo	iyO	0.3333333333333333	32.06666666666666	0	0.7333333333333334	-2	123.38	-2	179.22	-2	231.14	-2	281.76	0.3333333333333333	101.33333333333331	0.3333333333333333	102.13333333333333	0.3333333333333333	131.2133333333334	0.3333333333333333	191.78000000000006																																																																																																																																
10	auo	AyO	0.5	32.56666666666666	0	0.7333333333333334	-2	121.38	-2	177.22	-2	229.14	-2	279.76					0.5	131.7133333333334	0.5	192.28000000000006																																																																																																																																
11	ouo	OyO	0.5	33.06666666666666	0	0.7333333333333334	-2	119.38	-2	175.22	-2	227.14	-2	277.76					0.5	132.2133333333334	0.5	192.78000000000006																																																																																																																																
12	uau	yAy	0.6666666666666666	33.73333333333333	0	0.7333333333333334			-2	173.22	-2	225.14	-2	275.76							0.6666666666666666	193.44666666666672																																																																																																																																
13	aaa	AAA	0.6666666666666666	34.39999999999999	0	0.7333333333333334			-2	171.22	-2	223.14	-2	273.76							0.6666666666666666	194.11333333333337																																																																																																																																
15	Eu	ey	0.4	34.79999999999999	0	0.7333333333333334			-2	169.22	-2	221.14	-2	271.76			0.4	102.53333333333333	0.4	132.6133333333334	0.4	194.51333333333338																																																																																																																																
16	Euo	euo	0.4	35.19999999999999	0	0.7333333333333334					-2	219.14	-2	269.76			0.4	102.93333333333334	0.4	133.0133333333334	0.4	194.91333333333338																																											-2	100.94	-2	108.08	-2	112.5											-2	105.4	-2	119.56	-2	126.16																																																																
17	aaE	AAe	0.4	35.59999999999999	0	0.7333333333333334			-2	167.22	-2	217.14	-2	267.76			0.4	103.33333333333334	0.4	133.4133333333334	0.4	195.3133333333334																																																																																																																																
18	EI	ei	0.3333333333333333	35.93333333333332	0	0.7333333333333334					-2	215.14	-2	265.76	0.3333333333333333	101.66666666666664	0.3333333333333333	103.66666666666667	0.3333333333333333	133.74666666666675	0.3333333333333333	195.64666666666673																																																																																																																																
