trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		194.5356878103974		139.55025397239513		100.37620275676088		146.4403642873972		145.88433605452138		102.50382454514038		123.38122018968511		156.31859426392418		141.93277522170746		195.361536745055		154.4575271836341		141.30551749272763		160.27526674925565		160.55763679395753		119.45641829168898		168.48420939789827		129.31582617361047		197.42276445283946		157.79402398475062		182.59527792312832		115.94892460914075		107.86835884592003		179.94990066692586		172.66442020261482		156.11424112310542		184.15372311131563		158.95056478006956		140.59469747930427		183.48161907845494		197.54228300430967		185.99793229634622		138.55245373990786		134.85344704688578		140.78866910742607		107.63045270048762		114.54854238137298		194.2447651473726		120.5146575936522		121.60739686007867		114.36829592843233		138.57079084763598		196.7129743985496		181.2091315119092		145.58714186903825		130.3821207081686		116.43060688013509		115.34069495107467		107.79946690206455		186.03245739976543		145.4177255319159		114.83110661759436		136.32623773113755		121.0744362823041		113.79439065228271		164.4906178339127		182.06844541145313		154.96513189288083		154.186020388987		154.07966924561512		133.3788968240505		162.66473139662983		119.91126331613518		130.85303657229008		146.6940464954056		105.62611321726621		111.94378713665817		197.3677750605599		154.45388016001098		120.58004319053592		189.5056337101717		152.89246951432946		120.4544593793475
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	oEI	Oei	0.8888888888888888	10.88888888888889	0	0	-2	192.5356878103974	-2	137.55025397239513	-2	98.37620275676088	-2	144.4403642873972	0.8888888888888888	146.77322494341027	0.8888888888888888	103.39271343402926	0.8888888888888888	124.270109078574	0.8888888888888888	157.20748315281307																																																																																																																																
4	IoE	iOe	0.8888888888888888	11.777777777777779	0	0	-2	190.5356878103974	-2	135.55025397239513	-2	96.37620275676088	-2	142.4403642873972	0.8888888888888888	147.66211383229916	0.8888888888888888	104.28160232291815	0.8888888888888888	125.15899796746288	0.8888888888888888	158.09637204170195																																																																																																																																
5	Iou	iOy	0.8888888888888888	12.666666666666668	0	0	-2	188.5356878103974	-2	133.55025397239513	-2	94.37620275676088	-2	140.4403642873972	0.8888888888888888	148.55100272118804	0.8888888888888888	105.17049121180703	0.8888888888888888	126.04788685635177	0.8888888888888888	158.98526093059084																																																																																																																																
6	Ioo	ioo	1.0	13.666666666666668	0	0							-2	138.4403642873972	1.0	149.55100272118804	1.0	106.17049121180703	1.0	127.04788685635177	1.0	159.98526093059084																																																									-2	192.2447651473726	-2	118.5146575936522	-2	119.60739686007867	-2	112.36829592843233																																																																
7	oEa	OeA	1.0	14.666666666666668	0	0	-2	186.5356878103974	-2	131.55025397239513	-2	92.37620275676088	-2	136.4403642873972			1.0	107.17049121180703	1.0	128.04788685635177	1.0	160.98526093059084																																																																																																																																
11	Iou	iou	1.0	15.666666666666668	0	0							-2	134.4403642873972	1.0	150.55100272118804	1.0	108.17049121180703	1.0	129.04788685635177	1.0	161.98526093059084																																																									-2	190.2447651473726	-2	116.5146575936522	-2	117.60739686007867	-2	110.36829592843233																																																																
13	auo	AyO	1.1428571428571428	16.80952380952381	0	0	-2	184.5356878103974	-2	129.55025397239513	-2	90.37620275676088	-2	132.4403642873972					1.1428571428571428	130.1907439992089	1.1428571428571428	163.12811807344798																																																																																																																																
15	Euo	eyO	1.0	17.80952380952381	0	0	-2	182.5356878103974	-2	127.55025397239513	-2	88.37620275676088	-2	130.4403642873972			1.0	109.17049121180703	1.0	131.1907439992089	1.0	164.12811807344798																																																																																																																																
16	AA	aa	0.4	18.20952380952381	0	0			0.4	127.95025397239513	0.4	88.77620275676088	0.4	130.8403642873972							-2	162.12811807344798																																																																																																																																
17	oEu	oeu			1.5555555555555556	1.5555555555555556					-2	86.77620275676088	-2	128.8403642873972			1.5555555555555556	110.72604676736259	1.5555555555555556	132.74629955476445	1.5555555555555556	163.68367362900352																																													-2	183.99793229634622	-2	136.55245373990786													-2	115.60739686007867	-2	108.36829592843233																																									-2	160.66473139662983	-2	117.91126331613518	-2	128.85303657229008	-2	144.6940464954056									-2	118.58004319053592	-2	187.5056337101717	-2	150.89246951432946	-2	118.4544593793475
18	IoI	ioi	1.2857142857142858	19.495238095238093	0	1.5555555555555556							-2	126.8403642873972	1.2857142857142858	151.83671700690232	1.2857142857142858	112.01176105307688	1.2857142857142858	134.03201384047873	1.2857142857142858	164.9693879147178																																																									-2	188.2447651473726	-2	114.5146575936522	-2	113.60739686007867	-2	106.36829592843233																																													-2	126.85303657229008	-2	142.6940464954056													-2	148.89246951432946	-2	116.4544593793475
19	ooE	OOe	1.0	20.495238095238093	0	1.5555555555555556	-2	180.5356878103974	-2	125.95025397239513	-2	84.77620275676088	-2	124.8403642873972			1.0	113.01176105307688	1.0	135.03201384047873	1.0	165.9693879147178																																																																																																																																
20	oEI	oei			1.3333333333333333	2.888888888888889					-2	82.77620275676088	-2	122.8403642873972	1.3333333333333333	153.17005034023566	1.3333333333333333	114.34509438641021	1.3333333333333333	136.36534717381207	1.3333333333333333	167.30272124805114																																																																																																									-2	158.66473139662983	-2	115.91126331613518	-2	124.85303657229008	-2	140.6940464954056									-2	116.58004319053592	-2	185.5056337101717	-2	146.89246951432946	-2	114.4544593793475
