trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.92		182.5		228.45999999999998		277.1		150.0		162.0		208.48		305.24		150.0		150.0		150.0		150.0		152.36		154.14		156.5		161.58		150.0		150.0		150.0		150.0		156.64		161.7		169.68		185.02		150.0		150.0		150.0		150.0		161.16		167.06		184.96		201.7		150.0		150.0		150.0		150.0		166.58		172.07999999999998		201.28		216.38		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.34		153.92		154.7		157.04		150.0		150.0		150.0		150.0		157.56		160.68		165.1		169.78		150.0		150.0		150.0		150.0		169.3		175.3		188.5		197.34
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	AOA	Aoa			0.4	0.4	0.4	161.32	0.4	182.9	0.4	228.85999999999999	0.4	277.5					-2	206.48	-2	303.24																									-2	154.64	-2	159.7	-2	167.68	-2	183.02									-2	159.16	-2	165.06	-2	182.96	-2	199.7									-2	164.58	-2	170.07999999999998	-2	199.28	-2	214.38																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
2	AAe	aae	0.5	20.9	0	0.4			0.5	183.4	0.5	229.35999999999999	0.5	278.0							-2	301.24																																																																																																																									-2	167.3	-2	173.3	-2	186.5	-2	195.34
5	OOA	ooa	0.4	21.299999999999997	0	0.4	0.4	161.72	0.4	183.8	0.4	229.76	0.4	278.4					-2	204.48	-2	299.24																																																																																																																																
6	AAA	Aaa			0.5	0.9			0.5	184.3	0.5	230.26	0.5	278.9							-2	297.24																													-2	165.68	-2	181.02													-2	180.96	-2	197.7													-2	197.28	-2	212.38																																																																
7	eAi	Eai	0.5	21.799999999999997	0	0.9			0.5	184.8	0.5	230.76	0.5	279.4			-2	160.0	-2	202.48	-2	295.24																																																																																															-2	155.04															-2	167.78													-2	184.5	-2	193.34
8	OeO	Oeo			0.4	1.3	0.4	162.12	0.4	185.20000000000002	0.4	231.16	0.4	279.79999999999995					-2	200.48	-2	293.24											-2	152.14			-2	159.58											-2	157.7			-2	179.02									-2	157.16	-2	163.06	-2	178.96	-2	195.7									-2	162.58	-2	168.07999999999998	-2	195.28	-2	210.38																																																																
9	yy	uu	0.5	22.299999999999997	0	1.3			0.5	185.70000000000002	0.5	231.66	0.5	280.29999999999995							-2	291.24																																																																																																																																
10	yyO	yuo			0.4	1.7000000000000002	0.4	162.52	0.4	186.10000000000002	0.4	232.06	0.4	280.69999999999993					-2	198.48	-2	289.24																											-2	155.7	-2	163.68	-2	177.02											-2	161.06	-2	176.96	-2	193.7											-2	166.07999999999998	-2	193.28	-2	208.38																																																																
11	AOA	Aoa			0.4	2.1	0.4	162.92000000000002	0.4	186.50000000000003	0.4	232.46	0.4	281.0999999999999					-2	196.48	-2	287.24																									-2	152.64	-2	153.7	-2	161.68	-2	175.02									-2	155.16	-2	159.06	-2	174.96	-2	191.7									-2	160.58	-2	164.07999999999998	-2	191.28	-2	206.38																																																																
12	eee	Eee	0.6666666666666666	22.966666666666665	0	2.1					0.6666666666666666	233.12666666666667	0.6666666666666666	281.7666666666666			-2	158.0	-2	194.48	-2	285.24																																																																																									-2	150.34	-2	151.92	-2	152.7	-2	153.04									-2	155.56	-2	158.68	-2	163.1	-2	165.78									-2	165.3	-2	171.3	-2	182.5	-2	191.34
14	eOi	Eoi	0.4	23.366666666666664	0	2.1	0.4	163.32000000000002	0.4	186.90000000000003	0.4	233.52666666666667	0.4	282.1666666666666			-2	156.0	-2	192.48	-2	283.24																																																																																															-2	151.04													-2	161.1	-2	163.78													-2	180.5	-2	189.34
15	yiy	uiu	0.5	23.866666666666664	0	2.1			0.5	187.40000000000003	0.5	234.02666666666667	0.5	282.6666666666666							-2	281.24																																																													-2	189.28	-2	204.38																																																													-2	178.5	-2	187.34
16	uEu	yeu	0.5	24.366666666666664	0	2.1			-2	185.40000000000003	-2	232.02666666666667	-2	280.6666666666666			0.5	156.5	0.5	192.98	0.5	281.74																															-2	173.02													-2	172.96	-2	189.7													-2	187.28	-2	202.38																																																																
17	yAi	yai			0.5	2.6			0.5	185.90000000000003	0.5	232.52666666666667	0.5	281.1666666666666							-2	279.74																													-2	159.68	-2	171.02													-2	170.96	-2	187.7													-2	185.28	-2	200.38																																																													-2	176.5	-2	185.34
18	Iaa	iaa	0.4	24.766666666666662	0	2.6							-2	279.1666666666666	0.4	150.4	0.4	156.9	0.4	193.38	0.4	280.14																																																													-2	183.28	-2	198.38																																																																
19	iiO	iio			0.4	3.0	0.4	163.72000000000003	0.4	186.30000000000004	0.4	232.92666666666668	0.4	279.56666666666655					-2	191.38	-2	278.14																																																									-2	158.58	-2	162.07999999999998	-2	181.28	-2	196.38																																																																
20	EEa	eea	0.5	25.266666666666662	0	3.0					-2	230.92666666666668	-2	277.56666666666655			0.5	157.4	0.5	191.88	0.5	278.64																																													-2	168.96	-2	185.7													-2	179.28	-2	194.38																																																																
21	Ay	Au			0.5	3.5			0.5	186.80000000000004	0.5	231.42666666666668	0.5	278.06666666666655							-2	276.64																													-2	157.68	-2	169.02													-2	166.96	-2	183.7													-2	177.28	-2	192.38																																																																
22	yAO	yao			0.4	3.9	0.4	164.12000000000003	0.4	187.20000000000005	0.4	231.82666666666668	0.4	278.4666666666665					-2	189.88	-2	274.64																											-2	151.7	-2	155.68	-2	167.02											-2	157.06	-2	164.96	-2	181.7											-2	160.07999999999998	-2	175.28	-2	190.38																																																																
23	iOO	ioo			0.4	4.3	0.4	164.52000000000004	0.4	187.60000000000005	0.4	232.2266666666667	0.4	278.8666666666665					-2	187.88	-2	272.64																																																									-2	156.58	-2	158.07999999999998	-2	173.28	-2	188.38																																																																
24	uuo	yuo	1.0	26.266666666666662	0	4.3			-2	185.60000000000005	-2	230.2266666666667	-2	276.8666666666665							1.0	273.64																											-2	149.7	-2	153.68	-2	165.02											-2	155.06	-2	162.96	-2	179.7											-2	156.07999999999998	-2	171.28	-2	186.38																																																																
25	Eoo	eoo	0.5	26.766666666666662	0	4.3					-2	228.2266666666667	-2	274.8666666666665			0.5	157.9	0.5	188.38	0.5	274.14																																									-2	153.16	-2	153.06	-2	160.96	-2	177.7									-2	154.58	-2	154.07999999999998	-2	169.28	-2	184.38																																																																
26	oEo	Oeo	0.5	27.266666666666662	0	4.3	-2	162.52000000000004	-2	183.60000000000005	-2	226.2266666666667	-2	272.8666666666665			0.5	158.4	0.5	188.88	0.5	274.64											-2	150.14			-2	157.58											-2	147.7			-2	163.02									-2	151.16	-2	151.06	-2	158.96	-2	175.7									-2	152.58	-2	152.07999999999998	-2	167.28	-2	182.38																																																																
27	AiO	Aio			0.4	4.7	0.4	162.92000000000004	0.4	184.00000000000006	0.4	226.6266666666667	0.4	273.2666666666665					-2	186.88	-2	272.64																											-2	145.7			-2	161.02											-2	149.06			-2	173.7									-2	150.58	-2	150.07999999999998	-2	165.28	-2	180.38																																																																
28	Aei	aei	0.5	27.766666666666662	0	4.7			0.5	184.50000000000006	0.5	227.1266666666667	0.5	273.7666666666665							-2	270.64																																																																																																																									-2	163.3	-2	169.3	-2	174.5	-2	183.34
30	yie	uie	0.5	28.266666666666662	0	4.7			0.5	185.00000000000006	0.5	227.6266666666667	0.5	274.2666666666665							-2	268.64																																																																																																																											-2	167.3	-2	172.5	-2	181.34
31	auI	Aui	0.4	28.66666666666666	0	4.7			-2	183.00000000000006	-2	225.6266666666667	-2	272.2666666666665	0.4	150.8	0.4	158.8	0.4	187.28	0.4	269.03999999999996																													-2	151.68	-2	159.02													-2	156.96	-2	171.7													-2	163.28	-2	178.38																																																													-2	170.5	-2	179.34
33	EaE	Eae			0.5	5.2					-2	223.6266666666667	-2	270.2666666666665			0.5	159.3	0.5	187.78	0.5	269.53999999999996																																																																																											-2	149.92			-2	149.04											-2	156.68			-2	161.78									-2	161.3	-2	165.3	-2	168.5	-2	177.34
34	Oyi	Oui			0.5	5.7			0.5	183.50000000000006	0.5	224.1266666666667	0.5	270.7666666666665							-2	267.53999999999996													-2	154.5	-2	155.58													-2	149.68	-2	157.02													-2	154.96	-2	169.7													-2	161.28	-2	176.38																																																													-2	166.5	-2	175.34
35	oa	Oa	0.6666666666666666	29.33333333333333	0	5.7	-2	160.92000000000004	-2	181.50000000000006	-2	222.1266666666667	-2	268.7666666666665					0.6666666666666666	188.44666666666666	0.6666666666666666	268.20666666666665													-2	152.5	-2	153.58													-2	147.68	-2	155.02													-2	152.96	-2	167.7													-2	159.28	-2	174.38																																																																
37	uII	uii			0.4	6.1000000000000005							-2	266.7666666666665	0.4	151.20000000000002	0.4	159.70000000000002	0.4	188.84666666666666	0.4	268.6066666666666																																																																																																																													-2	164.5	-2	173.34
38	aIa	Aia	0.4	29.733333333333327	0	6.1000000000000005			-2	179.50000000000006	-2	220.1266666666667	-2	264.7666666666665	0.4	151.60000000000002	0.4	160.10000000000002	0.4	189.24666666666667	0.4	269.0066666666666																															-2	153.02															-2	165.7													-2	157.28	-2	172.38																																																																
39	eyA	Eua	0.5	30.233333333333327	0	6.1000000000000005			0.5	180.00000000000006	0.5	220.6266666666667	0.5	265.2666666666665			-2	158.10000000000002	-2	187.24666666666667	-2	267.0066666666666																																																																																																																																
40	EE	ee	0.5	30.733333333333327	0	6.1000000000000005					-2	218.6266666666667	-2	263.2666666666665			0.5	158.60000000000002	0.5	187.74666666666667	0.5	267.5066666666666																																																																																																																																
41	iye	iue			0.5	6.6000000000000005			0.5	180.50000000000006	0.5	219.1266666666667	0.5	263.7666666666665							-2	265.5066666666666																																																													-2	155.28	-2	170.38																																																									-2	159.3	-2	163.3	-2	162.5	-2	171.34
42	OiO	oio	0.4	31.133333333333326	0	6.6000000000000005	0.4	161.32000000000005	0.4	180.90000000000006	0.4	219.5266666666667	0.4	264.16666666666646					-2	185.74666666666667	-2	263.5066666666666																																																									-2	148.58	-2	148.07999999999998	-2	153.28	-2	168.38																																													-2	159.1	-2	159.78													-2	160.5	-2	169.34
43	OAA	oaa	0.4	31.533333333333324	0	6.6000000000000005	0.4	161.72000000000006	0.4	181.30000000000007	0.4	219.9266666666667	0.4	264.56666666666644					-2	183.74666666666667	-2	261.5066666666666																																																																																																																																
44	oaI	Oai	0.4	31.933333333333323	0	6.6000000000000005	-2	159.72000000000006	-2	179.30000000000007	-2	217.9266666666667	-2	262.56666666666644	0.4	152.00000000000003	0.4	159.00000000000003	0.4	184.14666666666668	0.4	261.9066666666666													-2	150.5	-2	151.58													-2	145.68	-2	151.02													-2	150.96	-2	163.7													-2	151.28	-2	166.38																																																													-2	158.5	-2	167.34
45	Eau	eau	0.5	32.43333333333332	0	6.6000000000000005					-2	215.9266666666667	-2	260.56666666666644			0.5	159.50000000000003	0.5	184.64666666666668	0.5	262.4066666666666																																													-2	148.96	-2	161.7													-2	149.28	-2	164.38																																																																
46	OAA	Oaa			0.5	7.1000000000000005			0.5	179.80000000000007	0.5	216.4266666666667	0.5	261.06666666666644							-2	260.4066666666666													-2	148.5	-2	149.58													-2	143.68	-2	149.02													-2	146.96	-2	159.7													-2	147.28	-2	162.38																																																																
47	uoE	yoe	0.5	32.93333333333332	0	7.1000000000000005			-2	177.80000000000007	-2	214.4266666666667	-2	259.06666666666644			0.5	160.00000000000003	0.5	185.14666666666668	0.5	260.9066666666666																									-2	150.64	-2	143.7	-2	141.68	-2	147.02									-2	149.16	-2	147.06	-2	144.96	-2	157.7									-2	146.58	-2	146.07999999999998	-2	145.28	-2	160.38																																									-2	153.56	-2	154.68	-2	157.1	-2	157.78									-2	157.3	-2	161.3	-2	156.5	-2	165.34
48	yiO	uio	0.4	33.33333333333332	0	7.1000000000000005	0.4	160.12000000000006	0.4	178.20000000000007	0.4	214.8266666666667	0.4	259.4666666666664					-2	183.14666666666668	-2	258.9066666666666																																																									-2	144.58	-2	144.07999999999998	-2	143.28	-2	158.38																																																													-2	154.5	-2	163.34
49	EEE	Eee			0.5	7.6000000000000005					-2	212.8266666666667	-2	257.4666666666664			0.5	160.50000000000003	0.5	183.64666666666668	0.5	259.4066666666666																																																																																									-2	148.34	-2	147.92	-2	150.7	-2	147.04									-2	151.56	-2	152.68	-2	155.1	-2	155.78									-2	155.3	-2	159.3	-2	152.5	-2	161.34
50	aIu	aiu			0.4	8.0							-2	255.4666666666664	0.4	152.40000000000003	0.4	160.90000000000003	0.4	184.04666666666668	0.4	259.80666666666656																																																													-2	141.28	-2	156.38																																																													-2	150.5	-2	159.34
51	AiO	Aio			0.4	8.4	0.4	160.52000000000007	0.4	178.60000000000008	0.4	213.22666666666672	0.4	255.86666666666642					-2	182.04666666666668	-2	257.80666666666656																											-2	141.7			-2	145.02											-2	145.06			-2	155.7									-2	142.58	-2	142.07999999999998	-2	139.28	-2	154.38																																																																
52	eOi	eoi			0.4	8.8	0.4	160.92000000000007	0.4	179.00000000000009	0.4	213.62666666666672	0.4	256.2666666666664					-2	180.04666666666668	-2	255.80666666666656																																									-2	147.16	-2	143.06	-2	142.96	-2	153.7									-2	140.58	-2	140.07999999999998	-2	137.28	-2	152.38																																													-2	153.1	-2	153.78													-2	148.5	-2	157.34
53	ouE	Oue	0.5	33.83333333333332	0	8.8	-2	158.92000000000007	-2	177.00000000000009	-2	211.62666666666672	-2	254.26666666666642			0.5	161.40000000000003	0.5	180.54666666666668	0.5	256.30666666666656													-2	146.5	-2	147.58													-2	139.68	-2	143.02													-2	140.96	-2	151.7													-2	135.28	-2	150.38																																																									-2	153.3	-2	157.3	-2	146.5	-2	155.34
54	EEE	Eee			0.5	9.3					-2	209.62666666666672	-2	252.26666666666642			0.5	161.90000000000003	0.5	181.04666666666668	0.5	256.80666666666656																																																																																									-2	146.34	-2	145.92	-2	148.7	-2	145.04									-2	149.56	-2	150.68	-2	151.1	-2	151.78									-2	151.3	-2	155.3	-2	144.5	-2	153.34
55	yiA	yia			0.5	9.8			0.5	177.50000000000009	0.5	210.12666666666672	0.5	252.76666666666642							-2	254.80666666666656																															-2	141.02															-2	149.7													-2	133.28	-2	148.38																																																																
56	AOi	Aoi			0.4	10.200000000000001	0.4	159.32000000000008	0.4	177.9000000000001	0.4	210.52666666666673	0.4	253.16666666666643					-2	179.04666666666668	-2	252.80666666666656																									-2	148.64	-2	139.7	-2	137.68	-2	139.02									-2	145.16	-2	141.06	-2	138.96	-2	147.7									-2	138.58	-2	138.07999999999998	-2	131.28	-2	146.38																																													-2	149.1	-2	149.78													-2	142.5	-2	151.34
57	AOi	Aoi			0.4	10.600000000000001	0.4	159.72000000000008	0.4	178.3000000000001	0.4	210.92666666666673	0.4	253.56666666666644					-2	177.04666666666668	-2	250.80666666666656																									-2	146.64	-2	137.7	-2	135.68	-2	137.02									-2	143.16	-2	139.06	-2	136.96	-2	145.7									-2	136.58	-2	136.07999999999998	-2	129.28	-2	144.38																																													-2	147.1	-2	147.78													-2	140.5	-2	149.34
59	uoo	yoo	1.0	34.83333333333332	0	10.600000000000001			-2	176.3000000000001	-2	208.92666666666673	-2	251.56666666666644							1.0	251.80666666666656																									-2	144.64	-2	135.7	-2	133.68	-2	135.02									-2	141.16	-2	137.06	-2	134.96	-2	143.7									-2	134.58	-2	134.07999999999998	-2	127.28	-2	142.38																																																																
61	eyA	Eua	0.5	35.33333333333332	0	10.600000000000001			0.5	176.8000000000001	0.5	209.42666666666673	0.5	252.06666666666644			-2	159.90000000000003	-2	175.04666666666668	-2	249.80666666666656																																																																																																																																
62	oI	Oi	0.4	35.73333333333332	0	10.600000000000001	-2	157.72000000000008	-2	174.8000000000001	-2	207.42666666666673	-2	250.06666666666644	0.4	152.80000000000004	0.4	160.30000000000004	0.4	175.4466666666667	0.4	250.20666666666656																																																																																																																																
63	Oi	oi	0.4	36.13333333333332	0	10.600000000000001	0.4	158.1200000000001	0.4	175.2000000000001	0.4	207.82666666666674	0.4	250.46666666666644					-2	173.4466666666667	-2	248.20666666666656																																																																																																													-2	145.1	-2	145.78													-2	138.5	-2	147.34
64	aua	Aua	1.0	37.13333333333332	0	10.600000000000001			-2	173.2000000000001	-2	205.82666666666674	-2	248.46666666666644							1.0	249.20666666666656																													-2	131.68	-2	133.02													-2	132.96	-2	141.7													-2	125.28	-2	140.38																																																																
65	OOA	ooa	0.4	37.53333333333332	0	10.600000000000001	0.4	158.5200000000001	0.4	173.6000000000001	0.4	206.22666666666674	0.4	248.86666666666645					-2	171.4466666666667	-2	247.20666666666656																																																																																																																																
66	ou	Ou	0.6666666666666666	38.19999999999998	0	10.600000000000001	-2	156.5200000000001	-2	171.6000000000001	-2	204.22666666666674	-2	246.86666666666645					0.6666666666666666	172.11333333333334	0.6666666666666666	247.87333333333322													-2	144.5	-2	145.58													-2	129.68	-2	131.02													-2	130.96	-2	139.7													-2	123.28	-2	138.38																																																																
67	eOi	eoi			0.4	11.000000000000002	0.4	156.9200000000001	0.4	172.0000000000001	0.4	204.62666666666675	0.4	247.26666666666645					-2	170.11333333333334	-2	245.87333333333322																																									-2	139.16	-2	135.06	-2	128.96	-2	137.7									-2	132.58	-2	132.07999999999998	-2	121.28	-2	136.38																																													-2	143.1	-2	143.78													-2	136.5	-2	145.34
69	oII	oii			0.4	11.400000000000002							-2	245.26666666666645	0.4	153.20000000000005	0.4	160.70000000000005	0.4	170.51333333333335	0.4	246.27333333333323																																																																																																													-2	141.1	-2	141.78													-2	134.5	-2	143.34
