trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.52		116.49		139.9		164.31		100.0		105.38		129.5		177.22		100.0		100.0		100.0		100.0		101.04		101.85		103.09		106.0		100.0		100.0		100.0		100.0		103.2		105.94		109.68		118.27		100.0		100.0		100.0		100.0		106.02		109.0		118.37		127.28		100.0		100.0		100.0		100.0		108.71		111.53		126.34		134.78		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.17		101.86		102.23		103.26		100.0		100.0		100.0		100.0		103.97		105.28		107.85		109.99		100.0		100.0		100.0		100.0		109.14		112.13		118.86		123.56
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	OOy	Oou			0.4	0.4	0.4	105.92	0.4	116.89	0.4	140.3	0.4	164.71					-2	127.5	-2	175.22									-2	99.04	-2	99.85	-2	101.09	-2	104.0									-2	101.2	-2	103.94	-2	107.68	-2	116.27									-2	104.02	-2	107.0	-2	116.37	-2	125.28									-2	106.71	-2	109.53	-2	124.34	-2	132.78																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
2	AOA	Aoa			0.4	0.8	0.4	106.32000000000001	0.4	117.29	0.4	140.70000000000002	0.4	165.11					-2	125.5	-2	173.22																									-2	99.2	-2	101.94	-2	105.68	-2	114.27									-2	102.02	-2	105.0	-2	114.37	-2	123.28									-2	104.71	-2	107.53	-2	122.34	-2	130.78																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000213	20.8																																																																																																																																																			
3	yO	yo			0.4	1.2000000000000002	0.4	106.72000000000001	0.4	117.69000000000001	0.4	141.10000000000002	0.4	165.51000000000002					-2	123.5	-2	171.22																									-2	97.2	-2	99.94	-2	103.68	-2	112.27									-2	100.02	-2	103.0	-2	112.37	-2	121.28									-2	102.71	-2	105.53	-2	120.34	-2	128.78																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	21.2																																																																																																																																																			
4	eAO	Eao	0.4	21.599999999999998	0	1.2000000000000002	0.4	107.12000000000002	0.4	118.09000000000002	0.4	141.50000000000003	0.4	165.91000000000003			-2	103.38	-2	121.5	-2	169.22																																																																																																																																
5	aoI	aoi			0.4	1.6							-2	163.91000000000003	0.4	100.4	0.4	103.78	0.4	121.9	0.4	169.62																																																																																																													-2	105.85	-2	107.99													-2	116.86	-2	121.56
6	iAy	iau			0.5	2.1			0.5	118.59000000000002	0.5	142.00000000000003	0.5	164.41000000000003							-2	167.62																																																													-2	118.34	-2	126.78																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5000000000000036	22.1																																																																																																																																																			
7	eey	Eeu	0.5	22.6	0	2.1			0.5	119.09000000000002	0.5	142.50000000000003	0.5	164.91000000000003			-2	101.78	-2	119.9	-2	165.62																																													-2	110.37	-2	119.28													-2	116.34	-2	124.78																									-2	99.17	-2	99.86	-2	100.23	-2	101.26									-2	101.97	-2	103.28	-2	103.85	-2	105.99									-2	107.14	-2	110.13	-2	114.86	-2	119.56
8	iAy	iau			0.5	2.6			0.5	119.59000000000002	0.5	143.00000000000003	0.5	165.41000000000003							-2	163.62																																																													-2	114.34	-2	122.78																																																																
9	Ea	ea	0.5	23.1	0	2.6					-2	141.00000000000003	-2	163.41000000000003			0.5	102.28	0.5	120.4	0.5	164.12																																													-2	108.37	-2	117.28													-2	112.34	-2	120.78																																																																
10	Oey	Oeu			0.5	3.1			0.5	120.09000000000002	0.5	141.50000000000003	0.5	163.91000000000003							-2	162.12															-2	102.0															-2	110.27													-2	106.37	-2	115.28													-2	110.34	-2	118.78																																																																
11	aEI	aei			0.4	3.5					-2	139.50000000000003	-2	161.91000000000003	0.4	100.80000000000001	0.4	102.68	0.4	120.80000000000001	0.4	162.52																																																																																																																									-2	105.14	-2	108.13	-2	112.86	-2	117.56
11	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	23.5																																																																																																																																																			
13	yii	uii	0.5	24.0	0	3.5			0.5	120.59000000000002	0.5	140.00000000000003	0.5	162.41000000000003							-2	160.52																																																																																																																													-2	110.86	-2	115.56
14	ooI	ooi			0.4	3.9							-2	160.41000000000003	0.4	101.20000000000002	0.4	103.08000000000001	0.4	121.20000000000002	0.4	160.92000000000002																																																																																																													-2	101.85	-2	103.99													-2	108.86	-2	113.56
15	yii	uii	0.5	24.5	0	3.9			0.5	121.09000000000002	0.5	140.50000000000003	0.5	160.91000000000003							-2	158.92000000000002																																																																																																																													-2	106.86	-2	111.56
16	aoo	Aoo	1.0	25.5	0	3.9			-2	119.09000000000002	-2	138.50000000000003	-2	158.91000000000003							1.0	159.92000000000002																									-2	95.2	-2	97.94	-2	101.68	-2	108.27									-2	98.02	-2	101.0	-2	104.37	-2	113.28									-2	100.71	-2	103.53	-2	108.34	-2	116.78																																																																
17	eA	Ea	0.5	26.0	0	3.9			0.5	119.59000000000002	0.5	139.00000000000003	0.5	159.41000000000003			-2	101.08000000000001	-2	119.20000000000002	-2	157.92000000000002																																																																																																																																
19	aI	ai			0.4	4.3							-2	157.41000000000003	0.4	101.60000000000002	0.4	101.48000000000002	0.4	119.60000000000002	0.4	158.32000000000002																																																																																																																													-2	104.86	-2	109.56
20	ieA	iea			0.5	4.8			0.5	120.09000000000002	0.5	139.50000000000003	0.5	157.91000000000003							-2	156.32000000000002																																													-2	102.37	-2	111.28													-2	106.34	-2	114.78																																																																
21	IEu	ieu	0.4	26.4	0	4.8					-2	137.50000000000003	-2	155.91000000000003	0.4	102.00000000000003	0.4	101.88000000000002	0.4	120.00000000000003	0.4	156.72000000000003																																													-2	100.37	-2	109.28													-2	104.34	-2	112.78																																																																
22	aou	Aou	1.0	27.4	0	4.8			-2	118.09000000000002	-2	135.50000000000003	-2	153.91000000000003							1.0	157.72000000000003																									-2	93.2	-2	95.94	-2	99.68	-2	106.27									-2	96.02	-2	99.0	-2	98.37	-2	107.28									-2	98.71	-2	101.53	-2	102.34	-2	110.78																																																																
23	AyA	aua	0.5	27.9	0	4.8			0.5	118.59000000000002	0.5	136.00000000000003	0.5	154.41000000000003							-2	155.72000000000003																																																																																																																																
24	uua	yua	1.0	28.9	0	4.8			-2	116.59000000000002	-2	134.00000000000003	-2	152.41000000000003							1.0	156.72000000000003																													-2	97.68	-2	104.27													-2	96.37	-2	105.28													-2	100.34	-2	108.78																																																																
25	AAe	Aae			0.5	5.3			0.5	117.09000000000002	0.5	134.50000000000003	0.5	152.91000000000003							-2	154.72000000000003																													-2	95.68	-2	102.27													-2	94.37	-2	103.28													-2	98.34	-2	106.78																																																									-2	103.14	-2	106.13	-2	102.86	-2	107.56
26	IIo	iio	0.4	29.299999999999997	0	5.3							-2	150.91000000000003	0.4	102.40000000000003	0.4	102.28000000000003	0.4	120.40000000000003	0.4	155.12000000000003																																																									-2	96.71	-2	99.53	-2	96.34	-2	104.78																																																																
27	yAe	uae	0.5	29.799999999999997	0	5.3			0.5	117.59000000000002	0.5	135.00000000000003	0.5	151.41000000000003							-2	153.12000000000003																																																																																																																									-2	101.14	-2	104.13	-2	100.86	-2	105.56
28	yAe	yae			0.5	5.8			0.5	118.09000000000002	0.5	135.50000000000003	0.5	151.91000000000003							-2	151.12000000000003																													-2	93.68	-2	100.27													-2	92.37	-2	101.28													-2	94.34	-2	102.78																																																									-2	99.14	-2	102.13	-2	98.86	-2	103.56
29	Ay	Au			0.5	6.3			0.5	118.59000000000002	0.5	136.00000000000003	0.5	152.41000000000003							-2	149.12000000000003																													-2	91.68	-2	98.27													-2	90.37	-2	99.28													-2	92.34	-2	100.78																																																																
30	eee	Eee	0.6666666666666666	30.466666666666665	0	6.3					0.6666666666666666	136.66666666666669	0.6666666666666666	153.07666666666668			-2	100.28000000000003	-2	118.40000000000003	-2	147.12000000000003																																																																																									-2	97.17	-2	97.86	-2	98.23	-2	99.26									-2	99.97	-2	101.28	-2	99.85	-2	101.99									-2	97.14	-2	100.13	-2	96.86	-2	101.56
31	oaI	oai			0.4	6.7							-2	151.07666666666668	0.4	102.80000000000004	0.4	100.68000000000004	0.4	118.80000000000004	0.4	147.52000000000004																																																																																																															-2	99.99													-2	94.86	-2	99.56
32	aIE	Aie	0.4	30.866666666666664	0	6.7			-2	116.59000000000002	-2	134.66666666666669	-2	149.07666666666668	0.4	103.20000000000005	0.4	101.08000000000004	0.4	119.20000000000005	0.4	147.92000000000004																																																																																																																																
33	EII	Eii			0.4	7.1000000000000005							-2	147.07666666666668	0.4	103.60000000000005	0.4	101.48000000000005	0.4	119.60000000000005	0.4	148.32000000000005																																																																																													-2	96.23	-2	97.26													-2	97.85	-2	97.99													-2	92.86	-2	97.56
35	Eaa	eaa	0.5	31.366666666666664	0	7.1000000000000005					-2	132.66666666666669	-2	145.07666666666668			0.5	101.98000000000005	0.5	120.10000000000005	0.5	148.82000000000005																																													-2	88.37	-2	97.28													-2	90.34	-2	98.78																																																																
36	yOA	uoa	0.4	31.766666666666662	0	7.1000000000000005	0.4	107.52000000000002	0.4	116.99000000000002	0.4	133.0666666666667	0.4	145.4766666666667					-2	118.10000000000005	-2	146.82000000000005																																																																																																																																
37	OAO	Oao			0.4	7.500000000000001	0.4	107.92000000000003	0.4	117.39000000000003	0.4	133.4666666666667	0.4	145.8766666666667					-2	116.10000000000005	-2	144.82000000000005											-2	97.85	-2	99.09	-2	100.0											-2	93.94	-2	89.68	-2	96.27											-2	97.0	-2	86.37	-2	95.28											-2	97.53	-2	88.34	-2	96.78																																																																
38	EIu	Eiu			0.4	7.900000000000001							-2	143.8766666666667	0.4	104.00000000000006	0.4	102.38000000000005	0.4	116.50000000000006	0.4	145.22000000000006																																																													-2	86.34	-2	94.78																													-2	94.23	-2	95.26													-2	95.85	-2	95.99													-2	90.86	-2	95.56
39	yOO	uoo	0.4	32.166666666666664	0	7.900000000000001	0.4	108.32000000000004	0.4	117.79000000000003	0.4	133.8666666666667	0.4	144.2766666666667					-2	114.50000000000006	-2	143.22000000000006																																																																																																																																
40	uEI	yei	0.4	32.56666666666666	0	7.900000000000001			-2	115.79000000000003	-2	131.8666666666667	-2	142.2766666666667	0.4	104.40000000000006	0.4	102.78000000000006	0.4	114.90000000000006	0.4	143.62000000000006																																																																																																																																
41	uE	ye	0.5	33.06666666666666	0	7.900000000000001			-2	113.79000000000003	-2	129.8666666666667	-2	140.2766666666667			0.5	103.28000000000006	0.5	115.40000000000006	0.5	144.12000000000006																																																																																																																																
