trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.26		239.60000000000002		294.0		346.86		150.0		150.0		180.4		238.26		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.98		155.26		161.48		165.64		150.0		150.0		150.0		150.0		157.94		160.12		172.98		179.4		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.74		155.14		157.82		159.86		150.0		150.0		150.0		150.0		161.44		165.42		172.72		178.54
1	ouE	Oye	0.4	0.4	0	0	-2	177.26	-2	237.60000000000002	-2	292.0	-2	344.86			0.4	150.4	0.4	180.8	0.4	238.66																																																																																																																																
3	Iu	iy	0.3333333333333333	0.7333333333333334	0	0			-2	235.60000000000002	-2	290.0	-2	342.86	0.3333333333333333	150.33333333333334	0.3333333333333333	150.73333333333335	0.3333333333333333	181.13333333333335	0.3333333333333333	238.99333333333334																																																																																																																																
4	aoI	aoi			0.3333333333333333	0.3333333333333333							-2	340.86	0.3333333333333333	150.66666666666669	0.3333333333333333	151.0666666666667	0.3333333333333333	181.4666666666667	0.3333333333333333	239.32666666666668																																																																																																													-2	155.82	-2	157.86													-2	170.72	-2	176.54
5	oI	oi			0.3333333333333333	0.6666666666666666							-2	338.86	0.3333333333333333	151.00000000000003	0.3333333333333333	151.40000000000003	0.3333333333333333	181.80000000000004	0.3333333333333333	239.66000000000003																																																																																																													-2	153.82	-2	155.86													-2	168.72	-2	174.54
6	Iau	iau	0.3333333333333333	1.0666666666666667	0	0.6666666666666666							-2	336.86	0.3333333333333333	151.33333333333337	0.3333333333333333	151.73333333333338	0.3333333333333333	182.13333333333338	0.3333333333333333	239.99333333333337																																																													-2	170.98	-2	177.4																																																																
7	IIo	iiO	0.3333333333333333	1.4	0	0.6666666666666666	-2	175.26	-2	233.60000000000002	-2	288.0	-2	334.86	0.3333333333333333	151.6666666666667	0.3333333333333333	152.06666666666672	0.3333333333333333	182.46666666666673	0.3333333333333333	240.3266666666667																																																																																																																																
8	uII	uii			0.3333333333333333	1.0							-2	332.86	0.3333333333333333	152.00000000000006	0.3333333333333333	152.40000000000006	0.3333333333333333	182.80000000000007	0.3333333333333333	240.66000000000005																																																																																																																													-2	166.72	-2	172.54
9	IIo	iiO	0.3333333333333333	1.7333333333333332	0	1.0	-2	173.26	-2	231.60000000000002	-2	286.0	-2	330.86	0.3333333333333333	152.3333333333334	0.3333333333333333	152.7333333333334	0.3333333333333333	183.1333333333334	0.3333333333333333	240.9933333333334																																																																																																																																
10	uI	yi	0.3333333333333333	2.0666666666666664	0	1.0			-2	229.60000000000002	-2	284.0	-2	328.86	0.3333333333333333	152.66666666666674	0.3333333333333333	153.06666666666675	0.3333333333333333	183.46666666666675	0.3333333333333333	241.32666666666674																																																																																																																																
11	oou	OOy	0.5	2.5666666666666664	0	1.0	-2	171.26	-2	227.60000000000002	-2	282.0	-2	326.86					0.5	183.96666666666675	0.5	241.82666666666674																																																																																																																																
12	uoE	yOe	0.4	2.9666666666666663	0	1.0	-2	169.26	-2	225.60000000000002	-2	280.0	-2	324.86			0.4	153.46666666666675	0.4	184.36666666666676	0.4	242.22666666666674																																																																																																																																
13	IEo	ieo	0.3333333333333333	3.3	0	1.0					-2	278.0	-2	322.86	0.3333333333333333	153.00000000000009	0.3333333333333333	153.8000000000001	0.3333333333333333	184.7000000000001	0.3333333333333333	242.5600000000001																																									-2	151.98	-2	153.26	-2	159.48	-2	163.64									-2	155.94	-2	158.12	-2	168.98	-2	175.4																																																																
14	aEu	aeu			0.4	1.4					-2	276.0	-2	320.86			0.4	154.2000000000001	0.4	185.1000000000001	0.4	242.9600000000001																																													-2	157.48	-2	161.64													-2	166.98	-2	173.4																																																									-2	159.44	-2	163.42	-2	164.72	-2	170.54
15	IEE	iee	0.3333333333333333	3.6333333333333333	0	1.4					-2	274.0	-2	318.86	0.3333333333333333	153.33333333333343	0.3333333333333333	154.53333333333345	0.3333333333333333	185.43333333333345	0.3333333333333333	243.29333333333344																																																																																																																																
16	Ioo	iOO	0.3333333333333333	3.966666666666667	0	1.4	-2	167.26	-2	223.60000000000002	-2	272.0	-2	316.86	0.3333333333333333	153.66666666666677	0.3333333333333333	154.8666666666668	0.3333333333333333	185.7666666666668	0.3333333333333333	243.62666666666678																																																																																																																																
17	Eau	eAy	0.4	4.366666666666667	0	1.4			-2	221.60000000000002	-2	270.0	-2	314.86			0.4	155.2666666666668	0.4	186.1666666666668	0.4	244.02666666666678																																																																																																																																
18	oIu	oiu			0.3333333333333333	1.7333333333333332							-2	312.86	0.3333333333333333	154.0000000000001	0.3333333333333333	155.60000000000014	0.3333333333333333	186.50000000000014	0.3333333333333333	244.36000000000013																																																													-2	164.98	-2	171.4																																													-2	151.82	-2	153.86													-2	162.72	-2	168.54
19	IEI	iei	0.3333333333333333	4.7	0	1.7333333333333332					-2	268.0	-2	310.86	0.3333333333333333	154.33333333333346	0.3333333333333333	155.93333333333348	0.3333333333333333	186.83333333333348	0.3333333333333333	244.69333333333347																																																																																																																																
20	ouI	Oyi	0.3333333333333333	5.033333333333333	0	1.7333333333333332	-2	165.26	-2	219.60000000000002	-2	266.0	-2	308.86	0.3333333333333333	154.6666666666668	0.3333333333333333	156.26666666666682	0.3333333333333333	187.16666666666683	0.3333333333333333	245.0266666666668																																																																																																																																
21	uaI	yAi	0.3333333333333333	5.366666666666666	0	1.7333333333333332			-2	217.60000000000002	-2	264.0	-2	306.86	0.3333333333333333	155.00000000000014	0.3333333333333333	156.60000000000016	0.3333333333333333	187.50000000000017	0.3333333333333333	245.36000000000016																																																																																																																																
