trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	oEI	Oei	1.3333333333333333	1.3333333333333333	0	0	-2	98	-2	98	-2	98	-2	98	1.3333333333333333	101.33333333333333	1.3333333333333333	101.33333333333333	1.3333333333333333	101.33333333333333	1.3333333333333333	101.33333333333333																																																																																																																																
2	Aei	aEi	3.6	4.933333333333334	0	0			3.6	101.6	3.6	101.6	3.6	101.6			-2	99.33333333333333	-2	99.33333333333333	-2	99.33333333333333																																																																																													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98
4	uao	yAO	2.0	6.933333333333334	0	0	-2	96	-2	99.6	-2	99.6	-2	99.6					2.0	101.33333333333333	2.0	101.33333333333333																																																																																																																																
5	aaO	AAO	0.5454545454545454	7.4787878787878785	0	0			-2	97.6	-2	97.6	-2	97.6							0.5454545454545454	101.87878787878788																																																																																																																	0.5454545454545454	100.54545454545455	0.5454545454545454	100.54545454545455	0.5454545454545454	100.54545454545455	0.5454545454545454	100.54545454545455	0.5454545454545454	100.54545454545455	0.5454545454545454	100.54545454545455	0.5454545454545454	98.54545454545455	0.5454545454545454	98.54545454545455
6	Oea	oEa	0.5	7.9787878787878785	0	0	0.5	96.5	0.5	98.1	0.5	98.1	0.5	98.1			-2	97.33333333333333	-2	99.33333333333333	-2	99.87878787878788															0.5	100.5															0.5	100.5													0.5	100.5	0.5	100.5													0.5	100.5	0.5	100.5																																																																
7	AOy	aou	0.6666666666666666	8.645454545454545	0	0	0.6666666666666666	97.16666666666667	0.6666666666666666	98.76666666666667	0.6666666666666666	98.76666666666667	0.6666666666666666	98.76666666666667					-2	97.33333333333333	-2	97.87878787878788																																																																																																																																
9	iau	Iau	1.6	10.245454545454544	0	0							1.6	100.36666666666666	-2	99.33333333333333	-2	95.33333333333333	-2	95.33333333333333	-2	95.87878787878788																																																													1.6	102.1	1.6	102.1																																																																
11	Eoo	eOO	1.6	11.845454545454544	0	0	-2	95.16666666666667	-2	96.76666666666667	-2	96.76666666666667	-2	98.36666666666666			1.6	96.93333333333332	1.6	96.93333333333332	1.6	97.47878787878787																																																																																																																																
12	EE	ee	0.8	12.645454545454545	0	0					-2	94.76666666666667	-2	96.36666666666666			0.8	97.73333333333332	0.8	97.73333333333332	0.8	98.27878787878787																																																																																																																																
13	eiO	Eio	4.333333333333333	16.978787878787877	0	0	4.333333333333333	99.5	4.333333333333333	101.1	4.333333333333333	99.1	4.333333333333333	100.69999999999999			-2	95.73333333333332	-2	95.73333333333332	-2	96.27878787878787																																																									-2	98	-2	98	-2	100.1	-2	100.1																													-2	96	-2	96													-2	96	-2	96													-2	96.54545454545455	-2	96.54545454545455
14	IIu	iiu	1.0	17.978787878787877	0	0							-2	98.69999999999999	1.0	100.33333333333333	1.0	96.73333333333332	1.0	96.73333333333332	1.0	97.27878787878787																																																													-2	98.1	-2	98.1																																																																
18	oa	OA	2.0	19.978787878787877	0	0	-2	97.5	-2	99.1	-2	97.1	-2	96.69999999999999					2.0	98.73333333333332	2.0	99.27878787878787																																																																																																																																
20	iau	iAy			1.2	1.2			-2	97.1	-2	95.1	-2	94.69999999999999							1.2	100.47878787878787																																																													1.2	99.3	1.2	99.3																																																																
21	eyi	Eui	2.8	22.778787878787877	0	1.2			2.8	99.89999999999999	2.8	97.89999999999999	2.8	97.49999999999999			-2	94.73333333333332	-2	96.73333333333332	-2	98.47878787878787																																																																																															-2	94															-2	94													-2	94.54545454545455	-2	94.54545454545455
22	aEE	Aee	1.2	23.978787878787877	0	1.2			-2	97.89999999999999	-2	95.89999999999999	-2	95.49999999999999			1.2	95.93333333333332	1.2	97.93333333333332	1.2	99.67878787878787																																																																																																																																
23	eii	Eii	4.5	28.478787878787877	0	1.2					4.5	100.39999999999999	4.5	99.99999999999999			-2	93.93333333333332	-2	95.93333333333332	-2	97.67878787878787																																																																																													-2	94	-2	92													-2	94	-2	92													-2	92.54545454545455	-2	92.54545454545455
25	iee	IEE	2.0	30.478787878787877	0	1.2					2.0	102.39999999999999	2.0	101.99999999999999	-2	98.33333333333333	-2	91.93333333333332	-2	93.93333333333332	-2	95.67878787878787																																																																																																																																
