trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.62		67.09		90.87		114.34		50.0		55.43		79.6		127.4		50.0		50.0		50.0		50.0		51.14		52.15		53.24		55.97		50.0		50.0		50.0		50.0		53.46		56.4		60.34		69.11		50.0		50.0		50.0		50.0		56.22		59.33		68.66		78.03999999999999		50.0		50.0		50.0		50.0		59.13		62.14		77.21000000000001		86.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.16		51.88		52.3		53.39		50.0		50.0		50.0		50.0		53.64		55.01		57.480000000000004		59.72		50.0		50.0		50.0		50.0		59.18		61.95		68.25		72.53
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	eiO	eio			0.3333333333333333	0.3333333333333333	0.3333333333333333	55.95333333333333	0.3333333333333333	67.42333333333333	0.3333333333333333	91.20333333333333	0.3333333333333333	114.67333333333333					-2	77.6	-2	125.4																																											-2	57.33			-2	76.03999999999999									-2	57.13	-2	60.14	-2	75.21000000000001	-2	84.0																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	40.333333333333336																																																																																																																																																			
4	Ai	ai	0.4	40.733333333333334	0	0.3333333333333333			0.4	67.82333333333334	0.4	91.60333333333334	0.4	115.07333333333334							-2	123.4																																																																																																																													-2	66.25	-2	70.53
6	eO	eo			0.3333333333333333	0.6666666666666666	0.3333333333333333	56.28666666666667	0.3333333333333333	68.15666666666667	0.3333333333333333	91.93666666666667	0.3333333333333333	115.40666666666667					-2	75.6	-2	121.4																																									-2	54.22	-2	55.33	-2	66.66	-2	74.03999999999999									-2	55.13	-2	58.14	-2	73.21000000000001	-2	82.0																																																																
7	eeO	eeo			0.3333333333333333	1.0	0.3333333333333333	56.620000000000005	0.3333333333333333	68.49	0.3333333333333333	92.27	0.3333333333333333	115.74					-2	73.6	-2	119.4																																									-2	52.22	-2	53.33	-2	64.66	-2	72.03999999999999									-2	53.13	-2	56.14	-2	71.21000000000001	-2	80.0																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	0.2666666666666657	41.0																																																																																																																																																			
8	Oyi	Oui			0.4	1.4			0.4	68.89	0.4	92.67	0.4	116.14							-2	117.4													-2	51.24	-2	53.97													-2	58.34	-2	67.11													-2	62.66	-2	70.03999999999999													-2	69.21000000000001	-2	78.0																																																													-2	64.25	-2	68.53
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	41.4																																																																																																																																																			
9	yOi	uoi	0.3333333333333333	41.733333333333334	0	1.4	0.3333333333333333	56.95333333333334	0.3333333333333333	69.22333333333333	0.3333333333333333	93.00333333333333	0.3333333333333333	116.47333333333333					-2	71.6	-2	115.4																																																																																																													-2	55.480000000000004	-2	57.72													-2	62.25	-2	66.53
10	oaI	oai			0.3333333333333333	1.7333333333333332							-2	114.47333333333333	0.3333333333333333	50.333333333333336	0.3333333333333333	55.763333333333335	0.3333333333333333	71.93333333333332	0.3333333333333333	115.73333333333333																																																																																																															-2	55.72													-2	60.25	-2	64.53
11	eyi	Eui	0.4	42.13333333333333	0	1.7333333333333332			0.4	69.62333333333333	0.4	93.40333333333334	0.4	114.87333333333333			-2	53.763333333333335	-2	69.93333333333332	-2	113.73333333333333																																																																																															-2	51.39															-2	53.72													-2	58.25	-2	62.53
12	uII	yii	0.3333333333333333	42.46666666666667	0	1.7333333333333332			-2	67.62333333333333	-2	91.40333333333334	-2	112.87333333333333	0.3333333333333333	50.66666666666667	0.3333333333333333	54.09666666666667	0.3333333333333333	70.26666666666665	0.3333333333333333	114.06666666666666																																																																																																																																
13	yye	yue			0.4	2.1333333333333333			0.4	68.02333333333334	0.4	91.80333333333334	0.4	113.27333333333334							-2	112.06666666666666																													-2	56.34	-2	65.11													-2	60.66	-2	68.03999999999999													-2	67.21000000000001	-2	76.0																																																									-2	57.18	-2	59.95	-2	56.25	-2	60.53
