trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uaE	yAe	0.5	20.5	0	0			-2	498	-2	498	-2	498			0.5	500.5	0.5	500.5	0.5	500.5																																																																																																																																
2	eOy	eou			0.4	0.4	0.4	500.4	0.4	498.4	0.4	498.4	0.4	498.4					-2	498.5	-2	498.5																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498																																																																
3	oo	OO	0.6666666666666666	21.166666666666668	0	0.4	-2	498.4	-2	496.4	-2	496.4	-2	496.4					0.6666666666666666	499.1666666666667	0.6666666666666666	499.1666666666667																																																																																																																																
6	Ai	ai	0.5	21.666666666666668	0	0.4			0.5	496.9	0.5	496.9	0.5	496.9							-2	497.1666666666667																																																																																																																													-2	498	-2	498
7	eeA	eea			0.5	0.9			0.5	497.4	0.5	497.4	0.5	497.4							-2	495.1666666666667																																													-2	496	-2	496													-2	496	-2	496																																																																
8	yOi	uoi	0.4	22.066666666666666	0	0.9	0.4	498.79999999999995	0.4	497.79999999999995	0.4	497.79999999999995	0.4	497.79999999999995					-2	497.1666666666667	-2	493.1666666666667																																																																																																													-2	498	-2	498													-2	496	-2	496
9	uii	yii	0.5	22.566666666666666	0	0.9			-2	495.79999999999995	-2	495.79999999999995	-2	495.79999999999995							0.5	493.6666666666667																																																																																																																													0.5	496.5	0.5	496.5
10	iao	iAO			0.3333333333333333	1.2333333333333334	-2	496.79999999999995	-2	493.79999999999995	-2	493.79999999999995	-2	493.79999999999995					0.3333333333333333	497.5	0.3333333333333333	494.0																																																											0.3333333333333333	498.3333333333333	0.3333333333333333	496.3333333333333	0.3333333333333333	496.3333333333333																																																																
11	OOy	oou	0.4	22.966666666666665	0	1.2333333333333334	0.4	497.19999999999993	0.4	494.19999999999993	0.4	494.19999999999993	0.4	494.19999999999993					-2	495.5	-2	492.0																																																																																																																																
12	eey	eeu			0.5	1.7333333333333334			0.5	494.69999999999993	0.5	494.69999999999993	0.5	494.69999999999993							-2	490.0																																													-2	494	-2	494													-2	494.3333333333333	-2	494.3333333333333																																																																
13	oou	OOy	0.6666666666666666	23.633333333333333	0	1.7333333333333334	-2	495.19999999999993	-2	492.69999999999993	-2	492.69999999999993	-2	492.69999999999993					0.6666666666666666	496.1666666666667	0.6666666666666666	490.6666666666667																																																																																																																																
14	OAO	oao	0.4	24.03333333333333	0	1.7333333333333334	0.4	495.5999999999999	0.4	493.0999999999999	0.4	493.0999999999999	0.4	493.0999999999999					-2	494.1666666666667	-2	488.6666666666667																																																																																																																																
16	aao	AAO	0.6666666666666666	24.7	0	1.7333333333333334	-2	493.5999999999999	-2	491.0999999999999	-2	491.0999999999999	-2	491.0999999999999					0.6666666666666666	494.83333333333337	0.6666666666666666	489.33333333333337																																																																																																																																
18	eAe	eae			0.5	2.2333333333333334			0.5	491.5999999999999	0.5	491.5999999999999	0.5	491.5999999999999							-2	487.33333333333337																																													-2	492	-2	492													-2	492.3333333333333	-2	492.3333333333333																																																									-2	498	-2	498	-2	494.5	-2	494.5
19	ieA	iea			0.5	2.7333333333333334			0.5	492.0999999999999	0.5	492.0999999999999	0.5	492.0999999999999							-2	485.33333333333337																																													-2	490	-2	490													-2	490.3333333333333	-2	490.3333333333333																																																																
20	OAy	oau	0.4	25.099999999999998	0	2.7333333333333334	0.4	493.9999999999999	0.4	492.4999999999999	0.4	492.4999999999999	0.4	492.4999999999999					-2	492.83333333333337	-2	483.33333333333337																																																																																																																																
22	yei	uei	0.5	25.599999999999998	0	2.7333333333333334			0.5	492.9999999999999	0.5	492.9999999999999	0.5	492.9999999999999							-2	481.33333333333337																																																																																																																									-2	496	-2	496	-2	492.5	-2	492.5
25	Oiy	oiu	0.4	25.999999999999996	0	2.7333333333333334	0.4	494.39999999999986	0.4	493.39999999999986	0.4	493.39999999999986	0.4	493.39999999999986					-2	490.83333333333337	-2	479.33333333333337																																																													-2	488.3333333333333	-2	488.3333333333333																																													-2	496	-2	496													-2	490.5	-2	490.5
29	OAe	oae	0.4	26.399999999999995	0	2.7333333333333334	0.4	494.79999999999984	0.4	493.79999999999984	0.4	493.79999999999984	0.4	493.79999999999984					-2	488.83333333333337	-2	477.33333333333337																																																																																																											-2	498			-2	494									-2	494	-2	494	-2	488.5	-2	488.5
32	eua	eyA			0.3333333333333333	3.066666666666667			-2	491.79999999999984	-2	491.79999999999984	-2	491.79999999999984							0.3333333333333333	477.6666666666667																																													0.3333333333333333	490.3333333333333	0.3333333333333333	490.3333333333333													0.3333333333333333	488.66666666666663	0.3333333333333333	488.66666666666663																																																																
33	ea	eA			0.3333333333333333	3.4000000000000004			-2	489.79999999999984	-2	489.79999999999984	-2	489.79999999999984							0.3333333333333333	478.0																																													0.3333333333333333	490.66666666666663	0.3333333333333333	490.66666666666663													0.3333333333333333	488.99999999999994	0.3333333333333333	488.99999999999994																																																																
35	iui	iyi			0.3333333333333333	3.733333333333334			-2	487.79999999999984	-2	487.79999999999984	-2	487.79999999999984							0.3333333333333333	478.3333333333333																																																													0.3333333333333333	489.33333333333326	0.3333333333333333	489.33333333333326																																																													0.3333333333333333	488.8333333333333	0.3333333333333333	488.8333333333333
36	eye	eue			0.5	4.233333333333334			0.5	488.29999999999984	0.5	488.29999999999984	0.5	488.29999999999984							-2	476.3333333333333																																													-2	488.66666666666663	-2	488.66666666666663													-2	487.33333333333326	-2	487.33333333333326																																																									-2	492	-2	492	-2	486.8333333333333	-2	486.8333333333333
40	eyi	eui			0.5	4.733333333333334			0.5	488.79999999999984	0.5	488.79999999999984	0.5	488.79999999999984							-2	474.3333333333333																																													-2	486.66666666666663	-2	486.66666666666663													-2	485.33333333333326	-2	485.33333333333326																																																													-2	484.8333333333333	-2	484.8333333333333
41	Oii	oii	0.4	26.799999999999994	0	4.733333333333334	0.4	495.1999999999998	0.4	489.1999999999998	0.4	489.1999999999998	0.4	489.1999999999998					-2	486.83333333333337	-2	472.3333333333333																																																																																																													-2	494	-2	492													-2	482.8333333333333	-2	482.8333333333333
43	Oe	oe	0.4	27.199999999999992	0	4.733333333333334	0.4	495.5999999999998	0.4	489.5999999999998	0.4	489.5999999999998	0.4	489.5999999999998					-2	484.83333333333337	-2	470.3333333333333																																																																																																									-2	498	-2	496	-2	492	-2	490									-2	490	-2	490	-2	480.8333333333333	-2	480.8333333333333
44	eeO	eeo			0.4	5.133333333333335	0.4	495.9999999999998	0.4	489.9999999999998	0.4	489.9999999999998	0.4	489.9999999999998					-2	482.83333333333337	-2	468.3333333333333																																									-2	496	-2	496	-2	484.66666666666663	-2	484.66666666666663									-2	496	-2	496.3333333333333	-2	483.33333333333326	-2	483.33333333333326																																																																
47	eue	eye			0.2	5.333333333333335			-2	487.9999999999998	-2	487.9999999999998	-2	487.9999999999998							0.2	468.5333333333333																																													0.2	484.8666666666666	0.2	484.8666666666666													0.2	483.53333333333325	0.2	483.53333333333325																																																									0.2	490.2	0.2	490.2	0.2	481.0333333333333	0.2	481.0333333333333
48	Aei	aei	0.5	27.699999999999992	0	5.333333333333335			0.5	488.4999999999998	0.5	488.4999999999998	0.5	488.4999999999998							-2	466.5333333333333																																																																																																																									-2	488.2	-2	488.2	-2	479.0333333333333	-2	479.0333333333333
50	AeA	aea	0.5	28.199999999999992	0	5.333333333333335			0.5	488.9999999999998	0.5	488.9999999999998	0.5	488.9999999999998							-2	464.5333333333333																																													-2	482.8666666666666	-2	482.8666666666666													-2	481.53333333333325	-2	481.53333333333325																																																									-2	486.2	-2	486.2	-2	477.0333333333333	-2	477.0333333333333
53	oao	OAO	0.6666666666666666	28.86666666666666	0	5.333333333333335	-2	493.9999999999998	-2	486.9999999999998	-2	486.9999999999998	-2	486.9999999999998					0.6666666666666666	483.50000000000006	0.6666666666666666	465.2																																																																																																																																
54	eai	eAi			0.25	5.583333333333335			-2	484.9999999999998	-2	484.9999999999998	-2	484.9999999999998							0.25	465.45																																													0.25	483.1166666666666	0.25	483.1166666666666													0.25	481.78333333333325	0.25	481.78333333333325																																																													0.25	477.2833333333333	0.25	477.2833333333333
