trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.12		129.82		156.33999999999997		208.48		59.3		87.62		115.25999999999999		175.16000000000003		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.42		54.8		57.019999999999996		59.64		63.900000000000006		68.96000000000001		50.0		50.0		50.0		50.0		50.0		50.0		52.04		53.06		50.0		50.0		50.0		50.0		50.0		50.0		55.58		57.94		50.0		50.0		50.0		50.0		50.0		50.0		59.019999999999996		62.620000000000005		50.0		50.0		50.0		50.0		50.0		50.0		66.44		72.75999999999999
2	oI	Oi	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	-2	74.12	-2	127.82	-2	154.33999999999997	-2	206.48	0.3333333333333333	59.63333333333333	0.3333333333333333	87.95333333333333	0.3333333333333333	115.59333333333332	0.3333333333333333	175.49333333333337																																																																																																																																
3	oua	OyA	0.5	0.8333333333333333	0.5	0.8333333333333333	-2	72.12	-2	125.82	-2	152.33999999999997	-2	204.48					0.5	116.09333333333332	0.5	175.99333333333337																																																																																																																																
5	ouI	oui			0.4	1.2333333333333334							-2	202.48	0.4	60.03333333333333	0.4	88.35333333333334	0.4	116.49333333333333	0.4	176.39333333333337																																																																																																															-2	60.620000000000005													-2	64.44	-2	70.75999999999999
7	Eaa	eAA	0.4	1.2333333333333334	0.4	1.6333333333333333			-2	123.82	-2	150.33999999999997	-2	200.48			0.4	88.75333333333334	0.4	116.89333333333333	0.4	176.79333333333338																																																																																																																																
8	oa	OA	0.5	1.7333333333333334	0.5	2.1333333333333333	-2	70.12	-2	121.82	-2	148.33999999999997	-2	198.48					0.5	117.39333333333333	0.5	177.29333333333338																																																																																																																																
9	Ia	iA	0.3333333333333333	2.066666666666667	0.3333333333333333	2.466666666666667			-2	119.82	-2	146.33999999999997	-2	196.48	0.3333333333333333	60.36666666666667	0.3333333333333333	89.08666666666667	0.3333333333333333	117.72666666666666	0.3333333333333333	177.62666666666672																																																																																																																																
10	uoa	yOA	0.5	2.566666666666667	0.5	2.966666666666667	-2	68.12	-2	117.82	-2	144.33999999999997	-2	194.48					0.5	118.22666666666666	0.5	178.12666666666672																																																																																																																																
11	EIa	eiA	0.3333333333333333	2.9000000000000004	0.3333333333333333	3.3000000000000003			-2	115.82	-2	142.33999999999997	-2	192.48	0.3333333333333333	60.7	0.3333333333333333	89.42	0.3333333333333333	118.55999999999999	0.3333333333333333	178.46000000000006																																																																																																																																
12	EuE	eye	0.4	3.3000000000000003	0.4	3.7			-2	113.82	-2	140.33999999999997	-2	190.48			0.4	89.82000000000001	0.4	118.96	0.4	178.86000000000007																																																																																																																																
