trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	yAi	uai	0.5	0.5	0	0			0.5	100.5	0.5	100.5	0.5	100.5							-2	98																																																																																																																													-2	98	-2	98
2	ao	Ao	1.0	1.5	0	0			-2	98.5	-2	98.5	-2	98.5							1.0	99.0																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98																																																																
3	eiA	eia			0.5	0.5			0.5	99.0	0.5	99.0	0.5	99.0							-2	97.0																																															-2	96													-2	96	-2	96																																																																
4	Aey	aeu	0.5	2.0	0	0.5			0.5	99.5	0.5	99.5	0.5	99.5							-2	95.0																																													-2	96	-2	94													-2	94	-2	94																																																									-2	98	-2	98	-2	96	-2	96
8	ee	Ee	0.6666666666666666	2.6666666666666665	0	0.5					0.6666666666666666	100.16666666666667	0.6666666666666666	100.16666666666667			-2	98	-2	98	-2	93.0																																																																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98									-2	96	-2	96	-2	94	-2	94
9	uoE	yoe	0.5	3.1666666666666665	0	0.5			-2	97.5	-2	98.16666666666667	-2	98.16666666666667			0.5	98.5	0.5	98.5	0.5	93.5																									-2	96	-2	96	-2	96	-2	96									-2	96	-2	96	-2	94	-2	92									-2	96	-2	96	-2	92	-2	92																																									-2	96	-2	96	-2	96	-2	96									-2	94	-2	94	-2	92	-2	92
12	Oe	oe	0.4	3.5666666666666664	0	0.5	0.4	100.4	0.4	97.9	0.4	98.56666666666668	0.4	98.56666666666668					-2	96.5	-2	91.5																																																																																																									-2	94	-2	94	-2	94	-2	94									-2	92	-2	92	-2	90	-2	90
13	uEu	ueu			0.5	1.0					-2	96.56666666666668	-2	96.56666666666668			0.5	99.0	0.5	97.0	0.5	92.0																																													-2	92	-2	90													-2	90	-2	90																																																									-2	90	-2	90	-2	88	-2	88
14	aoi	Aoi	0.6666666666666666	4.233333333333333	0	1.0			-2	95.9	-2	94.56666666666668	-2	94.56666666666668							0.6666666666666666	92.66666666666667																									-2	94	-2	94	-2	94	-2	94									-2	94	-2	94	-2	90	-2	88									-2	94	-2	94	-2	88	-2	88																																																															0.6666666666666666	88.66666666666667
15	oEa	Oea	0.5	4.733333333333333	0	1.0	-2	98.4	-2	93.9	-2	92.56666666666668	-2	92.56666666666668			0.5	99.5	0.5	97.5	0.5	93.16666666666667															-2	98															-2	92													-2	88	-2	86													-2	86	-2	86																																																																
16	yeA	yea			0.5	1.5			0.5	94.4	0.5	93.06666666666668	0.5	93.06666666666668							-2	91.16666666666667																															-2	90													-2	86	-2	84													-2	84	-2	84																																																																
17	ea	Ea	0.2857142857142857	5.019047619047619	0	1.5					0.2857142857142857	93.35238095238097	0.2857142857142857	93.35238095238097			-2	97.5	-2	95.5	-2	89.16666666666667																																													0.2857142857142857	86.28571428571429	0.2857142857142857	84.28571428571429													0.2857142857142857	84.28571428571429	0.2857142857142857	84.28571428571429																																																																
21	uae	yae	0.5	5.519047619047619	0	1.5			-2	92.4	-2	91.35238095238097	-2	91.35238095238097							0.5	89.66666666666667																													-2	92	-2	88													-2	84.28571428571429	-2	82.28571428571429													-2	82.28571428571429	-2	82.28571428571429																																																											0.5	90.5			0.5	89.16666666666667
22	eie	Eie	0.6666666666666666	6.185714285714286	0	1.5					0.6666666666666666	92.01904761904764	0.6666666666666666	92.01904761904764			-2	95.5	-2	93.5	-2	87.66666666666667																																																																																											-2	96	-2	96	-2	96											-2	92	-2	92	-2	92											-2	88.5	-2	86	-2	87.16666666666667
24	aia	Aia	0.5	6.685714285714286	0	1.5			-2	90.4	-2	90.01904761904764	-2	90.01904761904764							0.5	88.16666666666667																															-2	86															-2	80.28571428571429																																																																													0.5	86.5	0.5	87.66666666666667
25	oua	Oua	0.6666666666666666	7.352380952380953	0	1.5	-2	96.4	-2	88.4	-2	88.01904761904764	-2	88.01904761904764					0.6666666666666666	94.16666666666667	0.6666666666666666	88.83333333333334													-2	98	-2	96													-2	90	-2	84													-2	82.28571428571429	-2	78.28571428571429													-2	80.28571428571429	-2	80.28571428571429																																																																
26	aio	Aio	0.5	7.852380952380953	0	1.5			-2	86.4	-2	86.01904761904764	-2	86.01904761904764							0.5	89.33333333333334																											-2	92			-2	82											-2	92			-2	76.28571428571429																																																																													0.5	87.0	0.5	88.16666666666667
27	aou	Aou	1.0	8.852380952380953	0	1.5			-2	84.4	-2	84.01904761904764	-2	84.01904761904764							1.0	90.33333333333334																									-2	92	-2	90	-2	88	-2	80									-2	92	-2	90	-2	80.28571428571429	-2	74.28571428571429									-2	92	-2	92	-2	78.28571428571429	-2	78.28571428571429																																																																
