trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.48		88.46000000000001		101.35999999999999		127.95		55.03		69.9		84.52000000000001		114.01		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.65		52.21		53.48		54.6		56.76		58.88		50.0		50.0		50.0		50.0		50.0		50.0		50.89		51.5		50.0		50.0		50.0		50.0		50.0		50.0		52.61		53.91		50.0		50.0		50.0		50.0		50.0		50.0		54.47		56.41		50.0		50.0		50.0		50.0		50.0		50.0		58.21		61.41
1	aI	ai			2	2							-2	125.95	2	57.03	2	71.9	2	86.52000000000001	2	116.01																																																																																																																													-2	56.21	-2	59.41
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	2																																																																																																																																																			
2	auE	Aye	2	4	0	2			-2	86.46000000000001	-2	99.35999999999999	-2	123.95			2	73.9	2	88.52000000000001	2	118.01																																																																																																																																
4	oou	OOy	2	6	0	2	-2	60.48	-2	84.46000000000001	-2	97.35999999999999	-2	121.95					2	90.52000000000001	2	120.01																																																																																																																																
5	IEu	iey	2	8	0	2			-2	82.46000000000001	-2	95.35999999999999	-2	119.95	2	59.03	2	75.9	2	92.52000000000001	2	122.01																																																																																																																																
7	eyi	Eui	2	10	0	2			2	84.46000000000001	2	97.35999999999999	2	121.95			-2	73.9	-2	90.52000000000001	-2	120.01																																																																																															-2	51.91															-2	54.41													-2	54.21	-2	57.41
8	uIE	uiE			2	4							-2	119.95	2	61.03	2	75.9	2	92.52000000000001	2	122.01																																																					-2	49.65	-2	50.21	-2	51.48	-2	52.6	-2	54.76	-2	56.88																																																													-2	52.21	-2	55.41
10	EIE	EiE			2	6							-2	117.95	2	63.03	2	77.9	2	94.52000000000001	2	124.01																																																					-2	47.65	-2	48.21	-2	49.48	-2	50.6	-2	52.76	-2	54.88																													-2	50.61	-2	49.91													-2	52.47	-2	52.41													-2	50.21	-2	53.41
11	eey	EEu	2	12	0	6			2	86.46000000000001	2	99.35999999999999	2	119.95			-2	75.9	-2	92.52000000000001	-2	122.01																																																																																																																																
12	AeO	aEo	2	14	0	6	2	62.48	2	88.46000000000001	2	101.35999999999999	2	121.95			-2	73.9	-2	90.52000000000001	-2	120.01																																																																																																																																
13	iAA	Iaa	2	16	0	6			2	90.46000000000001	2	103.35999999999999	2	123.95	-2	61.03	-2	71.9	-2	88.52000000000001	-2	118.01																																																																																																																																
15	EI	Ei			2	8							-2	121.95	2	63.03	2	73.9	2	90.52000000000001	2	120.01																																																																																													-2	48.61	-2	47.91													-2	50.47	-2	50.41													-2	48.21	-2	51.41
19	IoI	Ioi			2	10							-2	119.95	2	65.03	2	75.9	2	92.52000000000001	2	122.01																																																																															-2	49.5															-2	45.91													-2	48.47	-2	48.41													-2	46.21	-2	49.41
22	Ae	aE	2	18	0	10			2	92.46000000000001	2	105.35999999999999	2	121.95			-2	73.9	-2	90.52000000000001	-2	120.01																																																																																																																																
23	uoI	uoi			2	12							-2	119.95	2	67.03	2	75.9	2	92.52000000000001	2	122.01																																																																																																													-2	46.47	-2	46.41													-2	44.21	-2	47.41
27	Oiy	oiu	2	20	0	12	2	64.47999999999999	2	94.46000000000001	2	107.35999999999999	2	121.95					-2	90.52000000000001	-2	120.01																																																													-2	50.76	-2	52.88																																													-2	44.47	-2	44.41													-2	42.21	-2	45.41
31	EE	ee	2	22	0	12					-2	105.35999999999999	-2	119.95			2	77.9	2	92.52000000000001	2	122.01																																																																																																																																
32	eAO	Eao	2	24	0	12	2	66.47999999999999	2	96.46000000000001	2	107.35999999999999	2	121.95			-2	75.9	-2	90.52000000000001	-2	120.01																																																																																																																																
34	oII	Oii	2	26	0	12	-2	64.47999999999999	-2	94.46000000000001	-2	105.35999999999999	-2	119.95	2	69.03	2	77.9	2	92.52000000000001	2	122.01																																																																																																																																
36	AAO	aao	2	28	0	12	2	66.47999999999999	2	96.46000000000001	2	107.35999999999999	2	121.95					-2	90.52000000000001	-2	120.01																																																																																																																																
37	IuE	iuE	2	30	0	12							-2	119.95	2	71.03	2	79.9	2	92.52000000000001	2	122.01																																																							-2	46.21			-2	48.6	-2	48.76	-2	50.88																																																																
39	Euo	eyO	2	32	0	12	-2	64.47999999999999	-2	94.46000000000001	-2	105.35999999999999	-2	117.95			2	81.9	2	94.52000000000001	2	124.01																																																																																																																																
41	AAA	aaa	2	34	0	12			2	96.46000000000001	2	107.35999999999999	2	119.95							-2	122.01																																																																																																																																
44	OyO	ouo	2	36	0	12	2	66.47999999999999	2	98.46000000000001	2	109.35999999999999	2	121.95					-2	92.52000000000001	-2	120.01																																																																																																																																
45	EIu	eiy	2	38	0	12			-2	96.46000000000001	-2	107.35999999999999	-2	119.95	2	73.03	2	83.9	2	94.52000000000001	2	122.01																																																																																																																																
46	yOi	uoi	2	40	0	12	2	68.47999999999999	2	98.46000000000001	2	109.35999999999999	2	121.95					-2	92.52000000000001	-2	120.01																																																																																																													-2	42.47	-2	42.41													-2	40.21	-2	43.41
47	iyi	iui			2	14			2	100.46000000000001	2	111.35999999999999	2	123.95							-2	118.01																																																													-2	46.76	-2	48.88																																																													-2	38.21	-2	41.41
49	oIE	oiE			2	16							-2	121.95	2	75.03	2	85.9	2	94.52000000000001	2	120.01																																																					-2	45.65	-2	44.21	-2	47.48	-2	46.6	-2	44.76	-2	46.88																																													-2	40.47	-2	40.41													-2	36.21	-2	39.41
50	oI	Oi	2	42	0	16	-2	66.47999999999999	-2	98.46000000000001	-2	109.35999999999999	-2	119.95	2	77.03	2	87.9	2	96.52000000000001	2	122.01																																																																																																																																
