trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.51		66.6		90.61		114.12		50.0		55.32		78.94		127.21000000000001		50.0		50.0		50.0		50.0		51.02		51.9		53.49		56.19		50.0		50.0		50.0		50.0		53.28		55.88		60.26		68.14		50.0		50.0		50.0		50.0		56.01		58.67		68.43		76.81		50.0		50.0		50.0		50.0		58.84		61.36		76.55		84.64		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.01		51.69		52.21		53.16		50.0		50.0		50.0		50.0		53.72		55.21		57.61		59.81		50.0		50.0		50.0		50.0		59.22		62.2		68.98		73.44
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	OOA	ooa	0.4	10.4	0	0	0.4	55.91	0.4	67.0	0.4	91.01	0.4	114.52000000000001					-2	76.94	-2	125.21000000000001																																																																																																																																
2	eyO	Euo	0.4	10.8	0	0	0.4	56.309999999999995	0.4	67.4	0.4	91.41000000000001	0.4	114.92000000000002			-2	53.32	-2	74.94	-2	123.21000000000001																																																																																																																																
3	eey	Eeu	0.5	11.3	0	0			0.5	67.9	0.5	91.91000000000001	0.5	115.42000000000002			-2	51.32	-2	72.94	-2	121.21000000000001																																													-2	66.43	-2	74.81													-2	74.55	-2	82.64																									-2	49.01	-2	49.69	-2	50.21	-2	51.16									-2	51.72	-2	53.21	-2	55.61	-2	57.81									-2	57.22	-2	60.2	-2	66.98	-2	71.44
4	yye	yue			0.5	0.5			0.5	68.4	0.5	92.41000000000001	0.5	115.92000000000002							-2	119.21000000000001																													-2	58.26	-2	66.14													-2	64.43	-2	72.81													-2	72.55	-2	80.64																																																									-2	55.22	-2	58.2	-2	64.98	-2	69.44
5	yiO	uio	0.4	11.700000000000001	0	0.5	0.4	56.709999999999994	0.4	68.80000000000001	0.4	92.81000000000002	0.4	116.32000000000002					-2	70.94	-2	117.21000000000001																																																									-2	56.84	-2	59.36	-2	70.55	-2	78.64																																																													-2	62.980000000000004	-2	67.44
6	oua	Oua	0.6666666666666666	12.366666666666667	0	0.5	-2	54.709999999999994	-2	66.80000000000001	-2	90.81000000000002	-2	114.32000000000002					0.6666666666666666	71.60666666666667	0.6666666666666666	117.87666666666668													-2	51.49	-2	54.19													-2	56.26	-2	64.14													-2	62.43000000000001	-2	70.81													-2	68.55	-2	76.64																																																																
8	OOO	Ooo			0.4	0.9	0.4	55.10999999999999	0.4	67.20000000000002	0.4	91.21000000000002	0.4	114.72000000000003					-2	69.60666666666667	-2	115.87666666666668									-2	49.02	-2	49.9	-2	49.49	-2	52.19									-2	51.28	-2	53.88	-2	54.26	-2	62.14									-2	54.01	-2	56.67	-2	60.43000000000001	-2	68.81									-2	54.84	-2	57.36	-2	66.55	-2	74.64																																																																
9	ou	Ou	0.6666666666666666	13.033333333333333	0	0.9	-2	53.10999999999999	-2	65.20000000000002	-2	89.21000000000002	-2	112.72000000000003					0.6666666666666666	70.27333333333334	0.6666666666666666	116.54333333333335													-2	47.49	-2	50.19													-2	52.26	-2	60.14													-2	58.43000000000001	-2	66.81													-2	64.55	-2	72.64																																																																
