trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		196.96576048674558		152.1703026248649		166.26209575017828		190.1898863766763		171.3982480988365		181.11465110366575		189.9915868281206		182.85347989123366		168.41664657790972		192.09322352256586		183.34068092097095		174.02081109690408		171.17576058573366		174.43862894013455		150.74038982458381		197.26701002475608		173.68563264077994		152.82853643339283		168.5278312718741		150.35247749481863		181.06215961538066		174.1768054161235		187.17138556920582		194.68937722251334		169.1716420914149		156.42168864723192		183.87570301668765		196.35720252173655		171.6675930559994		170.42335362180972		195.5356709281433		163.1955258770662		178.15758798135636		165.3390639135531		154.1964457304321		194.28141836115643		154.48955840707964		177.12820433219716		157.8395319611504		188.65216431409377		163.5988692589504		193.91573121178365		192.41641420057633		150.6292774465103		156.63722379135447		152.61959962852475		177.41849246769837		161.031511101645		197.16464187429003		192.81445701682608		163.02313007287313		190.6903287068522		170.71598181864596		181.94188039462134		195.13819475832827		162.03306425463725		176.91218681297678		199.1151956056023		189.08578083314794		180.7379464599524		181.65436287347063		194.8983244425993		152.7612397575532		180.37383169232368		192.24063001752748		167.80802488218077		199.67687855131393		195.6139444204597		164.98217864567852		199.82940776612472		190.89551049590077		180.89384716686493
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	IEE	iee	0.4	10.4	0	0					-2	164.26209575017828	-2	188.1898863766763	0.4	171.7982480988365	0.4	181.51465110366576	0.4	190.3915868281206	0.4	183.25347989123367																																																																																																																																
3	EEE	eee	0.5	10.9	0	0					-2	162.26209575017828	-2	186.1898863766763			0.5	182.01465110366576	0.5	190.8915868281206	0.5	183.75347989123367																																																																																																																																
4	aEE	Aee	0.5	11.4	0	0			-2	150.1703026248649	-2	160.26209575017828	-2	184.1898863766763			0.5	182.51465110366576	0.5	191.3915868281206	0.5	184.25347989123367																																																																																																																																
5	auo	AyO	0.6666666666666666	12.066666666666666	0	0	-2	194.96576048674558	-2	148.1703026248649	-2	158.26209575017828	-2	182.1898863766763					0.6666666666666666	192.05825349478727	0.6666666666666666	184.92014655790032																																																																																																																																
6	AAe	aae	0.5	12.566666666666666	0	0			0.5	148.6703026248649	0.5	158.76209575017828	0.5	182.6898863766763							-2	182.92014655790032																																																																																																																									-2	162.98217864567852	-2	197.82940776612472	-2	188.89551049590077	-2	178.89384716686493
10	iAi	iai			0.5	0.5			0.5	149.1703026248649	0.5	159.26209575017828	0.5	183.1898863766763							-2	180.92014655790032																																																													-2	155.8395319611504	-2	186.65216431409377																																																													-2	186.89551049590077	-2	176.89384716686493
12	aoE	aoe			0.5	1.0					-2	157.26209575017828	-2	181.1898863766763			0.5	183.01465110366576	0.5	192.55825349478727	0.5	181.42014655790032																																																																																																									-2	179.65436287347063	-2	192.8983244425993	-2	150.7612397575532	-2	178.37383169232368									-2	160.98217864567852	-2	195.82940776612472	-2	184.89551049590077	-2	174.89384716686493
14	EEo	eeO	0.5	13.066666666666666	0	1.0	-2	192.96576048674558	-2	147.1703026248649	-2	155.26209575017828	-2	179.1898863766763			0.5	183.51465110366576	0.5	193.05825349478727	0.5	181.92014655790032																																																																																																																																
