trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		80.0		138.48000000000002		191.62		245.08		50.0		50.0		80.06		138.76		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.82		55.54		61.84		66.2		50.0		50.0		50.0		50.0		57.28		59.72		72.78		78.84		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.66		54.96		57.58		59.52		50.0		50.0		50.0		50.0		61.480000000000004		65.74000000000001		72.72		78.86
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	IaI	iai	1.0	21.0	0	0							-2	243.08	1.0	51.0	1.0	51.0	1.0	81.06	1.0	139.76																																																													-2	70.78	-2	76.84																																																													-2	70.72	-2	76.86
2	Iao	iAO	0.8888888888888888	21.88888888888889	0	0	-2	78.0	-2	136.48000000000002	-2	189.62	-2	241.08	0.8888888888888888	51.888888888888886	0.8888888888888888	51.888888888888886	0.8888888888888888	81.94888888888889	0.8888888888888888	140.64888888888888																																																																																																																																
3	uou	yOy	1.1428571428571428	23.03174603174603	0	0	-2	76.0	-2	134.48000000000002	-2	187.62	-2	239.08					1.1428571428571428	83.09174603174603	1.1428571428571428	141.79174603174602																																																																																																																																
4	aEI	Aei	0.75	23.78174603174603	0	0			-2	132.48000000000002	-2	185.62	-2	237.08	0.75	52.638888888888886	0.75	52.638888888888886	0.75	83.84174603174603	0.75	142.54174603174602																																																																																																																																
5	Euo	euo	1.3333333333333333	25.115079365079364	0	0					-2	183.62	-2	235.08			1.3333333333333333	53.97222222222222	1.3333333333333333	85.17507936507936	1.3333333333333333	143.87507936507936																																											-2	53.54	-2	59.84	-2	64.2											-2	57.72	-2	68.78	-2	74.84																																																																
6	Iaa	iAA	0.75	25.865079365079364	0	0			-2	130.48000000000002	-2	181.62	-2	233.08	0.75	53.388888888888886	0.75	54.72222222222222	0.75	85.92507936507936	0.75	144.62507936507936																																																																																																																																
7	oIE	Oie	0.8888888888888888	26.753968253968253	0	0	-2	74.0	-2	128.48000000000002	-2	179.62	-2	231.08	0.8888888888888888	54.27777777777777	0.8888888888888888	55.61111111111111	0.8888888888888888	86.81396825396824	0.8888888888888888	145.51396825396824																																																																																																																																
8	EaE	eAe	0.8571428571428571	27.61111111111111	0	0			-2	126.48000000000002	-2	177.62	-2	229.08			0.8571428571428571	56.46825396825396	0.8571428571428571	87.6711111111111	0.8571428571428571	146.3711111111111																																																																																																																																
