trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		519.6954263964255		512.2003999795218		468.9391873053577		550.562313432938		500.6855594280908		534.4776078430656		515.2491123835366		519.8103887420148		542.3698764807651		529.9592462764497		490.61181894585707		577.8195374014238		538.0437618759647		563.0973867607395		488.3353680383353		572.0727074289952		522.112834225688		515.3977022065471		524.1953242370486		523.640649154283		596.3983917088967		459.83932274669047		514.0067089347867		455.0346127060644		551.8778111222572		568.7273817585485		519.6965228142749		458.19483328244615		456.70627080344184		554.1736680361995		551.1860224877472		560.5046984834388		479.67601704262285		543.2478760507006		504.3645674789782		578.6554113286221		591.0618604250573		569.6769967180355		542.5049144132315		464.6504664493287		455.760714724449		556.7510816730664		578.1713874540833		525.0718597301156		485.9514056252912		538.3165933748944		482.20965202866853		452.6494453545485		451.59062084284227		531.9913598730375		563.1101760346385		462.00666108157765		492.2498635809316		560.0677566838415		500.10930625078316		591.5706038563075		464.2529629630384		562.2879644675569		475.41379049390275		571.7790807872938		495.1356957137351		502.06131940197434		586.2318010135393		453.8845618080983		551.5792691633086		571.8445220632663		563.9789179902286		510.08251717291614		529.2512374265169		502.1414556434858		504.80160989697515		454.5996421531638
1	aII	Aii	0.3333333333333333	0.3333333333333333	0	0			-2	510.20039997952176	-2	466.9391873053577	-2	548.562313432938	0.3333333333333333	501.0188927614241	0.3333333333333333	534.810941176399	0.3333333333333333	515.58244571687	0.3333333333333333	520.1437220753481																																																																																																																																
3	IIu	Iiu			0.3333333333333333	0.3333333333333333							-2	546.562313432938	0.3333333333333333	501.35222609475744	0.3333333333333333	535.1442745097323	0.3333333333333333	515.9157790502034	0.3333333333333333	520.4770554086815																																																													-2	540.5049144132315	-2	462.6504664493287													-2	480.20965202866853	-2	450.6494453545485													-2	498.10930625078316	-2	589.5706038563075													-2	584.2318010135393	-2	451.8845618080983													-2	502.80160989697515	-2	452.5996421531638
5	oIo	OiO	0.3333333333333333	0.6666666666666666	0	0.3333333333333333	-2	517.6954263964255	-2	508.20039997952176	-2	464.9391873053577	-2	544.562313432938	0.3333333333333333	501.68555942809076	0.3333333333333333	535.4776078430657	0.3333333333333333	516.2491123835367	0.3333333333333333	520.8103887420149																																																																																																																																
6	Eu	ey	0.4	1.0666666666666667	0	0.3333333333333333			-2	506.20039997952176	-2	462.9391873053577	-2	542.562313432938			0.4	535.8776078430657	0.4	516.6491123835367	0.4	521.2103887420149																																																																																																																																
8	Iua	iyA	0.3333333333333333	1.4	0	0.3333333333333333			-2	504.20039997952176	-2	460.9391873053577	-2	540.562313432938	0.3333333333333333	502.01889276142407	0.3333333333333333	536.210941176399	0.3333333333333333	516.9824457168701	0.3333333333333333	521.5437220753482																																																																																																																																
9	aaa	AAA	0.6666666666666666	2.0666666666666664	0	0.3333333333333333			-2	502.20039997952176	-2	458.9391873053577	-2	538.562313432938							0.6666666666666666	522.2103887420149																																																																																																																																
10	EIa	Eia			0.3333333333333333	0.6666666666666666							-2	536.562313432938	0.3333333333333333	502.3522260947574	0.3333333333333333	536.5442745097324	0.3333333333333333	517.3157790502034	0.3333333333333333	522.5437220753482																																																													-2	538.5049144132315	-2	460.6504664493287																													-2	496.10930625078316	-2	587.5706038563075													-2	582.2318010135393	-2	449.8845618080983													-2	500.80160989697515	-2	450.5996421531638
11	Eou	eOy	0.4	2.4666666666666663	0	0.6666666666666666	-2	515.6954263964255	-2	500.20039997952176	-2	456.9391873053577	-2	534.562313432938			0.4	536.9442745097324	0.4	517.7157790502034	0.4	522.9437220753482																																																																																																																																
12	OeA	oEa	0.3333333333333333	2.8	0	0.6666666666666666	0.3333333333333333	516.0287597297589	0.3333333333333333	500.5337333128551	0.3333333333333333	457.272520638691	0.3333333333333333	534.8956467662714			-2	534.9442745097324	-2	515.7157790502034	-2	520.9437220753482																																																																																																																																
13	ouu	Oyy	0.5	3.3	0	0.6666666666666666	-2	514.0287597297589	-2	498.5337333128551	-2	455.272520638691	-2	532.8956467662714					0.5	516.2157790502034	0.5	521.4437220753482																																																																																																																																
14	ieO	IEo	0.3333333333333333	3.6333333333333333	0	0.6666666666666666	0.3333333333333333	514.3620930630923	0.3333333333333333	498.8670666461884	0.3333333333333333	455.6058539720243	0.3333333333333333	533.2289800996048	-2	500.3522260947574	-2	532.9442745097324	-2	514.2157790502034	-2	519.4437220753482																																																																																																																																
15	aoa	AOA	0.5	4.133333333333333	0	0.6666666666666666	-2	512.3620930630923	-2	496.8670666461884	-2	453.6058539720243	-2	531.2289800996048					0.5	514.7157790502034	0.5	519.9437220753482																																																																																																																																
18	aao	AAO	0.5	4.633333333333333	0	0.6666666666666666	-2	510.3620930630923	-2	494.8670666461884	-2	451.6058539720243	-2	529.2289800996048					0.5	515.2157790502034	0.5	520.4437220753482																																																																																																																																
20	OOe	ooE	0.3333333333333333	4.966666666666666	0	0.6666666666666666	0.3333333333333333	510.6954263964256	0.3333333333333333	495.2003999795217	0.3333333333333333	451.9391873053576	0.3333333333333333	529.5623134329381			-2	530.9442745097324	-2	513.2157790502034	-2	518.4437220753482																																																																																																																																
21	iOe	ioE			0.3333333333333333	1.0	0.3333333333333333	511.0287597297589	0.3333333333333333	495.533733312855	0.3333333333333333	452.27252063869093	0.3333333333333333	529.8956467662715			-2	528.9442745097324	-2	511.2157790502034	-2	516.4437220753482																																																							-2	576.6554113286221	-2	589.0618604250573	-2	567.6769967180355	-2	536.5049144132315	-2	458.6504664493287																																																																
22	ao	AO	0.5	5.466666666666666	0	1.0	-2	509.0287597297589	-2	493.533733312855	-2	450.27252063869093	-2	527.8956467662715					0.5	511.7157790502034	0.5	516.9437220753482																																																																																																																																
24	aIE	Aie	0.3333333333333333	5.799999999999999	0	1.0			-2	491.533733312855	-2	448.27252063869093	-2	525.8956467662715	0.3333333333333333	500.6855594280907	0.3333333333333333	529.2776078430658	0.3333333333333333	512.0491123835368	0.3333333333333333	517.2770554086816																																																																																																																																
27	oII	Oii	0.3333333333333333	6.133333333333332	0	1.0	-2	507.0287597297589	-2	489.533733312855	-2	446.27252063869093	-2	523.8956467662715	0.3333333333333333	501.018892761424	0.3333333333333333	529.6109411763991	0.3333333333333333	512.3824457168702	0.3333333333333333	517.610388742015																																																																																																																																
28	iAi	iai			0.4	1.4			0.4	489.933733312855	0.4	446.6725206386909	0.4	524.2956467662715							-2	515.610388742015																																																													-2	534.5049144132315	-2	456.6504664493287																																																													-2	498.80160989697515	-2	448.5996421531638
29	iAA	Iaa	0.4	6.533333333333332	0	1.4			0.4	490.333733312855	0.4	447.0725206386909	0.4	524.6956467662715	-2	499.018892761424	-2	527.6109411763991	-2	510.38244571687017	-2	513.610388742015																																																																																																																																
30	eyy	Euu	0.4	6.933333333333333	0	1.4			0.4	490.73373331285495	0.4	447.47252063869087	0.4	525.0956467662714			-2	525.6109411763991	-2	508.38244571687017	-2	511.61038874201495																																																																																																																																
31	uuE	yye	0.4	7.333333333333333	0	1.4			-2	488.73373331285495	-2	445.47252063869087	-2	523.0956467662714			0.4	526.0109411763991	0.4	508.78244571687014	0.4	512.0103887420149																																																																																																																																
32	uEu	yey	0.4	7.733333333333333	0	1.4			-2	486.73373331285495	-2	443.47252063869087	-2	521.0956467662714			0.4	526.4109411763991	0.4	509.1824457168701	0.4	512.4103887420149																																																																																																																																
34	aoa	AOA	0.5	8.233333333333334	0	1.4	-2	505.0287597297589	-2	484.73373331285495	-2	441.47252063869087	-2	519.0956467662714					0.5	509.6824457168701	0.5	512.9103887420149																																																																																																																																
35	iO	Io	0.3333333333333333	8.566666666666668	0	1.4	0.3333333333333333	505.36209306309223	0.3333333333333333	485.06706664618827	0.3333333333333333	441.8058539720242	0.3333333333333333	519.4289800996048	-2	497.018892761424	-2	524.4109411763991	-2	507.6824457168701	-2	510.9103887420149																																																																																																																																
36	aiy	Aiy	0.2857142857142857	8.852380952380955	0	1.4			-2	483.06706664618827	-2	439.8058539720242	-2	517.4289800996048							0.2857142857142857	511.1961030277292																																																																																																																							0.2857142857142857	510.3682314586304			0.2857142857142857	502.4271699292001	0.2857142857142857	499.08732418268943	0.2857142857142857	448.8853564388781
37	iee	IEE	0.5	9.352380952380955	0	1.4					0.5	440.3058539720242	0.5	517.9289800996048	-2	495.018892761424	-2	522.4109411763991	-2	505.6824457168701	-2	509.1961030277292																																																																																																																																
38	iye	iuE			0.4	1.7999999999999998			0.4	483.46706664618824	0.4	440.70585397202416	0.4	518.3289800996048			-2	520.4109411763991	-2	503.6824457168701	-2	507.1961030277292																																																							-2	574.6554113286221			-2	565.6769967180355	-2	532.5049144132315	-2	454.6504664493287																																																																
40	iei	IEi	0.5	9.852380952380955	0	1.7999999999999998					0.5	441.20585397202416	0.5	518.8289800996048	-2	493.018892761424	-2	518.4109411763991	-2	501.6824457168701	-2	505.1961030277292																																																																															-2	448.6494453545485													-2	494.10930625078316	-2	585.5706038563075													-2	580.2318010135393	-2	447.8845618080983													-2	497.08732418268943	-2	446.8853564388781
