trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.89		89.59		102.41		128.8		54.42		69.43		83.69		112.81		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.99		52.57		53.86		55.15		57.51		59.980000000000004		50.0		50.0		50.0		50.0		50.0		50.0		50.94		51.38		50.0		50.0		50.0		50.0		50.0		50.0		52.83		53.83		50.0		50.0		50.0		50.0		50.0		50.0		54.5		56.26		50.0		50.0		50.0		50.0		50.0		50.0		57.96		60.85
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
3	oo	OO	0.5	10.5	0	0	-2	60.89	-2	87.59	-2	100.41	-2	126.80000000000001					0.5	84.19	0.5	113.31																																																																																																																																
4	Eaa	eAA	0.4	10.9	0	0			-2	85.59	-2	98.41	-2	124.80000000000001			0.4	69.83000000000001	0.4	84.59	0.4	113.71000000000001																																																																																																																																
5	IEI	iEi	0.3333333333333333	11.233333333333334	0	0							-2	122.80000000000001	0.3333333333333333	54.75333333333334	0.3333333333333333	70.16333333333334	0.3333333333333333	84.92333333333333	0.3333333333333333	114.04333333333334																																																					-2	49.99	-2	50.57	-2	51.86	-2	53.15	-2	55.51	-2	57.980000000000004																													-2	50.83	-2	51.83													-2	52.5	-2	54.26													-2	55.96	-2	58.85
7	aoI	aoi			0.3333333333333333	0.3333333333333333							-2	120.80000000000001	0.3333333333333333	55.08666666666667	0.3333333333333333	70.49666666666667	0.3333333333333333	85.25666666666666	0.3333333333333333	114.37666666666667																																																																																																													-2	50.5	-2	52.26													-2	53.96	-2	56.85
8	EIu	Eiu			0.3333333333333333	0.6666666666666666							-2	118.80000000000001	0.3333333333333333	55.42000000000001	0.3333333333333333	70.83	0.3333333333333333	85.58999999999999	0.3333333333333333	114.71																																																													-2	53.51	-2	55.980000000000004																													-2	48.83	-2	49.83													-2	48.5	-2	50.26													-2	51.96	-2	54.85
9	Eau	eAy	0.4	11.633333333333335	0	0.6666666666666666			-2	83.59	-2	96.41	-2	116.80000000000001			0.4	71.23	0.4	85.99	0.4	115.11																																																																																																																																
10	Iu	iu	0.3333333333333333	11.966666666666669	0	0.6666666666666666							-2	114.80000000000001	0.3333333333333333	55.753333333333345	0.3333333333333333	71.56333333333333	0.3333333333333333	86.32333333333332	0.3333333333333333	115.44333333333333																																																													-2	51.51	-2	53.980000000000004																																																																
13	AOA	aoa	0.3333333333333333	12.300000000000002	0	0.6666666666666666	0.3333333333333333	61.223333333333336	0.3333333333333333	83.92333333333333	0.3333333333333333	96.74333333333333	0.3333333333333333	115.13333333333334					-2	84.32333333333332	-2	113.44333333333333																																																																																																																																
