trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	yyO	uuo	0.3333333333333333	10.333333333333334	0	0	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334					-2	138	-2	138																																																																																																																																
2	oau	Oau	0.5	10.833333333333334	0	0	-2	138.33333333333334	-2	138.33333333333334	-2	138.33333333333334	-2	138.33333333333334					0.5	138.5	0.5	138.5													-2	98	-2	118													-2	98	-2	118													-2	98	-2	118													-2	98	-2	118																																																																
3	Ay	au	0.4	11.233333333333334	0	0			0.4	138.73333333333335	0.4	138.73333333333335	0.4	138.73333333333335							-2	136.5																																																																																																																																
4	Eoa	eoa	0.4	11.633333333333335	0	0					-2	136.73333333333335	-2	136.73333333333335			0.4	140.4	0.4	138.9	0.4	136.9																																									-2	98	-2	118	-2	96	-2	116									-2	98	-2	118	-2	96	-2	116																																																																
5	euu	Euu	0.25	11.883333333333335	0	0					0.25	136.98333333333335	0.25	136.98333333333335			-2	138.4	-2	136.9	-2	134.9																																													0.25	96.25	0.25	116.25													0.25	96.25	0.25	116.25																																																																
6	oui	Oui	0.3333333333333333	12.216666666666669	0	0	-2	136.33333333333334	-2	136.73333333333335	-2	134.98333333333335	-2	134.98333333333335					0.3333333333333333	137.23333333333335	0.3333333333333333	135.23333333333335													-2	96	-2	116													-2	96	-2	116													-2	94.25	-2	114.25													-2	94.25	-2	114.25																																															0.3333333333333333	120.33333333333333															0.3333333333333333	120.33333333333333
7	ooi	Ooi	0.3333333333333333	12.550000000000002	0	0	-2	134.33333333333334	-2	134.73333333333335	-2	132.98333333333335	-2	132.98333333333335					0.3333333333333333	137.5666666666667	0.3333333333333333	135.5666666666667									-2	98	-2	118	-2	94	-2	114									-2	98	-2	118	-2	94	-2	114									-2	96	-2	116	-2	92.25	-2	112.25									-2	96	-2	116	-2	92.25	-2	112.25																																															0.3333333333333333	120.66666666666666															0.3333333333333333	120.66666666666666
8	Oy	Ou			0.4	0.4			0.4	135.13333333333335	0.4	133.38333333333335	0.4	133.38333333333335							-2	133.5666666666667													-2	92	-2	112													-2	92	-2	112													-2	90.25	-2	110.25													-2	90.25	-2	110.25																																																																
