trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
1	ao	AO	0.6666666666666666	0.6666666666666666	0	0	-2	298	-2	298	-2	298	-2	298					0.6666666666666666	300.6666666666667	0.6666666666666666	300.6666666666667																																																																																																																																
2	OeA	oEa	0.4	1.0666666666666667	0	0	0.4	298.4	0.4	298.4	0.4	298.4	0.4	298.4			-2	298	-2	298.6666666666667	-2	298.6666666666667																																																																																																																																
3	eOA	Eoa	0.4	1.4666666666666668	0	0	0.4	298.79999999999995	0.4	298.79999999999995	0.4	298.79999999999995	0.4	298.79999999999995			-2	296	-2	296.6666666666667	-2	296.6666666666667																																																																																																																																
5	oIo	oio			0.4	0.4							-2	296.79999999999995	0.4	300.4	0.4	296.4	0.4	297.06666666666666	0.4	297.06666666666666																																																									-2	298	-2	298	-2	298	-2	298																																													-2	298	-2	298													-2	298	-2	298
6	ouE	Oye	0.5	1.9666666666666668	0	0.4	-2	296.79999999999995	-2	296.79999999999995	-2	296.79999999999995	-2	294.79999999999995			0.5	296.9	0.5	297.56666666666666	0.5	297.56666666666666																																																																																																																																
7	eeO	EEo	0.4	2.3666666666666667	0	0.4	0.4	297.19999999999993	0.4	297.19999999999993	0.4	297.19999999999993	0.4	295.19999999999993			-2	294.9	-2	295.56666666666666	-2	295.56666666666666																																																																																																																																
9	ia	Ia	0.5	2.8666666666666667	0	0.4							0.5	295.69999999999993	-2	298.4	-2	292.9	-2	293.56666666666666	-2	293.56666666666666																																																													0.5	298.5	0.5	298.5																																																																
11	iiA	Iia	0.5	3.3666666666666667	0	0.4			0.5	297.69999999999993	0.5	297.69999999999993	0.5	296.19999999999993	-2	296.4	-2	290.9	-2	291.56666666666666	-2	291.56666666666666																																																													-2	296.5	-2	296.5													-2	298	-2	298													-2	298	-2	298													-2	296	-2	296													-2	296	-2	296
12	Ioo	iOO	0.4	3.7666666666666666	0	0.4	-2	295.19999999999993	-2	295.69999999999993	-2	295.69999999999993	-2	294.19999999999993	0.4	296.79999999999995	0.4	291.29999999999995	0.4	291.96666666666664	0.4	291.96666666666664																																																																																																																																
14	Iou	iou	0.4	4.166666666666667	0	0.4							-2	292.19999999999993	0.4	297.19999999999993	0.4	291.69999999999993	0.4	292.3666666666666	0.4	292.3666666666666																																																									-2	296	-2	296	-2	294.5	-2	294.5																																																																
18	EEE	eee	0.5	4.666666666666667	0	0.4					-2	293.69999999999993	-2	290.19999999999993			0.5	292.19999999999993	0.5	292.8666666666666	0.5	292.8666666666666																																																																																																																																
19	Oey	oEu	0.4	5.066666666666667	0	0.4	0.4	295.5999999999999	0.4	296.0999999999999	0.4	294.0999999999999	0.4	290.5999999999999			-2	290.19999999999993	-2	290.8666666666666	-2	290.8666666666666																																																																																																																																
20	iey	iEu			0.5	0.9			0.5	296.5999999999999	0.5	294.5999999999999	0.5	291.0999999999999			-2	288.19999999999993	-2	288.8666666666666	-2	288.8666666666666																																																					-2	298	-2	298	-2	294	-2	294	-2	292.5	-2	292.5																																																																
21	iu	Iu	0.5	5.566666666666667	0	0.9							0.5	291.5999999999999	-2	295.19999999999993	-2	286.19999999999993	-2	286.8666666666666	-2	286.8666666666666																																																													0.5	293.0	0.5	293.0																																																																
23	Eaa	eAA	0.5	6.066666666666667	0	0.9			-2	294.5999999999999	-2	292.5999999999999	-2	289.5999999999999			0.5	286.69999999999993	0.5	287.3666666666666	0.5	287.3666666666666																																																																																																																																
24	iOi	ioi			0.4	1.3	0.4	295.9999999999999	0.4	294.9999999999999	0.4	292.9999999999999	0.4	289.9999999999999					-2	285.3666666666666	-2	285.3666666666666																																																									-2	292	-2	292	-2	291.0	-2	291.0																																													-2	294	-2	294													-2	294	-2	294
25	uo	yO	0.6666666666666666	6.733333333333334	0	1.3	-2	293.9999999999999	-2	292.9999999999999	-2	290.9999999999999	-2	287.9999999999999					0.6666666666666666	286.0333333333333	0.6666666666666666	286.0333333333333																																																																																																																																
26	eie	EiE	0.6666666666666666	7.400000000000001	0	1.3					0.6666666666666666	291.6666666666666	0.6666666666666666	288.6666666666666			-2	284.69999999999993	-2	284.0333333333333	-2	284.0333333333333																																																					-2	296	-2	296	-2	290	-2	290	-2	289.0	-2	289.0																													-2	296	-2	296													-2	292	-2	292													-2	292	-2	292
28	uEo	yeO	0.5	7.900000000000001	0	1.3	-2	291.9999999999999	-2	290.9999999999999	-2	289.6666666666666	-2	286.6666666666666			0.5	285.19999999999993	0.5	284.5333333333333	0.5	284.5333333333333																																																																																																																																
29	iaa	iAA			0.5	1.8			-2	288.9999999999999	-2	287.6666666666666	-2	284.6666666666666							0.5	285.0333333333333																																																													0.5	289.5	0.5	289.5																																																																
34	aEo	AeO	0.5	8.400000000000002	0	1.8	-2	289.9999999999999	-2	286.9999999999999	-2	285.6666666666666	-2	282.6666666666666			0.5	285.69999999999993	0.5	285.0333333333333	0.5	285.5333333333333																																																																																																																																
37	iy	Iu	0.5	8.900000000000002	0	1.8			0.5	287.4999999999999	0.5	286.1666666666666	0.5	283.1666666666666	-2	293.19999999999993	-2	283.69999999999993	-2	283.0333333333333	-2	283.5333333333333																																																																																																																																
44	EoE	eOe	0.5	9.400000000000002	0	1.8	-2	287.9999999999999	-2	285.4999999999999	-2	284.1666666666666	-2	281.1666666666666			0.5	284.19999999999993	0.5	283.5333333333333	0.5	284.0333333333333																																																																																																																																
45	OOi	ooi	0.4	9.800000000000002	0	1.8	0.4	288.39999999999986	0.4	285.89999999999986	0.4	284.56666666666655	0.4	281.56666666666655					-2	281.5333333333333	-2	282.0333333333333																																																																																																													-2	290	-2	290													-2	290	-2	290
46	iye	IuE	0.5	10.300000000000002	0	1.8			0.5	286.39999999999986	0.5	285.06666666666655	0.5	282.06666666666655	-2	291.19999999999993	-2	282.19999999999993	-2	279.5333333333333	-2	280.0333333333333																																																																																																																																
48	Oi	oi	0.4	10.700000000000003	0	1.8	0.4	288.79999999999984	0.4	286.79999999999984	0.4	285.4666666666665	0.4	282.4666666666665					-2	277.5333333333333	-2	278.0333333333333																																																																																																													-2	288	-2	288													-2	288	-2	288
52	iiy	Iiu	0.5	11.200000000000003	0	1.8			0.5	287.29999999999984	0.5	285.9666666666665	0.5	282.9666666666665	-2	289.19999999999993	-2	280.19999999999993	-2	275.5333333333333	-2	276.0333333333333																																																													-2	287.5	-2	287.5													-2	296	-2	296													-2	294	-2	294													-2	286	-2	286													-2	286	-2	286
53	EEE	eee	0.5	11.700000000000003	0	1.8					-2	283.9666666666665	-2	280.9666666666665			0.5	280.69999999999993	0.5	276.0333333333333	0.5	276.5333333333333																																																																																																																																
54	oEu	Oey	0.5	12.200000000000003	0	1.8	-2	286.79999999999984	-2	285.29999999999984	-2	281.9666666666665	-2	278.9666666666665			0.5	281.19999999999993	0.5	276.5333333333333	0.5	277.0333333333333																																																																																																																																
55	EEu	eey	0.5	12.700000000000003	0	1.8			-2	283.29999999999984	-2	279.9666666666665	-2	276.9666666666665			0.5	281.69999999999993	0.5	277.0333333333333	0.5	277.5333333333333																																																																																																																																
56	uao	yAO	0.6666666666666666	13.366666666666669	0	1.8	-2	284.79999999999984	-2	281.29999999999984	-2	277.9666666666665	-2	274.9666666666665					0.6666666666666666	277.7	0.6666666666666666	278.2																																																																																																																																
60	Aiy	aiu	0.5	13.866666666666669	0	1.8			0.5	281.79999999999984	0.5	278.4666666666665	0.5	275.4666666666665							-2	276.2																																																													-2	285.5	-2	285.5																																																													-2	284	-2	284
61	oa	OA	0.6666666666666666	14.533333333333335	0	1.8	-2	282.79999999999984	-2	279.79999999999984	-2	276.4666666666665	-2	273.4666666666665					0.6666666666666666	278.3666666666667	0.6666666666666666	276.8666666666667																																																																																																																																
64	ooo	OOO	0.6666666666666666	15.200000000000001	0	1.8	-2	280.79999999999984	-2	277.79999999999984	-2	274.4666666666665	-2	271.4666666666665					0.6666666666666666	279.03333333333336	0.6666666666666666	277.53333333333336																																																																																																																																
65	yAi	uai	0.5	15.700000000000001	0	1.8			0.5	278.29999999999984	0.5	274.9666666666665	0.5	271.9666666666665							-2	275.53333333333336																																																																																																																													-2	282	-2	282
67	ooa	OOA	0.6666666666666666	16.366666666666667	0	1.8	-2	278.79999999999984	-2	276.29999999999984	-2	272.9666666666665	-2	269.9666666666665					0.6666666666666666	279.70000000000005	0.6666666666666666	276.20000000000005																																																																																																																																
69	eyi	Eui	0.5	16.866666666666667	0	1.8			0.5	276.79999999999984	0.5	273.4666666666665	0.5	270.4666666666665			-2	279.69999999999993	-2	277.70000000000005	-2	274.20000000000005																																																																																															-2	292															-2	284													-2	280	-2	280
70	iey	iEu			0.5	2.3			0.5	277.29999999999984	0.5	273.9666666666665	0.5	270.9666666666665			-2	277.69999999999993	-2	275.70000000000005	-2	272.20000000000005																																																					-2	294	-2	294	-2	288	-2	288	-2	283.5	-2	283.5																																																																
71	uoE	yOe	0.5	17.366666666666667	0	2.3	-2	276.79999999999984	-2	275.29999999999984	-2	271.9666666666665	-2	268.9666666666665			0.5	278.19999999999993	0.5	276.20000000000005	0.5	272.70000000000005																																																																																																																																
73	uuo	yyO	0.6666666666666666	18.033333333333335	0	2.3	-2	274.79999999999984	-2	273.29999999999984	-2	269.9666666666665	-2	266.9666666666665					0.6666666666666666	276.86666666666673	0.6666666666666666	273.36666666666673																																																																																																																																
74	iey	iEu			0.5	2.8			0.5	273.79999999999984	0.5	270.4666666666665	0.5	267.4666666666665			-2	276.19999999999993	-2	274.86666666666673	-2	271.36666666666673																																																					-2	292	-2	292	-2	286	-2	286	-2	281.5	-2	281.5																																																																
75	Oyy	ouu	0.4	18.433333333333334	0	2.8	0.4	275.1999999999998	0.4	274.1999999999998	0.4	270.8666666666665	0.4	267.8666666666665					-2	272.86666666666673	-2	269.36666666666673																																																																																																																																
77	Aii	aii	0.5	18.933333333333334	0	2.8			0.5	274.6999999999998	0.5	271.3666666666665	0.5	268.3666666666665							-2	267.36666666666673																																																																																																																													-2	278	-2	278
79	oEo	OeO	0.5	19.433333333333334	0	2.8	-2	273.1999999999998	-2	272.6999999999998	-2	269.3666666666665	-2	266.3666666666665			0.5	276.69999999999993	0.5	273.36666666666673	0.5	267.86666666666673																																																																																																																																
81	Oi	oi	0.4	19.833333333333332	0	2.8	0.4	273.5999999999998	0.4	273.0999999999998	0.4	269.7666666666665	0.4	266.7666666666665					-2	271.36666666666673	-2	265.86666666666673																																																																																																													-2	284	-2	282													-2	276	-2	276
82	yye	uuE	0.5	20.333333333333332	0	2.8			0.5	273.5999999999998	0.5	270.2666666666665	0.5	267.2666666666665			-2	274.69999999999993	-2	269.36666666666673	-2	263.86666666666673																																																																																																																																
83	OiO	oio	0.4	20.73333333333333	0	2.8	0.4	273.9999999999998	0.4	273.9999999999998	0.4	270.66666666666646	0.4	267.66666666666646					-2	267.36666666666673	-2	261.86666666666673																																																									-2	284	-2	284	-2	279.5	-2	279.5																																													-2	282	-2	280													-2	274	-2	274
88	yiO	uio	0.4	21.13333333333333	0	2.8	0.4	274.39999999999975	0.4	274.39999999999975	0.4	271.06666666666644	0.4	268.06666666666644					-2	265.36666666666673	-2	259.86666666666673																																																									-2	282	-2	282	-2	277.5	-2	277.5																																																													-2	272	-2	272
90	ou	Oy	0.6666666666666666	21.799999999999997	0	2.8	-2	272.39999999999975	-2	272.39999999999975	-2	269.06666666666644	-2	266.06666666666644					0.6666666666666666	266.0333333333334	0.6666666666666666	260.5333333333334																																																																																																																																
91	OeO	oEo	0.4	22.199999999999996	0	2.8	0.4	272.7999999999997	0.4	272.7999999999997	0.4	269.4666666666664	0.4	266.4666666666664			-2	272.69999999999993	-2	264.0333333333334	-2	258.5333333333334																																																																																																																																
92	iey	iEu			0.5	3.3			0.5	273.2999999999997	0.5	269.9666666666664	0.5	266.9666666666664			-2	270.69999999999993	-2	262.0333333333334	-2	256.5333333333334																																																					-2	290	-2	290	-2	280	-2	280	-2	275.5	-2	275.5																																																																
94	uui	yyi	0.5	22.699999999999996	0	3.3			-2	271.2999999999997	-2	267.9666666666664	-2	264.9666666666664							0.5	257.0333333333334																																																																																																																													0.5	272.5	0.5	272.5
95	uu	yy	1.0	23.699999999999996	0	3.3			-2	269.2999999999997	-2	265.9666666666664	-2	262.9666666666664							1.0	258.0333333333334																																																																																																																																
96	yyi	uui	0.5	24.199999999999996	0	3.3			0.5	269.7999999999997	0.5	266.4666666666664	0.5	263.4666666666664							-2	256.0333333333334																																																																																																																													-2	270.5	-2	270.5
100	oEo	OeO	0.5	24.699999999999996	0	3.3	-2	270.7999999999997	-2	267.7999999999997	-2	264.4666666666664	-2	261.4666666666664			0.5	271.19999999999993	0.5	262.5333333333334	0.5	256.5333333333334																																																																																																																																
102	Ayi	aui	0.5	25.199999999999996	0	3.3			0.5	268.2999999999997	0.5	264.9666666666664	0.5	261.9666666666664							-2	254.53333333333342																																																																																																																													-2	268.5	-2	268.5
103	eyi	Eui	0.5	25.699999999999996	0	3.3			0.5	268.7999999999997	0.5	265.4666666666664	0.5	262.4666666666664			-2	269.19999999999993	-2	260.5333333333334	-2	252.53333333333342																																																																																															-2	290															-2	278													-2	266.5	-2	266.5
105	eee	EEE	0.6666666666666666	26.366666666666664	0	3.3					0.6666666666666666	266.1333333333331	0.6666666666666666	263.1333333333331			-2	267.19999999999993	-2	258.5333333333334	-2	250.53333333333342																																																																																																																																
106	OiO	oio	0.4	26.766666666666662	0	3.3	0.4	271.1999999999997	0.4	269.1999999999997	0.4	266.5333333333331	0.4	263.5333333333331					-2	256.5333333333334	-2	248.53333333333342																																																									-2	278	-2	278	-2	273.5	-2	273.5																																													-2	280	-2	276													-2	264.5	-2	264.5
107	iA	Ia	0.5	27.266666666666662	0	3.3			0.5	269.6999999999997	0.5	267.0333333333331	0.5	264.0333333333331	-2	287.19999999999993	-2	265.19999999999993	-2	254.53333333333342	-2	246.53333333333342																																																																																																																																
108	EE	ee	0.5	27.766666666666662	0	3.3					-2	265.0333333333331	-2	262.0333333333331			0.5	265.69999999999993	0.5	255.03333333333342	0.5	247.03333333333342																																																																																																																																
111	iAA	iaa			0.5	3.8			0.5	270.1999999999997	0.5	265.5333333333331	0.5	262.5333333333331							-2	245.03333333333342																																																													-2	271.5	-2	271.5																																																																
112	iey	iEu			0.5	4.3			0.5	270.6999999999997	0.5	266.0333333333331	0.5	263.0333333333331			-2	263.69999999999993	-2	253.03333333333342	-2	243.03333333333342																																																					-2	288	-2	288	-2	276	-2	276	-2	269.5	-2	269.5																																																																
113	oa	OA	0.6666666666666666	28.43333333333333	0	4.3	-2	269.1999999999997	-2	268.6999999999997	-2	264.0333333333331	-2	261.0333333333331					0.6666666666666666	253.70000000000007	0.6666666666666666	243.70000000000007																																																																																																																																
114	AiO	aio	0.4	28.83333333333333	0	4.3	0.4	269.5999999999997	0.4	269.0999999999997	0.4	264.43333333333305	0.4	261.43333333333305					-2	251.70000000000007	-2	241.70000000000007																																																									-2	274	-2	274	-2	267.5	-2	267.5																																																													-2	262.5	-2	262.5
115	ua	yA	1.0	29.83333333333333	0	4.3			-2	267.0999999999997	-2	262.43333333333305	-2	259.43333333333305							1.0	242.70000000000007																																																																																																																																
116	uoa	yOA	0.6666666666666666	30.499999999999996	0	4.3	-2	267.5999999999997	-2	265.0999999999997	-2	260.43333333333305	-2	257.43333333333305					0.6666666666666666	252.36666666666673	0.6666666666666666	243.36666666666673																																																																																																																																
120	eii	Eii	0.6666666666666666	31.166666666666664	0	4.3					0.6666666666666666	261.09999999999974	0.6666666666666666	258.09999999999974			-2	261.69999999999993	-2	250.36666666666673	-2	241.36666666666673																																																																																													-2	292	-2	288													-2	278	-2	274													-2	260.5	-2	260.5
121	Eo	eO	0.5	31.666666666666664	0	4.3	-2	265.5999999999997	-2	263.0999999999997	-2	259.09999999999974	-2	256.09999999999974			0.5	262.19999999999993	0.5	250.86666666666673	0.5	241.86666666666673																																																																																																																																
