trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.18		139.57		152.35		179.22		104.44		118.71		133.92000000000002		162.75		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.71		102.33		103.65		104.77		107.27		109.66		100.0		100.0		100.0		100.0		100.0		100.0		100.9		101.58		100.0		100.0		100.0		100.0		100.0		100.0		102.77		104.01		100.0		100.0		100.0		100.0		100.0		100.0		104.59		106.52		100.0		100.0		100.0		100.0		100.0		100.0		108.3		111.37
1	IE	ie	0.4	0.4	0	0					-2	150.35	-2	177.22	0.4	104.84	0.4	119.11	0.4	134.32000000000002	0.4	163.15																																																																																																																																
2	Iua	iua	0.4	0.8	0	0							-2	175.22	0.4	105.24000000000001	0.4	119.51	0.4	134.72000000000003	0.4	163.55																																																													-2	105.27	-2	107.66																																																																
4	EII	Eii			0.4	0.4							-2	173.22	0.4	105.64000000000001	0.4	119.91000000000001	0.4	135.12000000000003	0.4	163.95000000000002																																																																																													-2	100.77	-2	102.01													-2	102.59	-2	104.52													-2	106.3	-2	109.37
5	IEo	iEo	0.4	1.2000000000000002	0	0.4							-2	171.22	0.4	106.04000000000002	0.4	120.31000000000002	0.4	135.52000000000004	0.4	164.35000000000002																																																					-2	99.71	-2	100.33	-2	101.65	-2	102.77	-2	103.27	-2	105.66																																																																
7	aoI	AOi	0.4	1.6	0	0.4	-2	111.18	-2	137.57	-2	148.35	-2	169.22	0.4	106.44000000000003	0.4	120.71000000000002	0.4	135.92000000000004	0.4	164.75000000000003																																																																																																																																
8	uIE	yie	0.4	2.0	0	0.4			-2	135.57	-2	146.35	-2	167.22	0.4	106.84000000000003	0.4	121.11000000000003	0.4	136.32000000000005	0.4	165.15000000000003																																																																																																																																
9	aI	Ai	0.4	2.4	0	0.4			-2	133.57	-2	144.35	-2	165.22	0.4	107.24000000000004	0.4	121.51000000000003	0.4	136.72000000000006	0.4	165.55000000000004																																																																																																																																
11	AOe	aoE	0.4	2.8	0	0.4	0.4	111.58000000000001	0.4	133.97	0.4	144.75	0.4	165.62			-2	119.51000000000003	-2	134.72000000000006	-2	163.55000000000004																																																																																																																																
12	oaa	OAA	0.6666666666666666	3.4666666666666663	0	0.4	-2	109.58000000000001	-2	131.97	-2	142.75	-2	163.62					0.6666666666666666	135.3866666666667	0.6666666666666666	164.2166666666667																																																																																																																																
