trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		130.42000000000002		190.45999999999998		243.76		298.06		100.0		100.0		128.72		186.76		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.06		105.56		112.32		116.84		100.0		100.0		100.0		100.0		107.84		110.16		123.58		130.18		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.42		104.92		107.1		109.5		100.0		100.0		100.0		100.0		110.96000000000001		115.14		122.94		129.52
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	aoI	aoi			0.4	0.4							-2	296.06	0.4	100.4	0.4	100.4	0.4	129.12	0.4	187.16																																																																																																													-2	105.1	-2	107.5													-2	120.94	-2	127.52000000000001
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	40.4																																																																																																																																																			
3	ua	yA	1.0	41.4	0	0.4			-2	188.45999999999998	-2	241.76	-2	294.06							1.0	188.16																																																																																																																																
4	aaa	AAA	1.0	42.4	0	0.4			-2	186.45999999999998	-2	239.76	-2	292.06							1.0	189.16																																																																																																																																
5	Iua	iua	0.4	42.8	0	0.4							-2	290.06	0.4	100.80000000000001	0.4	100.80000000000001	0.4	129.52	0.4	189.56																																																													-2	121.58	-2	128.18																																																																
6	uaE	uae			0.5	0.9					-2	237.76	-2	288.06			0.5	101.30000000000001	0.5	130.02	0.5	190.06																																																																																																																									-2	108.96000000000001	-2	113.14	-2	118.94	-2	125.52000000000001
7	Iao	iAO	0.4	43.199999999999996	0	0.9	-2	128.42000000000002	-2	184.45999999999998	-2	235.76	-2	286.06	0.4	101.20000000000002	0.4	101.70000000000002	0.4	130.42000000000002	0.4	190.46																																																																																																																																
8	Eoa	eOA	0.5	43.699999999999996	0	0.9	-2	126.42000000000002	-2	182.45999999999998	-2	233.76	-2	284.06			0.5	102.20000000000002	0.5	130.92000000000002	0.5	190.96																																																																																																																																
9	EII	eii	0.4	44.099999999999994	0	0.9					-2	231.76	-2	282.06	0.4	101.60000000000002	0.4	102.60000000000002	0.4	131.32000000000002	0.4	191.36																																																																																																																																
