trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.84		181.94		229.10000000000002		276.8		150.0		161.52		209.18		306.84000000000003		150.0		150.0		150.0		150.0		152.12		153.86		156.78		162.18		150.0		150.0		150.0		150.0		156.46		161.98		169.86		186.16		150.0		150.0		150.0		150.0		161.54		167.78		186.32		204.38		150.0		150.0		150.0		150.0		167.12		173.0		203.3		220.64		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.84		153.68		154.18		156.66		150.0		150.0		150.0		150.0		157.4		160.74		165.3		169.78		150.0		150.0		150.0		150.0		168.9		175.22		188.26		197.22
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	yey	yeu			0.5	0.5			0.5	182.44	0.5	229.60000000000002	0.5	277.3							-2	304.84000000000003																															-2	184.16													-2	184.32	-2	202.38													-2	201.3	-2	218.64																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	10.5																																																																																																																																																			
2	yyi	uui	0.5	11.0	0	0.5			0.5	182.94	0.5	230.10000000000002	0.5	277.8							-2	302.84000000000003																																																																																																																													-2	186.26	-2	195.22
3	eyO	Euo	0.4	11.4	0	0.5	0.4	161.24	0.4	183.34	0.4	230.50000000000003	0.4	278.2			-2	159.52	-2	207.18	-2	300.84000000000003																																																																																																																																
4	iA	ia			0.5	1.0			0.5	183.84	0.5	231.00000000000003	0.5	278.7							-2	298.84000000000003																																																													-2	199.3	-2	216.64																																																																
5	yAi	yai			0.5	1.5			0.5	184.34	0.5	231.50000000000003	0.5	279.2							-2	296.84000000000003																													-2	167.86	-2	182.16													-2	182.32	-2	200.38													-2	197.3	-2	214.64																																																													-2	184.26	-2	193.22
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.09999999999999964	11.5																																																																																																																																																			
6	eOO	Eoo	0.4	11.9	0	1.5	0.4	161.64000000000001	0.4	184.74	0.4	231.90000000000003	0.4	279.59999999999997			-2	157.52	-2	205.18	-2	294.84000000000003																																																																																																																																
8	eiO	eio			0.4	1.9	0.4	162.04000000000002	0.4	185.14000000000001	0.4	232.30000000000004	0.4	279.99999999999994					-2	203.18	-2	292.84000000000003																																											-2	165.78			-2	198.38									-2	165.12	-2	171.0	-2	195.3	-2	212.64																																																																
9	yiA	uia	0.5	12.4	0	1.9			0.5	185.64000000000001	0.5	232.80000000000004	0.5	280.49999999999994							-2	290.84000000000003																																																													-2	193.3	-2	210.64																																																													-2	182.26	-2	191.22
10	Oiy	oiu	0.4	12.8	0	1.9	0.4	162.44000000000003	0.4	186.04000000000002	0.4	233.20000000000005	0.4	280.8999999999999					-2	201.18	-2	288.84000000000003																																																													-2	191.3	-2	208.64																																													-2	163.3	-2	167.78													-2	180.26	-2	189.22
12	yeO	yeo			0.4	2.3	0.4	162.84000000000003	0.4	186.44000000000003	0.4	233.60000000000005	0.4	281.2999999999999					-2	199.18	-2	286.84000000000003																											-2	159.98			-2	180.16									-2	159.54	-2	163.78	-2	180.32	-2	196.38									-2	163.12	-2	169.0	-2	189.3	-2	206.64																																																																
13	Oye	Oue			0.5	2.8			0.5	186.94000000000003	0.5	234.10000000000005	0.5	281.7999999999999							-2	284.84000000000003													-2	154.78	-2	160.18													-2	165.86	-2	178.16													-2	178.32	-2	194.38													-2	187.3	-2	204.64																																																									-2	166.9	-2	173.22	-2	178.26	-2	187.22
15	eyA	eua			0.5	3.3			0.5	187.44000000000003	0.5	234.60000000000005	0.5	282.2999999999999							-2	282.84000000000003																																													-2	176.32	-2	192.38													-2	185.3	-2	202.64																																																																
15	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	13.3																																																																																																																																																			
16	eAy	eau			0.5	3.8			0.5	187.94000000000003	0.5	235.10000000000005	0.5	282.7999999999999							-2	280.84000000000003																																													-2	174.32	-2	190.38													-2	183.3	-2	200.64																																																																
16	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	13.8																																																																																																																																																			
17	ieA	iea			0.5	4.3			0.5	188.44000000000003	0.5	235.60000000000005	0.5	283.2999999999999							-2	278.84000000000003																																													-2	172.32	-2	188.38													-2	181.3	-2	198.64																																																																
17	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	14.3																																																																																																																																																			
18	oEI	oei			0.4	4.7					-2	233.60000000000005	-2	281.2999999999999	0.4	150.4	0.4	157.92000000000002	0.4	199.58	0.4	279.24																																																																																																									-2	155.4	-2	158.74	-2	161.3	-2	165.78									-2	164.9	-2	171.22	-2	176.26	-2	185.22
18	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	14.7																																																																																																																																																			
19	yei	uei	0.5	15.2	0	4.7			0.5	188.94000000000003	0.5	234.10000000000005	0.5	281.7999999999999							-2	277.24																																																																																																																									-2	162.9	-2	169.22	-2	174.26	-2	183.22
20	aa	Aa	1.0	16.2	0	4.7			-2	186.94000000000003	-2	232.10000000000005	-2	279.7999999999999							1.0	278.24																													-2	163.86	-2	176.16													-2	170.32	-2	186.38													-2	179.3	-2	196.64																																																																
21	uE	ye	0.5	16.7	0	4.7			-2	184.94000000000003	-2	230.10000000000005	-2	277.7999999999999			0.5	158.42000000000002	0.5	200.08	0.5	278.74																																																																																																																																
23	uEa	uea			0.5	5.2					-2	228.10000000000005	-2	275.7999999999999			0.5	158.92000000000002	0.5	200.58	0.5	279.24																																													-2	168.32	-2	184.38													-2	177.3	-2	194.64																																																									-2	160.9	-2	167.22	-2	172.26	-2	181.22
24	yAe	yae			0.5	5.7			0.5	185.44000000000003	0.5	228.60000000000005	0.5	276.2999999999999							-2	277.24																													-2	161.86	-2	174.16													-2	166.32	-2	182.38													-2	175.3	-2	192.64																																																									-2	158.9	-2	165.22	-2	170.26	-2	179.22
25	yei	uei	0.5	17.2	0	5.7			0.5	185.94000000000003	0.5	229.10000000000005	0.5	276.7999999999999							-2	275.24																																																																																																																									-2	156.9	-2	163.22	-2	168.26	-2	177.22
27	uEa	yea	0.5	17.7	0	5.7			-2	183.94000000000003	-2	227.10000000000005	-2	274.7999999999999			0.5	159.42000000000002	0.5	201.08	0.5	275.74																															-2	172.16													-2	164.32	-2	180.38													-2	173.3	-2	190.64																																																																
28	aIu	aiu			0.4	6.1000000000000005							-2	272.7999999999999	0.4	150.8	0.4	159.82000000000002	0.4	201.48000000000002	0.4	276.14																																																													-2	171.3	-2	188.64																																																													-2	166.26	-2	175.22
29	yiO	uio	0.4	18.099999999999998	0	6.1000000000000005	0.4	163.24000000000004	0.4	184.34000000000003	0.4	227.50000000000006	0.4	273.1999999999999					-2	199.48000000000002	-2	274.14																																																									-2	161.12	-2	167.0	-2	169.3	-2	186.64																																																													-2	164.26	-2	173.22
30	eye	eue			0.5	6.6000000000000005			0.5	184.84000000000003	0.5	228.00000000000006	0.5	273.6999999999999							-2	272.14																																													-2	162.32	-2	178.38													-2	167.3	-2	184.64																																																									-2	154.9	-2	161.22	-2	162.26	-2	171.22
31	auE	aue			0.5	7.1000000000000005					-2	226.00000000000006	-2	271.6999999999999			0.5	160.32000000000002	0.5	199.98000000000002	0.5	272.64																																																																																																																									-2	152.9	-2	159.22	-2	160.26	-2	169.22
32	eiA	eia			0.5	7.6000000000000005			0.5	185.34000000000003	0.5	226.50000000000006	0.5	272.1999999999999							-2	270.64																																															-2	176.38													-2	165.3	-2	182.64																																																																
35	OAi	Oai			0.5	8.100000000000001			0.5	185.84000000000003	0.5	227.00000000000006	0.5	272.6999999999999							-2	268.64													-2	152.78	-2	158.18													-2	159.86	-2	170.16													-2	160.32	-2	174.38													-2	163.3	-2	180.64																																																													-2	158.26	-2	167.22
