trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	uIa	uia			0.4	0.4							-2	498	0.4	500.4	0.4	500.4	0.4	500.4	0.4	500.4																																																													-2	498	-2	498																																																													-2	498	-2	498
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
4	iOe	ioe			0.4	0.8	0.4	500.4	0.4	500.4	0.4	500.4	0.4	498.4					-2	498.4	-2	498.4																																																									-2	498	-2	498	-2	496	-2	496																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	496	-2	496
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000213	20.8																																																																																																																																																			
5	Oey	oeu	0.4	21.2	0	0.8	0.4	500.79999999999995	0.4	500.79999999999995	0.4	500.79999999999995	0.4	498.79999999999995					-2	496.4	-2	496.4																																													-2	498	-2	498													-2	494	-2	494																																									-2	496	-2	496	-2	496	-2	496									-2	496	-2	496	-2	494	-2	494
7	EE	Ee			0.5	1.3					-2	498.79999999999995	-2	496.79999999999995			0.5	500.9	0.5	496.9	0.5	496.9																																																																																									-2	498	-2	498	-2	498	-2	498									-2	494	-2	494	-2	494	-2	494									-2	494	-2	494	-2	492	-2	492
7	Apriori	Id(Bk)Syl1>>Id(Bk)	0.10000000000000142	21.3																																																																																																																																																			
10	EoE	eoe	0.5	21.8	0	1.3					-2	496.79999999999995	-2	494.79999999999995			0.5	501.4	0.5	497.4	0.5	497.4																																									-2	498	-2	498	-2	496	-2	496									-2	496	-2	496	-2	492	-2	492																																									-2	492	-2	492	-2	492	-2	492									-2	492	-2	492	-2	490	-2	490
11	eoe	Eoe	0.18181818181818182	21.981818181818184	0	1.3					0.18181818181818182	496.98181818181814	0.18181818181818182	494.98181818181814			-2	499.4	-2	495.4	-2	495.4																																									0.18181818181818182	498.1818181818182	0.18181818181818182	498.1818181818182	0.18181818181818182	496.1818181818182	0.18181818181818182	496.1818181818182									0.18181818181818182	496.1818181818182	0.18181818181818182	496.1818181818182	0.18181818181818182	492.1818181818182	0.18181818181818182	492.1818181818182																											-2	496			-2	496											-2	490			-2	490											-2	490			-2	488
13	ua	ya	1.0	22.981818181818184	0	1.3			-2	498.79999999999995	-2	494.98181818181814	-2	492.98181818181814							1.0	496.4																													-2	498	-2	498													-2	494.1818181818182	-2	494.1818181818182													-2	490.1818181818182	-2	490.1818181818182																																																																
16	aio	Aio	0.5	23.481818181818184	0	1.3			-2	496.79999999999995	-2	492.98181818181814	-2	490.98181818181814							0.5	496.9																											-2	498			-2	496											-2	496.1818181818182			-2	492.1818181818182																																																																													0.5	490.5	0.5	488.5
17	yeA	uea	0.5	23.981818181818184	0	1.3			0.5	497.29999999999995	0.5	493.48181818181814	0.5	491.48181818181814							-2	494.9																																													-2	492.1818181818182	-2	490.1818181818182													-2	488.1818181818182	-2	488.1818181818182																																																									-2	490	-2	488	-2	488.5	-2	486.5
18	ueo	yeo	0.3333333333333333	24.315151515151516	0	1.3			-2	495.29999999999995	-2	491.48181818181814	-2	489.48181818181814							0.3333333333333333	495.2333333333333																											-2	496			-2	494																																																																																									0.3333333333333333	490.3333333333333	0.3333333333333333	488.3333333333333	0.3333333333333333	488.8333333333333	0.3333333333333333	486.8333333333333
20	oia	Oia	0.2857142857142857	24.6008658008658	0	1.3	-2	498.79999999999995	-2	493.29999999999995	-2	489.48181818181814	-2	487.48181818181814					0.2857142857142857	495.68571428571425	0.2857142857142857	495.51904761904757															-2	498															-2	492															-2	488.1818181818182																																																													0.2857142857142857	492.2857142857143	0.2857142857142857	490.2857142857143													0.2857142857142857	489.1190476190476	0.2857142857142857	487.1190476190476
21	Ay	Au			0.5	1.8			0.5	493.79999999999995	0.5	489.98181818181814	0.5	487.98181818181814							-2	493.51904761904757																													-2	496	-2	490													-2	490.1818181818182	-2	486.1818181818182													-2	486.1818181818182	-2	486.1818181818182																																																																
22	eio	Eio	0.4	25.0008658008658	0	1.8					0.4	490.3818181818181	0.4	488.3818181818181			-2	497.4	-2	493.68571428571425	-2	491.51904761904757																																											0.4	496.58181818181816			0.4	486.58181818181816																																													-2	496	-2	494													-2	490.2857142857143	-2	488.2857142857143													-2	487.1190476190476	-2	485.1190476190476
24	aii	Aii	0.5	25.5008658008658	0	1.8			-2	491.79999999999995	-2	488.3818181818181	-2	486.3818181818181							0.5	492.01904761904757																																																																																																																													0.5	487.6190476190476	0.5	485.6190476190476
25	ouu	Ouu	0.6666666666666666	26.167532467532467	0	1.8	-2	496.79999999999995	-2	489.79999999999995	-2	486.3818181818181	-2	484.3818181818181					0.6666666666666666	494.35238095238094	0.6666666666666666	492.68571428571425													-2	498	-2	496													-2	494	-2	488													-2	488.1818181818182	-2	484.58181818181816													-2	484.1818181818182	-2	484.1818181818182																																																																
26	oia	Oia	0.2857142857142857	26.453246753246752	0	1.8	-2	494.79999999999995	-2	487.79999999999995	-2	484.3818181818181	-2	482.3818181818181					0.2857142857142857	494.6380952380952	0.2857142857142857	492.97142857142853															-2	494															-2	486															-2	482.58181818181816																																																													0.2857142857142857	490.57142857142856	0.2857142857142857	488.57142857142856													0.2857142857142857	487.90476190476187	0.2857142857142857	485.90476190476187
28	eye	Eue	0.5	26.953246753246752	0	1.8			0.5	488.29999999999995	0.5	484.8818181818181	0.5	482.8818181818181			-2	495.4	-2	492.6380952380952	-2	490.97142857142853																																																																																											-2	494			-2	492											-2	488			-2	486.57142857142856									-2	488.3333333333333	-2	486.3333333333333	-2	485.90476190476187	-2	483.90476190476187
30	eAi	eai			0.5	2.3			0.5	488.79999999999995	0.5	485.3818181818181	0.5	483.3818181818181							-2	488.97142857142853																																													-2	486.1818181818182	-2	480.58181818181816													-2	482.1818181818182	-2	482.1818181818182																																																													-2	483.90476190476187	-2	481.90476190476187
31	eOi	Eoi	0.4	27.35324675324675	0	2.3	0.4	495.19999999999993	0.4	489.19999999999993	0.4	485.7818181818181	0.4	483.7818181818181			-2	493.4	-2	490.6380952380952	-2	486.97142857142853																																																																																															-2	490													-2	488.57142857142856	-2	484.57142857142856													-2	481.90476190476187	-2	479.90476190476187
32	iyA	iua			0.5	2.8			0.5	489.69999999999993	0.5	486.2818181818181	0.5	484.2818181818181							-2	484.97142857142853																																																													-2	480.1818181818182	-2	480.1818181818182																																																																
34	uoe	yoe	0.5	27.85324675324675	0	2.8			-2	487.69999999999993	-2	484.2818181818181	-2	482.2818181818181							0.5	485.47142857142853																									-2	498	-2	494	-2	492	-2	484									-2	496.1818181818182	-2	494.58181818181816	-2	484.1818181818182	-2	478.58181818181816									-2	494.1818181818182	-2	494.1818181818182	-2	478.1818181818182	-2	478.1818181818182																																																											0.5	486.8333333333333			0.5	480.40476190476187
36	oui	Oui	0.4	28.25324675324675	0	2.8	-2	493.19999999999993	-2	485.69999999999993	-2	482.2818181818181	-2	480.2818181818181					0.4	491.0380952380952	0.4	485.8714285714285													-2	496	-2	492													-2	490	-2	482													-2	482.1818181818182	-2	476.58181818181816													-2	476.1818181818182	-2	476.1818181818182																																															0.4	484.97142857142853															0.4	480.80476190476185
38	uou	you	1.0	29.25324675324675	0	2.8			-2	483.69999999999993	-2	480.2818181818181	-2	478.2818181818181							1.0	486.8714285714285																									-2	496	-2	492	-2	488	-2	480									-2	494.1818181818182	-2	492.58181818181816	-2	480.1818181818182	-2	474.58181818181816									-2	492.1818181818182	-2	492.1818181818182	-2	474.1818181818182	-2	474.1818181818182																																																																
39	yii	uii	0.5	29.75324675324675	0	2.8			0.5	484.19999999999993	0.5	480.7818181818181	0.5	478.7818181818181							-2	484.8714285714285																																																																																																																													-2	479.90476190476187	-2	478.80476190476185
40	OOy	oou	0.4	30.153246753246748	0	2.8	0.4	493.5999999999999	0.4	484.5999999999999	0.4	481.1818181818181	0.4	479.1818181818181					-2	489.0380952380952	-2	482.8714285714285																																																																																																																																
41	yye	uue	0.5	30.653246753246748	0	2.8			0.5	485.0999999999999	0.5	481.6818181818181	0.5	479.6818181818181							-2	480.8714285714285																																																																																																																									-2	486.3333333333333	-2	484.8333333333333	-2	477.90476190476187	-2	476.80476190476185
