trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		74.77873666754957		62.699076929534094		109.49596976717694		129.03683030203055		81.48768063282728		117.45398433430789		72.29744960506142		83.44308293058509		148.5870423421437		142.6600065640278		114.64864499405792		97.90795315008104		79.23187274460523		97.20298144927602		137.32801835554966		79.30493186799211		111.74570524926636		113.83419286788667		67.87374217453129		84.2309165175252		57.35635268513421		87.27174798723371		61.44026150941026		136.02391330899877		135.29750896812408		73.56167027723922		123.14470305219903		94.47234353900365		134.09835089966808		142.98906526567887		104.36685935753326		105.1887911058935		137.18205544412035		73.81577737996169		53.27825232625548		119.28518060001737		80.29295397558396		146.6772880155352		50.500467263486456		144.8402927225822		71.70028519570423		148.00165600229724		140.9303323289069		131.4130235556534		60.94393047244681		114.45579586864861		134.836311485662		63.18130995495951		130.94473273194671		66.06768205517034		142.63440546073983		117.45712830488344		52.61169661355275		120.30880302950597		72.27238685584749		98.07058511320557		146.15619838351938		51.09521715559849		80.87369604275275		117.70263062042481		72.51760014307217		132.19706788535518		119.21081512199262		72.89489221458086		148.1388928792067		102.12454637093896		87.63162909841165		65.50196189081046		120.80382619949674		116.0670516951972		119.0908291403884		131.62728018959405
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
3	aaI	Aai	3.6666666666666665	23.666666666666668	0	0			-2	60.699076929534094	-2	107.49596976717694	-2	127.03683030203055	3.6666666666666665	85.15434729949395	3.6666666666666665	121.12065100097456	3.6666666666666665	75.96411627172809	3.6666666666666665	87.10974959725176																													-2	59.44026150941026	-2	134.02391330899877													-2	102.36685935753326	-2	103.1887911058935													-2	48.500467263486456	-2	142.8402927225822																																																													-2	117.0908291403884	-2	129.62728018959405
5	uEu	ueu			4.0	4.0					-2	105.49596976717694	-2	125.03683030203055			4.0	125.12065100097456	4.0	79.96411627172809	4.0	91.10974959725176																																													-2	100.36685935753326	-2	101.1887911058935													-2	46.500467263486456	-2	140.8402927225822																																																									-2	118.80382619949674	-2	114.0670516951972	-2	115.0908291403884	-2	127.62728018959405
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	24.0																																																																																																																																																			
6	oEE	oee			4.0	8.0					-2	103.49596976717694	-2	123.03683030203055			4.0	129.12065100097456	4.0	83.96411627172809	4.0	95.10974959725176																																																																																																									-2	70.51760014307217	-2	130.19706788535518	-2	117.21081512199262	-2	70.89489221458086									-2	116.80382619949674	-2	112.0670516951972	-2	113.0908291403884	-2	125.62728018959405
6	Apriori	Id(Bk)Syl1>>Id(Bk)	4.0	28.0																																																																																																																																																			
7	Aei	aei	2.0	30.0	0	8.0			2.0	62.699076929534094	2.0	105.49596976717694	2.0	125.03683030203055							-2	93.10974959725176																																																																																																																									-2	114.80382619949674	-2	110.0670516951972	-2	111.0908291403884	-2	123.62728018959405
8	OOe	ooe	3.3333333333333335	33.333333333333336	0	8.0	3.3333333333333335	78.1120700008829	3.3333333333333335	66.03241026286743	3.3333333333333335	108.82930310051027	3.3333333333333335	128.3701636353639					-2	81.96411627172809	-2	91.10974959725176																																																																																																									-2	68.51760014307217	-2	128.19706788535518	-2	115.21081512199262	-2	68.89489221458086									-2	112.80382619949674	-2	108.0670516951972	-2	109.0908291403884	-2	121.62728018959405
9	aiA	aia			0.8571428571428571	8.857142857142858			0.8571428571428571	66.88955312001029	0.8571428571428571	109.68644595765313	0.8571428571428571	129.22730649250676							-2	89.10974959725176																																																													-2	44.500467263486456	-2	138.8402927225822																																																							0.8571428571428571	66.35910474795332			0.8571428571428571	108.92419455234005				
