trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
1	aEI	Aei	0.75	0.75	0	0			-2	498	-2	498	-2	498	0.75	500.75	0.75	500.75	0.75	500.75	0.75	500.75																																																																																																																																
2	OAO	Oao			1.4736842105263157	1.4736842105263157	1.4736842105263157	501.4736842105263	1.4736842105263157	499.4736842105263	1.4736842105263157	499.4736842105263	1.4736842105263157	499.4736842105263					-2	498.75	-2	498.75											-2	498	-2	498	-2	498											-2	498	-2	498	-2	498											-2	498	-2	498	-2	498											-2	498	-2	498	-2	498																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.7236842105263157	1.4736842105263157																																																																																																																																																			
3	uIa	yia	1.1666666666666667	2.6403508771929824	0	1.4736842105263157			-2	497.4736842105263	-2	497.4736842105263	-2	497.4736842105263	1.1666666666666667	501.9166666666667	1.1666666666666667	501.9166666666667	1.1666666666666667	499.9166666666667	1.1666666666666667	499.9166666666667																															-2	496															-2	496													-2	496	-2	496																																																																
5	EEo	Eeo			1.6923076923076923	3.165991902834008					-2	495.4736842105263	-2	495.4736842105263			1.6923076923076923	503.60897435897436	1.6923076923076923	501.60897435897436	1.6923076923076923	501.60897435897436																																									-2	498	-2	496	-2	496	-2	494									-2	498	-2	496	-2	494	-2	494																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5256410256410255	3.165991902834008																																																																																																																																																			
6	yA	ua	0.4	3.565991902834008	0	3.165991902834008			0.4	497.8736842105263	0.4	495.8736842105263	0.4	495.8736842105263							-2	499.60897435897436																																																																																																																																
7	Ay	au	0.4	3.965991902834008	0	3.165991902834008			0.4	498.27368421052626	0.4	496.27368421052626	0.4	496.27368421052626							-2	497.60897435897436																																																																																																																																
10	Oee	oee	1.3333333333333333	5.299325236167341	0	3.165991902834008	1.3333333333333333	502.8070175438596	1.3333333333333333	499.60701754385957	1.3333333333333333	497.60701754385957	1.3333333333333333	497.60701754385957					-2	499.60897435897436	-2	495.60897435897436																																																																																																									-2	496	-2	496	-2	496	-2	496									-2	496	-2	496	-2	496	-2	496
