trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.86		178.28		205.3		258.56		109.62		138.86		168.16		225.44		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.86		105.28		107.06		109.64		114.76		119.84		100.0		100.0		100.0		100.0		100.0		100.0		101.98		103.16		100.0		100.0		100.0		100.0		100.0		100.0		105.84		108.48		100.0		100.0		100.0		100.0		100.0		100.0		109.22		113.06		100.0		100.0		100.0		100.0		100.0		100.0		116.08		121.84
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
3	oIE	oiE			3.6666666666666665	3.6666666666666665							-2	256.56	3.6666666666666665	113.28666666666668	3.6666666666666665	142.52666666666667	3.6666666666666665	171.82666666666665	3.6666666666666665	229.10666666666665																																																					-2	101.86	-2	103.28	-2	105.06	-2	107.64	-2	112.76	-2	117.84																																													-2	107.22	-2	111.06													-2	114.08	-2	119.84
3	Apriori	Id(Bk)Syl1>>Id(Bk)	3.666666666666666	13.666666666666666																																																																																																																																																			
5	IoI	iOi	1.3333333333333333	15.0	0	3.6666666666666665	-2	123.86	-2	176.28	-2	203.3	-2	254.56	1.3333333333333333	114.62	1.3333333333333333	143.86	1.3333333333333333	173.16	1.3333333333333333	230.44																																																																																																																																
7	uIa	yiA	1.0	16.0	0	3.6666666666666665			-2	174.28	-2	201.3	-2	252.56	1.0	115.62	1.0	144.86	1.0	174.16	1.0	231.44																																																																																																																																
8	IIa	iia	1.0	17.0	0	3.6666666666666665							-2	250.56	1.0	116.62	1.0	145.86	1.0	175.16	1.0	232.44																																																													-2	110.76	-2	115.84																																																																
10	uu	yy	2.0	19.0	0	3.6666666666666665			-2	172.28	-2	199.3	-2	248.56							2.0	234.44																																																																																																																																
11	IIu	iiy	1.0	20.0	0	3.6666666666666665			-2	170.28	-2	197.3	-2	246.56	1.0	117.62	1.0	146.86	1.0	176.16	1.0	235.44																																																																																																																																
12	Eu	ey	1.2	21.2	0	3.6666666666666665			-2	168.28	-2	195.3	-2	244.56			1.2	148.06	1.2	177.35999999999999	1.2	236.64																																																																																																																																
13	aEI	aEi			2.3333333333333335	6.0							-2	242.56	2.3333333333333335	119.95333333333333	2.3333333333333335	150.39333333333335	2.3333333333333335	179.69333333333333	2.3333333333333335	238.97333333333333																																																																																													-2	103.84	-2	106.48													-2	105.22	-2	109.06													-2	112.08	-2	117.84
14	Iuo	iyO	1.3333333333333333	22.53333333333333	0	6.0	-2	121.86	-2	166.28	-2	193.3	-2	240.56	1.3333333333333333	121.28666666666666	1.3333333333333333	151.7266666666667	1.3333333333333333	181.02666666666667	1.3333333333333333	240.30666666666667																																																																																																																																
16	iey	IEu	1.6	24.133333333333333	0	6.0			1.6	167.88	1.6	194.9	1.6	242.16	-2	119.28666666666666	-2	149.7266666666667	-2	179.02666666666667	-2	238.30666666666667																																																																																																																																
17	oIu	oiu			2.3333333333333335	8.333333333333334							-2	240.16	2.3333333333333335	121.61999999999999	2.3333333333333335	152.06000000000003	2.3333333333333335	181.36	2.3333333333333335	240.64000000000001																																																													-2	108.76	-2	113.84																																													-2	103.22	-2	107.06													-2	110.08	-2	115.84
18	ieO	iEo			3.0	11.333333333333334	3.0	124.86	3.0	170.88	3.0	197.9	3.0	243.16			-2	150.06000000000003	-2	179.36	-2	238.64000000000001																																																					-2	99.86	-2	101.28	-2	103.06	-2	105.64	-2	106.76	-2	111.84																																																																
19	III	iii	0.3333333333333333	24.466666666666665	0	11.333333333333334							-2	241.16	0.3333333333333333	121.95333333333332	0.3333333333333333	150.39333333333337	0.3333333333333333	179.69333333333336	0.3333333333333333	238.97333333333336																																																																																																																																
22	uEI	uEi			2.3333333333333335	13.666666666666668							-2	239.16	2.3333333333333335	124.28666666666665	2.3333333333333335	152.72666666666672	2.3333333333333335	182.0266666666667	2.3333333333333335	241.3066666666667																																																																																													-2	101.84	-2	104.48													-2	101.22	-2	105.06													-2	108.08	-2	113.84
27	yeA	uEa	1.2	25.666666666666664	0	13.666666666666668			1.2	172.07999999999998	1.2	199.1	1.2	240.35999999999999			-2	150.72666666666672	-2	180.0266666666667	-2	239.3066666666667																																																																																																																																
29	IEo	ieO	1.3333333333333333	26.999999999999996	0	13.666666666666668	-2	122.86	-2	170.07999999999998	-2	197.1	-2	238.35999999999999	1.3333333333333333	125.61999999999998	1.3333333333333333	152.06000000000006	1.3333333333333333	181.36000000000004	1.3333333333333333	240.64000000000004																																																																																																																																
31	AAA	aaa	0.4	27.399999999999995	0	13.666666666666668			0.4	170.48	0.4	197.5	0.4	238.76							-2	238.64000000000004																																																																																																																																
33	IIa	Iia			3.6666666666666665	17.333333333333336							-2	236.76	3.6666666666666665	129.28666666666663	3.6666666666666665	155.72666666666672	3.6666666666666665	185.0266666666667	3.6666666666666665	242.3066666666667																																																													-2	104.76	-2	109.84													-2	99.98	-2	101.16													-2	99.84	-2	102.48													-2	99.22	-2	103.06													-2	106.08	-2	111.84
34	iOA	ioa			2.0	19.333333333333336	2.0	124.86	2.0	172.48	2.0	199.5	2.0	238.76					-2	183.0266666666667	-2	240.3066666666667																																																									-2	101.06	-2	103.64	-2	102.76	-2	107.84																																																																
34	Apriori	Id(Bk)Syl1>>Id(Bk)	1.9333333333333407	29.333333333333336																																																																																																																																																			
35	IEE	iee	0.6666666666666666	30.000000000000004	0	19.333333333333336					-2	197.5	-2	236.76	0.6666666666666666	129.9533333333333	0.6666666666666666	156.39333333333337	0.6666666666666666	183.69333333333336	0.6666666666666666	240.97333333333336																																																																																																																																
36	iei	iEi			7.5	26.833333333333336					7.5	205.0	7.5	244.26			-2	154.39333333333337	-2	181.69333333333336	-2	238.97333333333336																																																					-2	97.86	-2	99.28	-2	99.06	-2	101.64	-2	100.76	-2	105.84																													-2	97.84	-2	100.48													-2	97.22	-2	101.06													-2	104.08	-2	109.84
36	Apriori	Id(Bk)Syl1>>Id(Bk)	6.833333333333332	36.833333333333336																																																																																																																																																			
38	EoE	eOe	1.6	38.43333333333334	0	26.833333333333336	-2	122.86	-2	170.48	-2	203.0	-2	242.26			1.6	155.99333333333337	1.6	183.29333333333335	1.6	240.57333333333335																																																																																																																																
39	EIa	eiA	1.0	39.43333333333334	0	26.833333333333336			-2	168.48	-2	201.0	-2	240.26	1.0	130.9533333333333	1.0	156.99333333333337	1.0	184.29333333333335	1.0	241.57333333333335																																																																																																																																
40	ie	iE			4.5	31.333333333333336					4.5	205.5	4.5	244.76			-2	154.99333333333337	-2	182.29333333333335	-2	239.57333333333335																																																					-2	95.86	-2	97.28	-2	97.06	-2	99.64	-2	98.76	-2	103.84																																																																
40	Apriori	Id(Bk)Syl1>>Id(Bk)	1.8999999999999986	41.333333333333336																																																																																																																																																			
41	oaE	OAe	1.6	42.93333333333334	0	31.333333333333336	-2	120.86	-2	166.48	-2	203.5	-2	242.76			1.6	156.59333333333336	1.6	183.89333333333335	1.6	241.17333333333335																																																																																																																																
42	Iuo	iuo	1.3333333333333333	44.26666666666667	0	31.333333333333336							-2	240.76	1.3333333333333333	132.28666666666663	1.3333333333333333	157.9266666666667	1.3333333333333333	185.2266666666667	1.3333333333333333	242.5066666666667																																																											-2	97.64	-2	96.76	-2	101.84																																																																
44	yA	ua	0.4	44.66666666666667	0	31.333333333333336			0.4	166.88	0.4	203.9	0.4	241.16							-2	240.5066666666667																																																																																																																																
45	uEI	yei	1.0	45.66666666666667	0	31.333333333333336			-2	164.88	-2	201.9	-2	239.16	1.0	133.28666666666663	1.0	158.9266666666667	1.0	186.2266666666667	1.0	241.5066666666667																																																																																																																																
47	OeA	oEa	1.0	46.66666666666667	0	31.333333333333336	1.0	121.86	1.0	165.88	1.0	202.9	1.0	240.16			-2	156.9266666666667	-2	184.2266666666667	-2	239.5066666666667																																																																																																																																
48	uEa	yeA	1.2	47.866666666666674	0	31.333333333333336			-2	163.88	-2	200.9	-2	238.16			1.2	158.1266666666667	1.2	185.42666666666668	1.2	240.70666666666668																																																																																																																																
49	eyi	Eui	2.8	50.66666666666667	0	31.333333333333336			2.8	166.68	2.8	203.70000000000002	2.8	240.96			-2	156.1266666666667	-2	183.42666666666668	-2	238.70666666666668																																																																																															-2	98.48															-2	99.06													-2	102.08	-2	107.84
50	IE	ie	0.6666666666666666	51.333333333333336	0	31.333333333333336					-2	201.70000000000002	-2	238.96	0.6666666666666666	133.9533333333333	0.6666666666666666	156.79333333333335	0.6666666666666666	184.09333333333333	0.6666666666666666	239.37333333333333																																																																																																																																
51	uuo	yyO	2.0	53.333333333333336	0	31.333333333333336	-2	119.86	-2	164.68	-2	199.70000000000002	-2	236.96					2.0	186.09333333333333	2.0	241.37333333333333																																																																																																																																
53	yAA	uaa	0.4	53.733333333333334	0	31.333333333333336			0.4	165.08	0.4	200.10000000000002	0.4	237.36							-2	239.37333333333333																																																																																																																																
54	ieO	IEo	1.3333333333333333	55.06666666666667	0	31.333333333333336	1.3333333333333333	121.19333333333333	1.3333333333333333	166.41333333333336	1.3333333333333333	201.43333333333337	1.3333333333333333	238.69333333333336	-2	131.9533333333333	-2	154.79333333333335	-2	184.09333333333333	-2	237.37333333333333																																																																																																																																
56	Iuo	iyO	1.3333333333333333	56.400000000000006	0	31.333333333333336	-2	119.19333333333333	-2	164.41333333333336	-2	199.43333333333337	-2	236.69333333333336	1.3333333333333333	133.28666666666663	1.3333333333333333	156.1266666666667	1.3333333333333333	185.42666666666668	1.3333333333333333	238.70666666666668																																																																																																																																
57	yei	uEi	3.6	60.00000000000001	0	31.333333333333336			3.6	168.01333333333335	3.6	203.03333333333336	3.6	240.29333333333335			-2	154.1266666666667	-2	183.42666666666668	-2	236.70666666666668																																																																																													-2	95.84	-2	96.48													-2	95.22	-2	97.06													-2	100.08	-2	105.84
58	OOA	ooa	0.6666666666666666	60.66666666666667	0	31.333333333333336	0.6666666666666666	119.86	0.6666666666666666	168.68	0.6666666666666666	203.70000000000002	0.6666666666666666	240.96					-2	181.42666666666668	-2	234.70666666666668																																																																																																																																
59	oIE	Oie	1.3333333333333333	62.00000000000001	0	31.333333333333336	-2	117.86	-2	166.68	-2	201.70000000000002	-2	238.96	1.3333333333333333	134.61999999999998	1.3333333333333333	155.46000000000004	1.3333333333333333	182.76000000000002	1.3333333333333333	236.04000000000002																																																																																																																																
62	oEu	Oey	1.6	63.60000000000001	0	31.333333333333336	-2	115.86	-2	164.68	-2	199.70000000000002	-2	236.96			1.6	157.06000000000003	1.6	184.36	1.6	237.64000000000001																																																																																																																																
