trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.74		116.21000000000001		140.21		164.72		100.0		105.68		128.72		176.70999999999998		100.0		100.0		100.0		100.0		101.05		102.02		103.43		106.31		100.0		100.0		100.0		100.0		103.13		105.69		109.68		117.62		100.0		100.0		100.0		100.0		105.87		108.59		118.23		126.63		100.0		100.0		100.0		100.0		108.57		111.38		127.03		135.27		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.32		102.06		102.54		103.67		100.0		100.0		100.0		100.0		104.25		105.69		108.4		110.62		100.0		100.0		100.0		100.0		109.58		112.44		119.41		123.78999999999999
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	yie	uie	1.0	31.0	0	0			1.0	117.21000000000001	1.0	141.21	1.0	165.72							-2	174.70999999999998																																																																																																																											-2	110.44	-2	117.41	-2	121.78999999999999
2	AAe	Aae			1.4666666666666666	1.4666666666666666			1.4666666666666666	118.67666666666668	1.4666666666666666	142.67666666666668	1.4666666666666666	167.18666666666667							-2	172.70999999999998																													-2	107.68	-2	115.62													-2	116.23	-2	124.63													-2	125.03	-2	133.27																																																									-2	107.58	-2	108.44	-2	115.41	-2	119.78999999999999
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.466666666666665	31.466666666666665																																																																																																																																																			
4	eiO	Eio	1.4444444444444444	32.91111111111111	0	1.4666666666666666	1.4444444444444444	107.18444444444444	1.4444444444444444	120.12111111111112	1.4444444444444444	144.12111111111113	1.4444444444444444	168.63111111111112			-2	103.68	-2	126.72	-2	170.70999999999998																																																									-2	106.57	-2	109.38	-2	123.03	-2	131.27																													-2	100.54	-2	101.67													-2	106.4	-2	108.62													-2	113.41	-2	117.78999999999999
5	iOA	ioa			1.0909090909090908	2.5575757575757576	1.0909090909090908	108.27535353535353	1.0909090909090908	121.21202020202021	1.0909090909090908	145.21202020202023	1.0909090909090908	169.72202020202022					-2	124.72	-2	168.70999999999998																																																									-2	104.57	-2	107.38	-2	121.03	-2	129.27																																																																
6	aIa	aia			1.0	3.5575757575757576							-2	167.72202020202022	1.0	101.0	1.0	104.68	1.0	125.72	1.0	169.70999999999998																																																													-2	119.03	-2	127.27000000000001																																																													-2	111.41	-2	115.78999999999999
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.6464646464646435	33.557575757575755																																																																																																																																																			
7	yeA	yea			1.2	4.757575757575758			1.2	122.41202020202022	1.2	146.41202020202022	1.2	168.9220202020202							-2	167.70999999999998																															-2	113.62													-2	114.23	-2	122.63													-2	117.03	-2	125.27000000000001																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	1.2000000000000028	34.75757575757576																																																																																																																																																			
8	oEE	Oee	1.0	35.75757575757576	0	4.757575757575758	-2	106.27535353535353	-2	120.41202020202022	-2	144.41202020202022	-2	166.9220202020202			1.0	105.68	1.0	126.72	1.0	168.70999999999998																																																																																																																																
