trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		209.75591543447464		379.8599497602205		411.81682188279746		341.5426667770383		226.4599654751463		441.4740835232571		337.2821437932137		227.1144257436149		296.2067324990014		163.50328350802604		372.64596939302874		403.67219481809025		272.4765923400013		230.91599341844818		303.88036078063715		408.9743206900435		338.4610787769666		236.9486871389471		168.85068421207097		393.9665804055509		197.8128867856831		186.4290615304261		301.29662174253235		167.97657469121185		258.94280187988704		314.11904417078233		335.1071232814583		278.4253928090121		391.58357099041314		441.93992718853804		160.16966056028295		176.8350518746251		220.66357110995204		275.6837179297529		345.9629771603689		210.28656999540613		164.8097044023198		173.1818517645287		402.5492006593147		446.3053183948464		422.4778991780671		275.74833369301945		193.62230365773965		198.66995251065123		177.35713916007998		294.3148430821651		250.14322671818286		352.91797960716707		363.75300260486665		356.3071132203079		371.99276292398963		311.26070586406536		303.5240284827911		375.5371680992019		428.77148665348346		244.20775415916705		264.9500335375364		235.74890289963605		436.2996306145429		369.1143830969035		440.2186319822409		429.5458083237199		370.43170070748204		183.06699031299223		353.0916705242303		226.1093336168982		252.98916642486785		221.7459056938438		329.88035589255384		305.1567513355069		411.09229571411316		167.8878797670098
3	yi	ui	0.75	0.75	0.75	0.75			0.75	380.6099497602205	0.75	412.56682188279746	0.75	342.2926667770383							-2	225.1144257436149																																																																																																																													-2	409.09229571411316	-2	165.8878797670098
4	uoa	yOA	1.0	1.75	1.0	1.75	-2	207.75591543447464	-2	378.6099497602205	-2	410.56682188279746	-2	340.2926667770383					1.0	338.2821437932137	1.0	226.1144257436149																																																																																																																																
5	OiA	oia	1.1428571428571428	2.892857142857143	1.1428571428571428	2.892857142857143	1.1428571428571428	208.89877257733178	1.1428571428571428	379.75280690307767	1.1428571428571428	411.7096790256546	1.1428571428571428	341.43552391989545					-2	336.2821437932137	-2	224.1144257436149																																																													-2	400.5492006593147	-2	444.3053183948464																																													-2	368.43170070748204	-2	181.06699031299223													-2	407.09229571411316	-2	163.8878797670098
8	iyA	iua			0.8571428571428571	3.75			0.8571428571428571	380.6099497602205	0.8571428571428571	412.56682188279746	0.8571428571428571	342.2926667770383							-2	222.1144257436149																																																													-2	398.5492006593147	-2	442.3053183948464																																																																
9	iA	ia			0.8571428571428571	4.607142857142857			0.8571428571428571	381.46709261736333	0.8571428571428571	413.4239647399403	0.8571428571428571	343.1498096341811							-2	220.1144257436149																																																													-2	396.5492006593147	-2	440.3053183948464																																																																
10	OAe	oaE	0.6666666666666666	3.5595238095238093	0.6666666666666666	5.273809523809524	0.6666666666666666	209.56543924399844	0.6666666666666666	382.13375928403	0.6666666666666666	414.090631406607	0.6666666666666666	343.8164763008478			-2	439.4740835232571	-2	334.2821437932137	-2	218.1144257436149																																																																																																																																
14	aai	AAi	0.75	4.309523809523809	0.75	6.023809523809524			-2	380.13375928403	-2	412.090631406607	-2	341.8164763008478							0.75	218.8644257436149																																																																																																																													0.75	407.84229571411316	0.75	164.6378797670098
16	eA	Ea	0.75	5.059523809523809	0.75	6.773809523809524			0.75	380.88375928403	0.75	412.840631406607	0.75	342.5664763008478			-2	437.4740835232571	-2	332.2821437932137	-2	216.8644257436149																																																																																																																																
18	uae	yAe	0.6	5.659523809523809	0.6	7.373809523809523			-2	378.88375928403	-2	410.840631406607	-2	340.5664763008478							0.6	217.4644257436149																																																																																																																									0.6	330.48035589255386	0.6	305.7567513355069	0.6	408.4422957141132	0.6	165.2378797670098
