trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aaI	Aai	0.4	10.4	0	0			-2	138	-2	158	-2	178	0.4	100.4	0.4	120.4	0.4	140.4	0.4	180.4																													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178																																																													-2	178	-2	178
2	iOe	ioe			0.4	0.4	0.4	100.4	0.4	138.4	0.4	158.4	0.4	178.4					-2	138.4	-2	178.4																																																									-2	178	-2	178	-2	176	-2	176																																									-2	158	-2	158	-2	178	-2	178									-2	178	-2	178	-2	176	-2	176
3	oEo	Oeo	0.5	10.9	0	0.4	-2	98.4	-2	136.4	-2	156.4	-2	176.4			0.5	120.9	0.5	138.9	0.5	178.9											-2	138			-2	178											-2	138			-2	176									-2	158	-2	158	-2	176	-2	176									-2	176	-2	176	-2	174	-2	174																																																																
4	iiO	iio			0.4	0.8	0.4	98.80000000000001	0.4	136.8	0.4	156.8	0.4	176.8					-2	136.9	-2	176.9																																																									-2	174	-2	174	-2	172	-2	172																																																																
5	EaI	Eai			0.4	1.2000000000000002							-2	174.8	0.4	100.80000000000001	0.4	121.30000000000001	0.4	137.3	0.4	177.3																																																																																															-2	178															-2	176													-2	174	-2	174
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.29999999999999893	11.2																																																																																																																																																			
7	oIu	Oiu	0.4	11.6	0	1.2000000000000002	-2	96.80000000000001	-2	134.8	-2	154.8	-2	172.8	0.4	101.20000000000002	0.4	121.70000000000002	0.4	137.70000000000002	0.4	177.70000000000002															-2	176															-2	174															-2	174													-2	170	-2	170																																																																
8	eAi	Eai	0.5	12.1	0	1.2000000000000002			0.5	135.3	0.5	155.3	0.5	173.3			-2	119.70000000000002	-2	135.70000000000002	-2	175.70000000000002																																																																																															-2	176															-2	174													-2	172	-2	172
