trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	OyA	oua	0.4	10.4	0	0	0.4	100.4	0.4	140.4	0.4	160.4	0.4	180.4					-2	138	-2	178																																																																																																																																
2	iiO	Iio	0.4	10.8	0	0	0.4	100.80000000000001	0.4	140.8	0.4	160.8	0.4	180.8	-2	98	-2	118	-2	136	-2	176																																																									-2	138	-2	138	-2	178	-2	178													-2	98	-2	98													-2	118	-2	118													-2	138	-2	138													-2	178	-2	178
3	aI	ai			0.4	0.4							-2	178.8	0.4	98.4	0.4	118.4	0.4	136.4	0.4	176.4																																																																																																																													-2	176	-2	176
4	oE	Oe	0.5	11.3	0	0.4	-2	98.80000000000001	-2	138.8	-2	158.8	-2	176.8			0.5	118.9	0.5	136.9	0.5	176.9																																																																																																																																
7	eyy	Euu	0.5	11.8	0	0.4			0.5	139.3	0.5	159.3	0.5	177.3			-2	116.9	-2	134.9	-2	174.9																																																																																																																																
8	Ia	ia	0.4	12.200000000000001	0	0.4							-2	175.3	0.4	98.80000000000001	0.4	117.30000000000001	0.4	135.3	0.4	175.3																																																													-2	176	-2	176																																																																
12	oE	Oe	0.5	12.700000000000001	0	0.4	-2	96.80000000000001	-2	137.3	-2	157.3	-2	173.3			0.5	117.80000000000001	0.5	135.8	0.5	175.8																																																																																																																																
13	oEu	Oey	0.5	13.200000000000001	0	0.4	-2	94.80000000000001	-2	135.3	-2	155.3	-2	171.3			0.5	118.30000000000001	0.5	136.3	0.5	176.3																																																																																																																																
14	iOi	Ioi	0.4	13.600000000000001	0	0.4	0.4	95.20000000000002	0.4	135.70000000000002	0.4	155.70000000000002	0.4	171.70000000000002	-2	96.80000000000001	-2	116.30000000000001	-2	134.3	-2	174.3																																																																															-2	96															-2	116													-2	136	-2	136													-2	174	-2	174
16	AOi	aoi	0.4	14.000000000000002	0	0.4	0.4	95.60000000000002	0.4	136.10000000000002	0.4	156.10000000000002	0.4	172.10000000000002					-2	132.3	-2	172.3																																																																																																													-2	134	-2	134													-2	172	-2	172
18	uIE	yie	0.4	14.400000000000002	0	0.4			-2	134.10000000000002	-2	154.10000000000002	-2	170.10000000000002	0.4	97.20000000000002	0.4	116.70000000000002	0.4	132.70000000000002	0.4	172.70000000000002																																																																																																																																
