trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	OiO	oio	3.3333333333333335	43.333333333333336	0	0	3.3333333333333335	143.33333333333334	3.3333333333333335	143.33333333333334	3.3333333333333335	143.33333333333334	3.3333333333333335	143.33333333333334					-2	138	-2	138																																																									-2	98	-2	118	-2	98	-2	118																																													-2	98	-2	118													-2	98	-2	118
2	Eau	eau	2.4	45.733333333333334	0	0					-2	141.33333333333334	-2	141.33333333333334			2.4	142.4	2.4	140.4	2.4	140.4																																													-2	98	-2	118													-2	96	-2	116																																																																
4	ooo	Ooo	10.0	55.733333333333334	0	0	-2	141.33333333333334	-2	141.33333333333334	-2	139.33333333333334	-2	139.33333333333334					10.0	150.4	10.0	150.4									-2	98	-2	118	-2	98	-2	118									-2	98	-2	118	-2	98	-2	118									-2	98	-2	118	-2	96	-2	116									-2	96	-2	116	-2	94	-2	114																																																																
5	yA	ua	0.4	56.13333333333333	0	0			0.4	141.73333333333335	0.4	139.73333333333335	0.4	139.73333333333335							-2	148.4																																																																																																																																
6	iyA	iua			1.2	1.2			1.2	142.93333333333334	1.2	140.93333333333334	1.2	140.93333333333334							-2	146.4																																																													-2	92	-2	112																																																																
7	iOy	iou			2.0	3.2	2.0	143.33333333333334	2.0	144.93333333333334	2.0	142.93333333333334	2.0	142.93333333333334					-2	148.4	-2	144.4																																																									-2	94	-2	114	-2	90	-2	110																																																																
8	aiu	Aiu	2.0	58.13333333333333	0	3.2			-2	142.93333333333334	-2	140.93333333333334	-2	140.93333333333334							2.0	146.4																															-2	116															-2	114																																																																													2.0	100.0	2.0	120.0
9	eOy	Eou	1.0	59.13333333333333	0	3.2	1.0	144.33333333333334	1.0	143.93333333333334	1.0	141.93333333333334	1.0	141.93333333333334			-2	140.4	-2	146.4	-2	144.4																																																																																																																																
10	OiA	oia	2.6666666666666665	61.8	0	3.2	2.6666666666666665	147.0	2.6666666666666665	146.6	2.6666666666666665	144.6	2.6666666666666665	144.6					-2	144.4	-2	142.4																																																													-2	88	-2	108																																													-2	96	-2	116													-2	98.0	-2	118.0
12	oaE	oae			3.2	6.4					-2	142.6	-2	142.6			3.2	143.6	3.2	147.6	3.2	145.6																																																																																																											-2	118			-2	114									-2	98	-2	118	-2	96.0	-2	116.0
13	uOa	uoa			0.18181818181818182	6.581818181818182	0.18181818181818182	147.1818181818182	0.18181818181818182	146.78181818181818	0.18181818181818182	142.78181818181818	0.18181818181818182	142.78181818181818					-2	145.6	-2	143.6													0.18181818181818182	98.18181818181819	0.18181818181818182	118.18181818181819													0.18181818181818182	98.18181818181819	0.18181818181818182	116.18181818181819													0.18181818181818182	96.18181818181819	0.18181818181818182	114.18181818181819													0.18181818181818182	88.18181818181819	0.18181818181818182	108.18181818181819																																																	0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819	0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819	0.18181818181818182	98.18181818181819	0.18181818181818182	118.18181818181819	0.18181818181818182	96.18181818181819	0.18181818181818182	116.18181818181819
14	eei	Eei	7.5	69.3	0	6.581818181818182					7.5	150.28181818181818	7.5	150.28181818181818			-2	141.6	-2	143.6	-2	141.6																																																																																									-2	98	-2	118	-2	98	-2	118									-2	98	-2	116	-2	94	-2	112									-2	96.18181818181819	-2	116.18181818181819	-2	94.18181818181819	-2	114.18181818181819
15	uEI	uei			2.0	8.581818181818182					-2	148.28181818181818	-2	148.28181818181818	2.0	142.0	2.0	143.6	2.0	145.6	2.0	143.6																																																																																																																									-2	94.18181818181819	-2	114.18181818181819	-2	92.18181818181819	-2	112.18181818181819
16	Eao	eao	3.2	72.5	0	8.581818181818182					-2	146.28181818181818	-2	146.28181818181818			3.2	146.79999999999998	3.2	148.79999999999998	3.2	146.79999999999998																																											-2	116	-2	94.18181818181819	-2	112.18181818181819											-2	112	-2	86.18181818181819	-2	106.18181818181819																																																																
18	IIo	iio	1.6666666666666667	74.16666666666667	0	8.581818181818182							-2	144.28181818181818	1.6666666666666667	143.66666666666666	1.6666666666666667	148.46666666666664	1.6666666666666667	150.46666666666664	1.6666666666666667	148.46666666666664																																																									-2	92	-2	110	-2	84.18181818181819	-2	104.18181818181819																																																																
19	Aoe	aoe	0.35294117647058826	74.51960784313727	0	8.581818181818182			0.35294117647058826	147.13475935828876	0.35294117647058826	146.63475935828876	0.35294117647058826	144.63475935828876							-2	146.46666666666664																									0.35294117647058826	98.3529411764706	0.35294117647058826	118.3529411764706	0.35294117647058826	98.53475935828878	0.35294117647058826	116.53475935828878									0.35294117647058826	98.3529411764706	0.35294117647058826	116.3529411764706	0.35294117647058826	94.53475935828878	0.35294117647058826	112.53475935828878									0.35294117647058826	92.3529411764706	0.35294117647058826	110.3529411764706	0.35294117647058826	84.53475935828878	0.35294117647058826	104.53475935828878																																																											-2	112.18181818181819			-2	110.18181818181819
22	ua	ya	6.0	80.51960784313727	0	8.581818181818182			-2	145.13475935828876	-2	144.63475935828876	-2	142.63475935828876							6.0	152.46666666666664																													-2	96.53475935828878	-2	114.53475935828878													-2	92.53475935828878	-2	110.53475935828878													-2	82.53475935828878	-2	102.53475935828878																																																																
23	yO	yo			4.666666666666667	13.24848484848485	4.666666666666667	151.84848484848484	4.666666666666667	149.80142602495542	4.666666666666667	149.30142602495542	4.666666666666667	147.30142602495542					-2	148.46666666666664	-2	150.46666666666664																									-2	96.3529411764706	-2	116.3529411764706	-2	94.53475935828878	-2	112.53475935828878									-2	96.3529411764706	-2	114.3529411764706	-2	90.53475935828878	-2	108.53475935828878									-2	90.3529411764706	-2	108.3529411764706	-2	80.53475935828878	-2	100.53475935828878																																																																
25	auo	Auo	8.0	88.51960784313727	0	13.24848484848485			-2	147.80142602495542	-2	147.30142602495542	-2	145.30142602495542							8.0	158.46666666666664																											-2	114.3529411764706	-2	92.53475935828878	-2	110.53475935828878											-2	112.3529411764706	-2	88.53475935828878	-2	106.53475935828878											-2	106.3529411764706	-2	78.53475935828878	-2	98.53475935828878																																																																
26	Ayi	Aui			3.6	16.84848484848485			3.6	151.4014260249554	3.6	150.9014260249554	3.6	148.9014260249554							-2	156.46666666666664																													-2	90.53475935828878	-2	108.53475935828878													-2	86.53475935828878	-2	104.53475935828878													-2	76.53475935828878	-2	96.53475935828878																																																													-2	90.18181818181819	-2	108.18181818181819
27	eei	Eei	7.5	96.01960784313727	0	16.84848484848485					7.5	158.4014260249554	7.5	156.4014260249554			-2	146.46666666666664	-2	146.46666666666664	-2	154.46666666666664																																																																																									-2	96	-2	116	-2	96	-2	116									-2	96	-2	114	-2	92	-2	110									-2	92.18181818181819	-2	110.18181818181819	-2	88.18181818181819	-2	106.18181818181819
28	oEu	Oeu	4.0	100.01960784313727	0	16.84848484848485	-2	149.84848484848484	-2	149.4014260249554	-2	156.4014260249554	-2	154.4014260249554			4.0	150.46666666666664	4.0	150.46666666666664	4.0	158.46666666666664															-2	116.18181818181819															-2	106.53475935828878													-2	84.53475935828878	-2	102.53475935828878													-2	74.53475935828878	-2	94.53475935828878																																																																
29	yAe	uae	2.0	102.01960784313727	0	16.84848484848485			2.0	151.4014260249554	2.0	158.4014260249554	2.0	156.4014260249554							-2	156.46666666666664																																																																																																																									-2	90.18181818181819	-2	108.18181818181819	-2	86.18181818181819	-2	104.18181818181819
30	IoI	ioi	3.0	105.01960784313727	0	16.84848484848485							-2	154.4014260249554	3.0	146.66666666666666	3.0	153.46666666666664	3.0	153.46666666666664	3.0	159.46666666666664																																																									-2	88.3529411764706	-2	104.3529411764706	-2	72.53475935828878	-2	92.53475935828878																																													-2	90	-2	108													-2	84.18181818181819	-2	102.18181818181819
32	AO	ao	0.6666666666666666	105.68627450980394	0	16.84848484848485	0.6666666666666666	150.5151515151515	0.6666666666666666	152.06809269162207	0.6666666666666666	159.06809269162207	0.6666666666666666	155.06809269162207					-2	151.46666666666664	-2	157.46666666666664																																																																																																																																
33	uII	yii	1.0	106.68627450980394	0	16.84848484848485			-2	150.06809269162207	-2	157.06809269162207	-2	153.06809269162207	1.0	147.66666666666666	1.0	154.46666666666664	1.0	152.46666666666664	1.0	158.46666666666664																																																																																																																																
