trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.96000000000001		126.7		152.56		206.4		58.66		87.3		116.9		176.57999999999998		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.72		54.76		57.18		59.24		64.7		68.84		50.0		50.0		50.0		50.0		50.0		50.0		51.82		53.0		50.0		50.0		50.0		50.0		50.0		50.0		55.44		57.86		50.0		50.0		50.0		50.0		50.0		50.0		59.56		63.14		50.0		50.0		50.0		50.0		50.0		50.0		67.12		73.44
1	uEo	yeO	0.8888888888888888	0.8888888888888888	0.8888888888888888	0.8888888888888888	-2	73.96000000000001	-2	124.7	-2	150.56	-2	204.4			0.8888888888888888	88.18888888888888	0.8888888888888888	117.78888888888889	0.8888888888888888	177.46888888888887																																																																																																																																
2	uII	uii			0.75	1.6388888888888888							-2	202.4	0.75	59.41	0.75	88.93888888888888	0.75	118.53888888888889	0.75	178.21888888888887																																																																																																																													-2	65.12	-2	71.44
4	uEI	uEi			1.1666666666666667	2.8055555555555554							-2	200.4	1.1666666666666667	60.57666666666666	1.1666666666666667	90.10555555555555	1.1666666666666667	119.70555555555556	1.1666666666666667	179.38555555555553																																																																																													-2	53.44	-2	55.86													-2	57.56	-2	61.14													-2	63.120000000000005	-2	69.44
6	III	iii	0.2857142857142857	1.1746031746031744	0.2857142857142857	3.091269841269841							-2	198.4	0.2857142857142857	60.862380952380946	0.2857142857142857	90.39126984126985	0.2857142857142857	119.99126984126985	0.2857142857142857	179.6712698412698																																																																																																																																
7	Eau	eAy	0.75	1.9246031746031744	0.75	3.841269841269841			-2	122.7	-2	148.56	-2	196.4			0.75	91.14126984126985	0.75	120.74126984126985	0.75	180.4212698412698																																																																																																																																
9	uoI	uoi			1.0	4.841269841269841							-2	194.4	1.0	61.862380952380946	1.0	92.14126984126985	1.0	121.74126984126985	1.0	181.4212698412698																																																																																																													-2	55.56	-2	59.14													-2	61.120000000000005	-2	67.44
10	aao	AAO	1.0	2.9246031746031744	1.0	5.841269841269841	-2	71.96000000000001	-2	120.7	-2	146.56	-2	192.4					1.0	122.74126984126985	1.0	182.4212698412698																																																																																																																																
11	EIo	Eio			1.375	7.216269841269841							-2	190.4	1.375	63.237380952380946	1.375	93.51626984126985	1.375	124.11626984126985	1.375	183.7962698412698																																																									-2	55.18	-2	57.24	-2	62.7	-2	66.84																													-2	51.44	-2	53.86													-2	53.56	-2	57.14													-2	59.120000000000005	-2	65.44
12	Eu	ey	0.75	3.6746031746031744	0.75	7.966269841269841			-2	118.7	-2	144.56	-2	188.4			0.75	94.26626984126985	0.75	124.86626984126985	0.75	184.5462698412698																																																																																																																																
