trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.96		139.92000000000002		153.45999999999998		179.54000000000002		104.48		118.69		133.22		162.34		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.79		102.28		103.62		104.66		106.93		109.16		100.0		100.0		100.0		100.0		100.0		100.0		100.86		101.41		100.0		100.0		100.0		100.0		100.0		100.0		102.61		103.89		100.0		100.0		100.0		100.0		100.0		100.0		104.36		106.08		100.0		100.0		100.0		100.0		100.0		100.0		108.03		110.96000000000001
1	Iuu	iyy	2	2	0	0			-2	137.92000000000002	-2	151.45999999999998	-2	177.54000000000002	2	106.48	2	120.69	2	135.22	2	164.34																																																																																																																																
2	EuI	eyi	2	4	0	0			-2	135.92000000000002	-2	149.45999999999998	-2	175.54000000000002	2	108.48	2	122.69	2	137.22	2	166.34																																																																																																																																
3	ooI	ooi			2	2							-2	173.54000000000002	2	110.48	2	124.69	2	139.22	2	168.34																																																																																																													-2	102.36	-2	104.08													-2	106.03	-2	108.96000000000001
4	yee	uEE	2	6	0	2			2	137.92000000000002	2	151.45999999999998	2	175.54000000000002			-2	122.69	-2	137.22	-2	166.34																																																																																																																																
5	ua	yA	2	8	0	2			-2	135.92000000000002	-2	149.45999999999998	-2	173.54000000000002							2	168.34																																																																																																																																
6	aoE	AOe	2	10	0	2	-2	110.96	-2	133.92000000000002	-2	147.45999999999998	-2	171.54000000000002			2	124.69	2	139.22	2	170.34																																																																																																																																
7	yOi	uoi	2	12	0	2	2	112.96	2	135.92000000000002	2	149.45999999999998	2	173.54000000000002					-2	137.22	-2	168.34																																																																																																													-2	100.36	-2	102.08													-2	104.03	-2	106.96000000000001
8	uIo	yiO	2	14	0	2	-2	110.96	-2	133.92000000000002	-2	147.45999999999998	-2	171.54000000000002	2	112.48	2	126.69	2	139.22	2	170.34																																																																																																																																
9	iyO	iuo			2	4	2	112.96	2	135.92000000000002	2	149.45999999999998	2	173.54000000000002					-2	137.22	-2	168.34																																																											-2	102.66	-2	104.93	-2	107.16																																																																
10	aEo	AeO	2	16	0	4	-2	110.96	-2	133.92000000000002	-2	147.45999999999998	-2	171.54000000000002			2	128.69	2	139.22	2	170.34																																																																																																																																
11	ooo	OOO	2	18	0	4	-2	108.96	-2	131.92000000000002	-2	145.45999999999998	-2	169.54000000000002					2	141.22	2	172.34																																																																																																																																
12	oao	OAO	2	20	0	4	-2	106.96	-2	129.92000000000002	-2	143.45999999999998	-2	167.54000000000002					2	143.22	2	174.34																																																																																																																																
14	iyO	iuo			2	6	2	108.96	2	131.92000000000002	2	145.45999999999998	2	169.54000000000002					-2	141.22	-2	172.34																																																											-2	100.66	-2	102.93	-2	105.16																																																																
21	oI	Oi	2	22	0	6	-2	106.96	-2	129.92000000000002	-2	143.45999999999998	-2	167.54000000000002	2	114.48	2	130.69	2	143.22	2	174.34																																																																																																																																
23	yOe	uoE	2	24	0	6	2	108.96	2	131.92000000000002	2	145.45999999999998	2	169.54000000000002			-2	128.69	-2	141.22	-2	172.34																																																																																																																																
27	eii	Eii	2	26	0	6					2	147.45999999999998	2	171.54000000000002			-2	126.69	-2	139.22	-2	170.34																																																																																													-2	100.61	-2	101.89													-2	98.36	-2	100.08													-2	102.03	-2	104.96000000000001
29	EIa	eiA	2	28	0	6			-2	129.92000000000002	-2	145.45999999999998	-2	169.54000000000002	2	116.48	2	128.69	2	141.22	2	172.34																																																																																																																																
30	uuI	uui			2	8							-2	167.54000000000002	2	118.48	2	130.69	2	143.22	2	174.34																																																																																																																													-2	100.03	-2	102.96000000000001
31	ie	iE			2	10					2	147.45999999999998	2	169.54000000000002			-2	128.69	-2	141.22	-2	172.34																																																					-2	99.79	-2	100.28	-2	101.62	-2	98.66	-2	100.93	-2	103.16																																																																
34	AAA	aaa	2	30	0	10			2	131.92000000000002	2	149.45999999999998	2	171.54000000000002							-2	170.34																																																																																																																																
36	Iu	iu	2	32	0	10							-2	169.54000000000002	2	120.48	2	130.69	2	143.22	2	172.34																																																													-2	98.93	-2	101.16																																																																
37	uII	uii			2	12							-2	167.54000000000002	2	122.48	2	132.69	2	145.22	2	174.34																																																																																																																													-2	98.03	-2	100.96000000000001
39	OeO	oEo	2	34	0	12	2	110.96	2	133.92000000000002	2	151.45999999999998	2	169.54000000000002			-2	130.69	-2	143.22	-2	172.34																																																																																																																																
43	OeO	oEo	2	36	0	12	2	112.96	2	135.92000000000002	2	153.45999999999998	2	171.54000000000002			-2	128.69	-2	141.22	-2	170.34																																																																																																																																
44	Iuo	iuo	2	38	0	12							-2	169.54000000000002	2	124.48	2	130.69	2	143.22	2	172.34																																																											-2	96.66	-2	96.93	-2	99.16																																																																
45	Oe	oE	2	40	0	12	2	114.96	2	137.92000000000002	2	155.45999999999998	2	171.54000000000002			-2	128.69	-2	141.22	-2	170.34																																																																																																																																
47	IIu	Iiu			2	14							-2	169.54000000000002	2	126.48	2	130.69	2	143.22	2	172.34																																																													-2	94.93	-2	97.16													-2	98.86	-2	99.41													-2	98.61	-2	99.89													-2	96.36	-2	98.08													-2	96.03	-2	98.96000000000001
48	IEI	iEi	2	42	0	14							-2	167.54000000000002	2	128.48000000000002	2	132.69	2	145.22	2	174.34																																																					-2	97.79	-2	98.28	-2	99.62	-2	94.66	-2	92.93	-2	95.16																													-2	96.61	-2	97.89													-2	94.36	-2	96.08													-2	94.03	-2	96.96000000000001
49	AOy	aou	2	44	0	14	2	116.96	2	139.92000000000002	2	157.45999999999998	2	169.54000000000002					-2	143.22	-2	172.34																																																																																																																																
51	oIa	oia			2	16							-2	167.54000000000002	2	130.48000000000002	2	134.69	2	145.22	2	174.34																																																													-2	90.93	-2	93.16																																													-2	92.36	-2	94.08													-2	92.03	-2	94.96000000000001
52	Oy	ou	2	46	0	16	2	118.96	2	141.92000000000002	2	159.45999999999998	2	169.54000000000002					-2	143.22	-2	172.34																																																																																																																																
53	AAO	aao	2	48	0	16	2	120.96	2	143.92000000000002	2	161.45999999999998	2	171.54000000000002					-2	141.22	-2	170.34																																																																																																																																
