trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	oo	OO	2.0	22.0	0	0	-2	498	-2	498	-2	498	-2	498					2.0	502.0	2.0	502.0																																																																																																																																
5	eAe	EaE	1.2	23.2	0	0			1.2	499.2	1.2	499.2	1.2	499.2			-2	498	-2	500.0	-2	500.0																																																																																																																																
7	Ioo	iOO	1.3333333333333333	24.53333333333333	0	0	-2	496	-2	497.2	-2	497.2	-2	497.2	1.3333333333333333	501.3333333333333	1.3333333333333333	499.3333333333333	1.3333333333333333	501.3333333333333	1.3333333333333333	501.3333333333333																																																																																																																																
8	Oyi	oui	1.6666666666666667	26.2	0	0	1.6666666666666667	497.6666666666667	1.6666666666666667	498.8666666666667	1.6666666666666667	498.8666666666667	1.6666666666666667	498.8666666666667					-2	499.3333333333333	-2	499.3333333333333																																																																																																															-2	498													-2	498	-2	498
9	EoI	Eoi			2.0	2.0							-2	496.8666666666667	2.0	503.3333333333333	2.0	501.3333333333333	2.0	501.3333333333333	2.0	501.3333333333333																																																																																															-2	498													-2	498	-2	496													-2	496	-2	496
10	ei	Ei	4.5	30.7	0	2.0					4.5	503.3666666666667	4.5	501.3666666666667			-2	499.3333333333333	-2	499.3333333333333	-2	499.3333333333333																																																																																													-2	498	-2	496													-2	496	-2	494													-2	494	-2	494
11	iua	Iua	1.6	32.3	0	2.0							1.6	502.9666666666667	-2	501.3333333333333	-2	497.3333333333333	-2	497.3333333333333	-2	497.3333333333333																																																													1.6	501.6	1.6	501.6																																																																
12	aou	AOy	2.0	34.3	0	2.0	-2	495.6666666666667	-2	496.8666666666667	-2	501.3666666666667	-2	500.9666666666667					2.0	499.3333333333333	2.0	499.3333333333333																																																																																																																																
13	AyA	aua	0.4	34.699999999999996	0	2.0			0.4	497.26666666666665	0.4	501.76666666666665	0.4	501.3666666666667							-2	497.3333333333333																																																																																																																																
15	Iau	iau	1.0	35.699999999999996	0	2.0							-2	499.3666666666667	1.0	502.3333333333333	1.0	498.3333333333333	1.0	500.3333333333333	1.0	498.3333333333333																																																													-2	499.6	-2	499.6																																																																
18	Ea	eA	1.2	36.9	0	2.0			-2	495.26666666666665	-2	499.76666666666665	-2	497.3666666666667			1.2	499.5333333333333	1.2	501.5333333333333	1.2	499.5333333333333																																																																																																																																
19	uEo	yeO	1.6	38.5	0	2.0	-2	493.6666666666667	-2	493.26666666666665	-2	497.76666666666665	-2	495.3666666666667			1.6	501.1333333333333	1.6	503.1333333333333	1.6	501.1333333333333																																																																																																																																
20	yO	uo	0.6666666666666666	39.166666666666664	0	2.0	0.6666666666666666	494.33333333333337	0.6666666666666666	493.93333333333334	0.6666666666666666	498.43333333333334	0.6666666666666666	496.03333333333336					-2	501.1333333333333	-2	499.1333333333333																																																																																																																																
23	iie	IiE	9.0	48.166666666666664	0	2.0					9.0	507.43333333333334	9.0	505.03333333333336	-2	500.3333333333333	-2	499.1333333333333	-2	499.1333333333333	-2	497.1333333333333																																																					-2	498	-2	498	-2	498	-2	498	-2	497.6	-2	497.6													-2	498	-2	498													-2	496	-2	494													-2	494	-2	492													-2	492	-2	492
24	Eoa	eOA	1.6	49.766666666666666	0	2.0	-2	492.33333333333337	-2	491.93333333333334	-2	505.43333333333334	-2	503.03333333333336			1.6	500.73333333333335	1.6	500.73333333333335	1.6	498.73333333333335																																																																																																																																
26	ouE	Oye	1.6	51.36666666666667	0	2.0	-2	490.33333333333337	-2	489.93333333333334	-2	503.43333333333334	-2	501.03333333333336			1.6	502.33333333333337	1.6	502.33333333333337	1.6	500.33333333333337																																																																																																																																
27	eoi	eOi			0.5	2.5	-2	488.33333333333337	-2	487.93333333333334	-2	501.43333333333334	-2	499.03333333333336					0.5	502.83333333333337	0.5	500.83333333333337																																									0.5	500.5	0.5	500.5	0.5	500.5	0.5	500.5									0.5	498.5	0.5	498.5	0.5	498.1	0.5	498.1																																													0.5	494.5	0.5	492.5													0.5	492.5	0.5	492.5
28	iee	IEE	2.0	53.36666666666667	0	2.5					2.0	503.43333333333334	2.0	501.03333333333336	-2	498.3333333333333	-2	500.33333333333337	-2	500.83333333333337	-2	498.83333333333337																																																																																																																																
31	ua	yA	2.0	55.36666666666667	0	2.5			-2	485.93333333333334	-2	501.43333333333334	-2	499.03333333333336							2.0	500.83333333333337																																																																																																																																
32	ooe	ooE			0.5	3.0					0.5	501.93333333333334	0.5	499.53333333333336			-2	498.33333333333337	-2	498.83333333333337	-2	498.83333333333337																																																																																																									0.5	500.5	0.5	500.5	0.5	495.0	0.5	493.0									0.5	500.5	0.5	500.5	0.5	493.0	0.5	493.0
33	uuu	yyy	2.0	57.36666666666667	0	3.0			-2	483.93333333333334	-2	499.93333333333334	-2	497.53333333333336							2.0	500.83333333333337																																																																																																																																
34	eAy	Eau	1.2	58.56666666666667	0	3.0			1.2	485.1333333333333	1.2	501.1333333333333	1.2	498.73333333333335			-2	496.33333333333337	-2	496.83333333333337	-2	498.83333333333337																																																																																																																																
35	aEo	AeO	1.6	60.16666666666667	0	3.0	-2	486.33333333333337	-2	483.1333333333333	-2	499.1333333333333	-2	496.73333333333335			1.6	497.9333333333334	1.6	498.4333333333334	1.6	500.4333333333334																																																																																																																																
36	Aii	aii	1.2	61.366666666666674	0	3.0			1.2	484.3333333333333	1.2	500.3333333333333	1.2	497.93333333333334							-2	498.4333333333334																																																																																																																													-2	491.0	-2	491.0
38	iu	Iu	1.6	62.966666666666676	0	3.0							1.6	499.53333333333336	-2	496.3333333333333	-2	495.9333333333334	-2	496.4333333333334	-2	496.4333333333334																																																													1.6	499.70000000000005	1.6	499.70000000000005																																																																
39	aua	AyA	2.0	64.96666666666667	0	3.0			-2	482.3333333333333	-2	498.3333333333333	-2	497.53333333333336							2.0	498.4333333333334																																																																																																																																
40	IEa	iEa	2.3333333333333335	67.3	0	3.0							-2	495.53333333333336	2.3333333333333335	498.66666666666663	2.3333333333333335	498.2666666666667	2.3333333333333335	498.7666666666667	2.3333333333333335	500.7666666666667																																																					-2	496	-2	496	-2	496.5	-2	496.5	-2	497.70000000000005	-2	497.70000000000005																																																																
43	yey	uEu	1.2	68.5	0	3.0			1.2	483.5333333333333	1.2	499.5333333333333	1.2	496.73333333333335			-2	496.2666666666667	-2	496.7666666666667	-2	498.7666666666667																																																																																																																																
46	Eoo	eOO	1.6	70.1	0	3.0	-2	484.33333333333337	-2	481.5333333333333	-2	497.5333333333333	-2	494.73333333333335			1.6	497.86666666666673	1.6	498.36666666666673	1.6	500.36666666666673																																																																																																																																
47	OyO	ouo	0.6666666666666666	70.76666666666667	0	3.0	0.6666666666666666	485.00000000000006	0.6666666666666666	482.2	0.6666666666666666	498.2	0.6666666666666666	495.40000000000003					-2	496.36666666666673	-2	498.36666666666673																																																																																																																																
48	iEo	ieO			0.7272727272727273	3.7272727272727275	-2	483.00000000000006	-2	480.2	-2	496.2	-2	493.40000000000003			0.7272727272727273	498.5939393939395	0.7272727272727273	497.0939393939395	0.7272727272727273	499.0939393939395																																																					0.7272727272727273	496.72727272727275	0.7272727272727273	496.72727272727275	0.7272727272727273	497.22727272727275	0.7272727272727273	497.22727272727275	0.7272727272727273	498.4272727272728	0.7272727272727273	498.4272727272728																																																																
51	iOe	ioE			2.6666666666666665	6.3939393939393945	2.6666666666666665	485.66666666666674	2.6666666666666665	482.8666666666667	2.6666666666666665	498.8666666666667	2.6666666666666665	496.0666666666667			-2	496.5939393939395	-2	495.0939393939395	-2	497.0939393939395																																																							-2	494.72727272727275	-2	495.22727272727275	-2	495.22727272727275	-2	496.4272727272728	-2	496.4272727272728																																																																
52	iuu	Iuu	1.6	72.36666666666666	0	6.3939393939393945							1.6	497.66666666666674	-2	496.66666666666663	-2	494.5939393939395	-2	493.0939393939395	-2	495.0939393939395																																																													1.6	498.0272727272728	1.6	498.0272727272728																																																																
53	IaI	iAi	1.0	73.36666666666666	0	6.3939393939393945			-2	480.8666666666667	-2	496.8666666666667	-2	495.66666666666674	1.0	497.66666666666663	1.0	495.5939393939395	1.0	494.0939393939395	1.0	496.0939393939395																																																																																																																																
