trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.18		144.24		171.29		197.65		100.0		100.0		115.26		144.48		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.86		102.56		105.99		108.22		100.0		100.0		100.0		100.0		103.82		104.77		111.28999999999999		114.35		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.06		102.94		104.11		105.27		100.0		100.0		100.0		100.0		105.9		108.31		111.58		114.95
1	Eoo	eoo	1.4285714285714286	1.4285714285714286	0	0					-2	169.29	-2	195.65			1.4285714285714286	101.42857142857143	1.4285714285714286	116.68857142857144	1.4285714285714286	145.9085714285714																																									-2	99.86	-2	100.56	-2	103.99	-2	106.22									-2	101.82	-2	102.77	-2	109.28999999999999	-2	112.35																																																																
2	uaa	yAA	1.2	2.6285714285714286	0	0			-2	142.24	-2	167.29	-2	193.65							1.2	147.1085714285714																																																																																																																																
3	oaI	OAi	0.8888888888888888	3.5174603174603174	0	0	-2	112.18	-2	140.24	-2	165.29	-2	191.65	0.8888888888888888	100.88888888888889	0.8888888888888888	102.31746031746032	0.8888888888888888	117.57746031746032	0.8888888888888888	147.99746031746028																																																																																																																																
4	au	Ay	1.2	4.717460317460318	0	0			-2	138.24	-2	163.29	-2	189.65							1.2	149.19746031746027																																																																																																																																
5	uII	uii			0.75	0.75							-2	187.65	0.75	101.63888888888889	0.75	103.06746031746032	0.75	118.32746031746032	0.75	149.94746031746027																																																																																																																													-2	109.58	-2	112.95
6	uuu	yyy	1.2	5.917460317460318	0	0.75			-2	136.24	-2	161.29	-2	185.65							1.2	151.14746031746026																																																																																																																																
8	uuI	yyi	0.75	6.667460317460318	0	0.75			-2	134.24	-2	159.29	-2	183.65	0.75	102.38888888888889	0.75	103.81746031746032	0.75	119.07746031746032	0.75	151.89746031746026																																																																																																																																
9	Iua	iyA	0.75	7.417460317460318	0	0.75			-2	132.24	-2	157.29	-2	181.65	0.75	103.13888888888889	0.75	104.56746031746032	0.75	119.82746031746032	0.75	152.64746031746026																																																																																																																																
10	EuE	eue	1.4285714285714286	8.846031746031747	0	0.75					-2	155.29	-2	179.65			1.4285714285714286	105.99603174603175	1.4285714285714286	121.25603174603175	1.4285714285714286	154.07603174603167																																													-2	101.99	-2	104.22													-2	107.28999999999999	-2	110.35																																																									-2	103.9	-2	106.31	-2	107.58	-2	110.95
