trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
1	EIa	eia	0.3333333333333333	0.3333333333333333	0	0					-2	298	-2	298	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333																																															-2	298													-2	298	-2	298																																																																
7	oua	OyA	0.5	0.8333333333333333	0	0	-2	298	-2	298	-2	296	-2	296					0.5	300.8333333333333	0.5	300.8333333333333																																																																																																																																
9	OOe	ooe	0.3333333333333333	1.1666666666666665	0	0	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	296.3333333333333	0.3333333333333333	296.3333333333333					-2	298.8333333333333	-2	298.8333333333333																																																																																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298
14	ao	AO	0.5	1.6666666666666665	0	0	-2	296.3333333333333	-2	296.3333333333333	-2	294.3333333333333	-2	294.3333333333333					0.5	299.3333333333333	0.5	299.3333333333333																																																																																																																																
15	uuu	yyy	0.6666666666666666	2.333333333333333	0	0			-2	294.3333333333333	-2	292.3333333333333	-2	292.3333333333333							0.6666666666666666	300.0																																																																																																																																
16	eiA	eia			0.4	0.4			0.4	294.7333333333333	0.4	292.7333333333333	0.4	292.7333333333333							-2	298.0																																															-2	296													-2	296	-2	296																																																																
19	iO	io			0.3333333333333333	0.7333333333333334	0.3333333333333333	296.66666666666663	0.3333333333333333	295.0666666666666	0.3333333333333333	293.0666666666666	0.3333333333333333	293.0666666666666					-2	297.3333333333333	-2	296.0																																																									-2	298	-2	298	-2	294	-2	294																																																																
21	AeO	aeo	0.3333333333333333	2.6666666666666665	0	0.7333333333333334	0.3333333333333333	296.99999999999994	0.3333333333333333	295.3999999999999	0.3333333333333333	293.3999999999999	0.3333333333333333	293.3999999999999					-2	295.3333333333333	-2	294.0																																									-2	298	-2	298	-2	298	-2	294									-2	296	-2	296	-2	292	-2	292																																																									-2	296	-2	296	-2	296	-2	296
22	ooi	OOi	0.25	2.9166666666666665	0	0.7333333333333334	-2	294.99999999999994	-2	293.3999999999999	-2	291.3999999999999	-2	291.3999999999999					0.25	295.5833333333333	0.25	294.25																																																																																																													0.25	298.25	0.25	298.25													0.25	296.25	0.25	296.25
23	uao	yAO	0.5	3.4166666666666665	0	0.7333333333333334	-2	292.99999999999994	-2	291.3999999999999	-2	289.3999999999999	-2	289.3999999999999					0.5	296.0833333333333	0.5	294.75																																																																																																																																
24	AAy	aau	0.4	3.8166666666666664	0	0.7333333333333334			0.4	291.7999999999999	0.4	289.7999999999999	0.4	289.7999999999999							-2	292.75																																																																																																																																
25	yyA	uua	0.4	4.216666666666667	0	0.7333333333333334			0.4	292.1999999999999	0.4	290.1999999999999	0.4	290.1999999999999							-2	290.75																																																																																																																																
26	Oey	oeu	0.3333333333333333	4.55	0	0.7333333333333334	0.3333333333333333	293.33333333333326	0.3333333333333333	292.5333333333332	0.3333333333333333	290.5333333333332	0.3333333333333333	290.5333333333332					-2	294.0833333333333	-2	288.75																																													-2	296	-2	292													-2	290	-2	290																																									-2	296	-2	296	-2	296.25	-2	296.25									-2	294	-2	294	-2	294.25	-2	294.25
28	auu	Ayy	0.6666666666666666	5.216666666666667	0	0.7333333333333334			-2	290.5333333333332	-2	288.5333333333332	-2	288.5333333333332							0.6666666666666666	289.4166666666667																																																																																																																																
29	yOe	uoe	0.3333333333333333	5.55	0	0.7333333333333334	0.3333333333333333	293.6666666666666	0.3333333333333333	290.8666666666665	0.3333333333333333	288.8666666666665	0.3333333333333333	288.8666666666665					-2	292.0833333333333	-2	287.4166666666667																																																																																																									-2	294	-2	294	-2	294.25	-2	294.25									-2	292	-2	292	-2	292.25	-2	292.25
31	yey	ueu	0.4	5.95	0	0.7333333333333334			0.4	291.2666666666665	0.4	289.2666666666665	0.4	289.2666666666665							-2	285.4166666666667																																													-2	294	-2	290													-2	288	-2	288																																																									-2	290	-2	290	-2	290.25	-2	290.25
35	eOi	eoi			0.3333333333333333	1.0666666666666667	0.3333333333333333	293.9999999999999	0.3333333333333333	291.5999999999998	0.3333333333333333	289.5999999999998	0.3333333333333333	289.5999999999998					-2	290.0833333333333	-2	283.4166666666667																																									-2	296	-2	296	-2	292	-2	288									-2	294	-2	294	-2	286	-2	286																																													-2	292.25	-2	292.25													-2	288.25	-2	288.25
37	ooo	OOO	0.5	6.45	0	1.0666666666666667	-2	291.9999999999999	-2	289.5999999999998	-2	287.5999999999998	-2	287.5999999999998					0.5	290.5833333333333	0.5	283.9166666666667																																																																																																																																
39	uui	yyi	0.4	6.8500000000000005	0	1.0666666666666667			-2	287.5999999999998	-2	285.5999999999998	-2	285.5999999999998							0.4	284.31666666666666																																																																																																																													0.4	288.65	0.4	288.65
41	OOe	ooe	0.3333333333333333	7.183333333333334	0	1.0666666666666667	0.3333333333333333	292.3333333333332	0.3333333333333333	287.9333333333331	0.3333333333333333	285.9333333333331	0.3333333333333333	285.9333333333331					-2	288.5833333333333	-2	282.31666666666666																																																																																																									-2	292	-2	292	-2	290.25	-2	290.25									-2	288	-2	288	-2	286.65	-2	286.65
48	Oyi	oui	0.3333333333333333	7.516666666666667	0	1.0666666666666667	0.3333333333333333	292.6666666666665	0.3333333333333333	288.2666666666664	0.3333333333333333	286.2666666666664	0.3333333333333333	286.2666666666664					-2	286.5833333333333	-2	280.31666666666666																																																																																																															-2	288.25													-2	284.65	-2	284.65
50	ae	Ae	0.2857142857142857	7.802380952380952	0	1.0666666666666667			-2	286.2666666666664	-2	284.2666666666664	-2	284.2666666666664							0.2857142857142857	280.60238095238094																																																																																																																									0.2857142857142857	288.2857142857143	0.2857142857142857	288.2857142857143	0.2857142857142857	284.93571428571425	0.2857142857142857	284.93571428571425
51	auu	Ayy	0.6666666666666666	8.469047619047618	0	1.0666666666666667			-2	284.2666666666664	-2	282.2666666666664	-2	282.2666666666664							0.6666666666666666	281.2690476190476																																																																																																																																
52	oaa	OAA	0.5	8.969047619047618	0	1.0666666666666667	-2	290.6666666666665	-2	282.2666666666664	-2	280.2666666666664	-2	280.2666666666664					0.5	287.0833333333333	0.5	281.7690476190476																																																																																																																																
53	iOy	iou			0.3333333333333333	1.4	0.3333333333333333	290.99999999999983	0.3333333333333333	282.59999999999974	0.3333333333333333	280.59999999999974	0.3333333333333333	280.59999999999974					-2	285.0833333333333	-2	279.7690476190476																																																									-2	292	-2	292	-2	284	-2	284																																																																
54	eOe	eoe			0.3333333333333333	1.7333333333333332	0.3333333333333333	291.33333333333314	0.3333333333333333	282.93333333333305	0.3333333333333333	280.93333333333305	0.3333333333333333	280.93333333333305					-2	283.0833333333333	-2	277.7690476190476																																									-2	294	-2	294	-2	290	-2	286									-2	290	-2	290	-2	282	-2	282																																									-2	290	-2	290	-2	288.25	-2	286.25									-2	286.2857142857143	-2	286.2857142857143	-2	282.93571428571425	-2	282.93571428571425
62	OeA	oea	0.3333333333333333	9.302380952380952	0	1.7333333333333332	0.3333333333333333	291.66666666666646	0.3333333333333333	283.26666666666637	0.3333333333333333	281.26666666666637	0.3333333333333333	281.26666666666637					-2	281.0833333333333	-2	275.7690476190476																																													-2	288	-2	284													-2	280	-2	280																																									-2	288	-2	288	-2	286.25	-2	284.25									-2	284.2857142857143	-2	284.2857142857143	-2	280.93571428571425	-2	280.93571428571425
