trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
63	iiu	iiy			2	36			-2	102	-2	98	-2	96							2	104																																																													2	96	2	96																																																																
64	yAe	uae	2	42	0	36			2	104	2	100	2	98							-2	102																																																																																																																									-2	94	-2	96	-2	90	-2	90
65	ua	yA	2	44	0	36			-2	102	-2	98	-2	96							2	104																																																																																																																																
66	Aei	aei	2	46	0	36			2	104	2	100	2	98							-2	102																																																																																																																									-2	92	-2	94	-2	88	-2	88
69	uee	yee	2	48	0	36			-2	102	-2	98	-2	96							2	104																																																																																																																									2	94	2	96	2	90	2	90
71	OOi	ooi	2	50	0	36	2	106	2	104	2	100	2	98					-2	100	-2	102																																																																																																													-2	94	-2	96													-2	88	-2	88
73	uoe	yOe	2	52	0	36	-2	104	-2	102	-2	98	-2	96					2	102	2	104																																																																																																									2	102	2	104	2	96	2	98									2	96	2	98	2	90	2	90
74	ao	AO	2	54	0	36	-2	102	-2	100	-2	96	-2	94					2	104	2	106																																																																																																																																
75	OAO	oao	2	56	0	36	2	104	2	102	2	98	2	96					-2	102	-2	104																																																																																																																																
76	Aye	aue	2	58	0	36			2	104	2	100	2	98							-2	102																																																																																																																									-2	94	-2	96	-2	88	-2	88
77	ooo	OOO	2	60	0	36	-2	102	-2	102	-2	98	-2	96					2	104	2	104																																																																																																																																
78	yyi	uui	2	62	0	36			2	104	2	100	2	98							-2	102																																																																																																																													-2	86	-2	86
81	yOe	uoe	2	64	0	36	2	104	2	106	2	102	2	100					-2	102	-2	100																																																																																																									-2	100	-2	102	-2	94	-2	96									-2	92	-2	94	-2	84	-2	84
82	ioe	iOe			2	38	-2	102	-2	104	-2	100	-2	98					2	104	2	102																																																									2	94	2	98	2	98	2	98																																									2	102	2	104	2	96	2	98									2	94	2	96	2	86	2	86
83	Oeo	OeO			2	40	-2	100	-2	102	-2	98	-2	96					2	106	2	104											2	102			2	104											2	102			2	104									2	98	2	100	2	102	2	106									2	96	2	100	2	100	2	100																																																																
84	yy	uu	2	66	0	40			2	104	2	100	2	98							-2	102																																																																																																																																
85	uiu	yiy	2	68	0	40			-2	102	-2	98	-2	96							2	104																																																													2	102	2	102																																																													2	88	2	88
86	uOi	uoi			2	42	2	102	2	104	2	100	2	98					-2	104	-2	102																																																																																																													-2	94	-2	96	2	102	2	102	2	102	2	104	2	96	2	98			-2	86
88	uia	yiA	2	70	0	42			-2	102	-2	98	-2	96							2	104																																																													2	104	2	104																																																													2	90	2	88
92	aaa	AAA	2	72	0	42			-2	100	-2	96	-2	94							2	106																																																																																																																																
93	iAy	iau			2	44			2	102	2	98	2	96							-2	104																																																													-2	102	-2	102																																																																
96	iOA	ioa			2	46	2	104	2	104	2	100	2	98					-2	102	-2	102																																																									-2	94	-2	98	-2	100	-2	100																																																																
98	ou	Oy	2	74	0	46	-2	102	-2	102	-2	98	-2	96					2	104	2	104																																																																																																																																
99	AA	aa	2	76	0	46			2	104	2	100	2	98							-2	102																																																																																																																																
100	iOO	ioo			2	48	2	104	2	106	2	102	2	100					-2	102	-2	100																																																									-2	92	-2	96	-2	98	-2	98																																																																
101	iiu	iiy			2	50			-2	104	-2	100	-2	98							2	102																																																													2	100	2	100																																																																
102	eAe	eae			2	52			2	106	2	102	2	100							-2	100																																													-2	100	-2	104													-2	98	-2	98																																																									-2	94	-2	96	-2	88	-2	86
104	uoo	yOO	2	78	0	52	-2	102	-2	104	-2	100	-2	98					2	104	2	102																																																																																																																																
105	OA	oa	2	80	0	52	2	104	2	106	2	102	2	100					-2	102	-2	100																																																																																																																																
106	ieu	iey			2	54			-2	104	-2	100	-2	98							2	102																																													2	102	2	106													2	100	2	100																																																																
107	aei	Aei	2	82	0	54			-2	102	-2	98	-2	96							2	104																																																																																																																									2	96	2	98	2	90	2	88
111	ueo	yeO	2	84	0	54	-2	102	-2	100	-2	96	-2	94					2	104	2	106																																									2	100	2	102	2	104	2	108									2	94	2	98	2	102	2	102																																																									2	98	2	100	2	92	2	90
113	eAe	eae			2	56			2	102	2	98	2	96							-2	104																																													-2	102	-2	106													-2	100	-2	100																																																									-2	96	-2	98	-2	90	-2	88
117	yAy	uau	2	86	0	56			2	104	2	100	2	98							-2	102																																																																																																																																
119	ieO	ieo			2	58	2	104	2	106	2	102	2	100					-2	102	-2	100																																									-2	98	-2	100	-2	100	-2	104									-2	92	-2	96	-2	98	-2	98																																																																
121	aao	AAO	2	88	0	58	-2	102	-2	104	-2	100	-2	98					2	104	2	102																																																																																																																																
