trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.68		187.74		240.98		293.96000000000004		100.0		100.0		129.66		190.3		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.14		105.26		111.38		115.54		100.0		100.0		100.0		100.0		107.48		109.42		122.34		128.28		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.58		104.92		107.56		109.6		100.0		100.0		100.0		100.0		111.68		115.86		123.56		130.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aIo	aio			0.4	0.4							-2	291.96000000000004	0.4	100.4	0.4	100.4	0.4	130.06	0.4	190.70000000000002																																																									-2	105.48	-2	107.42	-2	120.34	-2	126.28																																																													-2	121.56	-2	128.18
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	10.4																																																																																																																																																			
2	aEE	aee			0.5	0.9					-2	238.98	-2	289.96000000000004			0.5	100.9	0.5	130.56	0.5	191.20000000000002																																																																																																																									-2	109.68	-2	113.86	-2	119.56	-2	126.18
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	10.9																																																																																																																																																			
3	EaI	eAi	0.4	11.3	0	0.9			-2	185.74	-2	236.98	-2	287.96000000000004	0.4	100.80000000000001	0.4	101.30000000000001	0.4	130.96	0.4	191.60000000000002																																																																																																																																
5	oou	OOy	0.6666666666666666	11.966666666666667	0	0.9	-2	127.68	-2	183.74	-2	234.98	-2	285.96000000000004					0.6666666666666666	131.62666666666667	0.6666666666666666	192.26666666666668																																																																																																																																
6	EuI	eui	0.4	12.366666666666667	0	0.9					-2	232.98	-2	283.96000000000004	0.4	101.20000000000002	0.4	101.70000000000002	0.4	132.02666666666667	0.4	192.66666666666669																																													-2	109.38	-2	113.54													-2	118.34	-2	124.28																																																													-2	117.56	-2	124.18
7	aao	AAO	0.6666666666666666	13.033333333333333	0	0.9	-2	125.68	-2	181.74	-2	230.98	-2	281.96000000000004					0.6666666666666666	132.69333333333333	0.6666666666666666	193.33333333333334																																																																																																																																
