trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		46.81818181818181		90.45454545454545		112.27272727272727		134.0909090909091		46.81818181818181		68.63636363636363		90.45454545454545		134.0909090909091		26.431818181818183		27.045454545454547		27.863636363636363		29.09090909090909		29.295454545454547		31.136363636363637		32.15909090909091		35.22727272727273		29.295454545454547		30.727272727272727		33.59090909090909		36.45454545454545		37.88636363636363		42.18181818181819		46.47727272727273		53.63636363636364		30.727272727272727		32.36363636363636		36.45454545454545		39.72727272727273		42.18181818181819		47.09090909090909		53.63636363636364		61.81818181818182		32.15909090909091		33.86363636363636		39.31818181818182		42.72727272727273		46.47727272727273		51.59090909090909		60.79545454545455		69.31818181818181		26.431818181818183		27.045454545454547		29.295454545454547		30.727272727272727		30.727272727272727		32.36363636363636		32.15909090909091		33.86363636363636		27.863636363636363		29.09090909090909		33.59090909090909		36.45454545454545		36.45454545454545		39.72727272727273		39.31818181818182		42.72727272727273		29.295454545454547		31.136363636363637		37.88636363636363		42.18181818181819		42.18181818181819		47.09090909090909		46.47727272727273		51.59090909090909		32.15909090909091		35.22727272727273		46.47727272727273		53.63636363636364		53.63636363636364		61.81818181818182		60.79545454545455		69.31818181818181
1	Ia	ia	2	2	2	2							-2	132.0909090909091	2	48.81818181818181	2	70.63636363636363	2	92.45454545454545	2	136.0909090909091																																																													-2	58.79545454545455	-2	67.31818181818181																																																																
4	Oey	oeu	2	4	2	4	2	48.81818181818181	2	92.45454545454545	2	114.27272727272727	2	134.0909090909091					-2	90.45454545454545	-2	134.0909090909091																																													-2	51.63636363636364	-2	59.81818181818182													-2	56.79545454545455	-2	65.31818181818181																																									-2	40.18181818181819	-2	45.09090909090909	-2	44.47727272727273	-2	49.59090909090909									-2	51.63636363636364	-2	59.81818181818182	-2	58.79545454545455	-2	67.31818181818181
5	ooI	ooi			2	6							-2	132.0909090909091	2	50.81818181818181	2	72.63636363636363	2	92.45454545454545	2	136.0909090909091																																																																																																													-2	42.47727272727273	-2	47.59090909090909													-2	56.79545454545455	-2	65.31818181818181
6	AOe	aoe	2	6	2	8	2	50.81818181818181	2	94.45454545454545	2	116.27272727272727	2	134.0909090909091					-2	90.45454545454545	-2	134.0909090909091																																																																																																									-2	38.18181818181819	-2	43.09090909090909	-2	40.47727272727273	-2	45.59090909090909									-2	49.63636363636364	-2	57.81818181818182	-2	54.79545454545455	-2	63.31818181818181
8	uu	yy	2	8	2	10			-2	92.45454545454545	-2	114.27272727272727	-2	132.0909090909091							2	136.0909090909091																																																																																																																																
9	AeA	aea	2	10	2	12			2	94.45454545454545	2	116.27272727272727	2	134.0909090909091							-2	134.0909090909091																																													-2	49.63636363636364	-2	57.81818181818182													-2	54.79545454545455	-2	63.31818181818181																																																									-2	47.63636363636364	-2	55.81818181818182	-2	52.79545454545455	-2	61.31818181818181
11	uEo	ueo			2	14					-2	114.27272727272727	-2	132.0909090909091			2	74.63636363636363	2	92.45454545454545	2	136.0909090909091																																									-2	40.18181818181819	-2	45.09090909090909	-2	47.63636363636364	-2	55.81818181818182									-2	44.47727272727273	-2	49.59090909090909	-2	52.79545454545455	-2	61.31818181818181																																																									-2	45.63636363636364	-2	53.81818181818182	-2	50.79545454545455	-2	59.31818181818181
14	yee	uee	2	12	2	16			2	96.45454545454545	2	116.27272727272727	2	134.0909090909091							-2	134.0909090909091																																																																																																																									-2	43.63636363636364	-2	51.81818181818182	-2	48.79545454545455	-2	57.31818181818181
15	Oey	oeu	2	14	2	18	2	52.81818181818181	2	98.45454545454545	2	118.27272727272727	2	136.0909090909091					-2	90.45454545454545	-2	132.0909090909091																																													-2	45.63636363636364	-2	53.81818181818182													-2	50.79545454545455	-2	59.31818181818181																																									-2	36.18181818181819	-2	41.09090909090909	-2	38.47727272727273	-2	43.59090909090909									-2	41.63636363636364	-2	49.81818181818182	-2	46.79545454545455	-2	55.31818181818181
16	EuE	eye	2	16	2	20			-2	96.45454545454545	-2	116.27272727272727	-2	134.0909090909091			2	76.63636363636363	2	92.45454545454545	2	134.0909090909091																																																																																																																																
17	uEa	yeA	2	18	2	22			-2	94.45454545454545	-2	114.27272727272727	-2	132.0909090909091			2	78.63636363636363	2	94.45454545454545	2	136.0909090909091																																																																																																																																
18	auE	Aye	2	20	2	24			-2	92.45454545454545	-2	112.27272727272727	-2	130.0909090909091			2	80.63636363636363	2	96.45454545454545	2	138.0909090909091																																																																																																																																
19	eeA	eea			2	26			2	94.45454545454545	2	114.27272727272727	2	132.0909090909091							-2	136.0909090909091																																													-2	43.63636363636364	-2	51.81818181818182													-2	48.79545454545455	-2	57.31818181818181																																																																
20	eeO	eeo			2	28	2	54.81818181818181	2	96.45454545454545	2	116.27272727272727	2	134.0909090909091					-2	94.45454545454545	-2	134.0909090909091																																									-2	38.18181818181819	-2	43.09090909090909	-2	41.63636363636364	-2	49.81818181818182									-2	42.47727272727273	-2	47.59090909090909	-2	46.79545454545455	-2	55.31818181818181																																																																
21	yA	ua	2	22	2	30			2	98.45454545454545	2	118.27272727272727	2	136.0909090909091							-2	132.0909090909091																																																																																																																																
22	uIa	uia			2	32							-2	134.0909090909091	2	52.81818181818181	2	82.63636363636363	2	96.45454545454545	2	134.0909090909091																																																													-2	44.79545454545455	-2	53.31818181818181																																																													-2	44.79545454545455	-2	53.31818181818181
24	aoo	AOO	2	24	2	34	-2	52.81818181818181	-2	96.45454545454545	-2	116.27272727272727	-2	132.0909090909091					2	98.45454545454545	2	136.0909090909091																																																																																																																																
25	Aee	aee	2	26	2	36			2	98.45454545454545	2	118.27272727272727	2	134.0909090909091							-2	134.0909090909091																																																																																																																									-2	39.63636363636364	-2	47.81818181818182	-2	42.79545454545455	-2	51.31818181818181
29	AAA	aaa	2	28	2	38			2	100.45454545454545	2	120.27272727272727	2	136.0909090909091							-2	132.0909090909091																																																																																																																																
30	Iou	iou	2	30	2	40							-2	134.0909090909091	2	54.81818181818181	2	84.63636363636363	2	100.45454545454545	2	134.0909090909091																																																									-2	40.47727272727273	-2	45.59090909090909	-2	42.79545454545455	-2	51.31818181818181																																																																
31	oIo	OiO	2	32	2	42	-2	50.81818181818181	-2	98.45454545454545	-2	118.27272727272727	-2	132.0909090909091	2	56.81818181818181	2	86.63636363636363	2	102.45454545454545	2	136.0909090909091																																																																																																																																
33	OyO	ouo	2	34	2	44	2	52.81818181818181	2	100.45454545454545	2	120.27272727272727	2	134.0909090909091					-2	100.45454545454545	-2	134.0909090909091																																																																																																																																
