trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.06		188.63		201.45999999999998		228.37		154.6		169.19		183.76		213.21		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.03		152.62		153.8		155.12		157.26		159.74		150.0		150.0		150.0		150.0		150.0		150.0		150.88		151.41		150.0		150.0		150.0		150.0		150.0		150.0		152.75		153.96		150.0		150.0		150.0		150.0		150.0		150.0		154.29		156.02		150.0		150.0		150.0		150.0		150.0		150.0		157.92		160.9
1	oE	Oe	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	-2	161.06	-2	186.63	-2	199.45999999999998	-2	226.37			0.3333333333333333	169.52333333333334	0.3333333333333333	184.09333333333333	0.3333333333333333	213.54333333333335																																																																																																																																
3	IaI	iAi	0.2857142857142857	0.6190476190476191	0.2857142857142857	0.6190476190476191			-2	184.63	-2	197.45999999999998	-2	224.37	0.2857142857142857	154.88571428571427	0.2857142857142857	169.80904761904762	0.2857142857142857	184.3790476190476	0.2857142857142857	213.82904761904763																																																																																																																																
4	aua	AyA	0.5	1.119047619047619	0.5	1.119047619047619			-2	182.63	-2	195.45999999999998	-2	222.37							0.5	214.32904761904763																																																																																																																																
10	uIa	yiA	0.2857142857142857	1.4047619047619047	0.2857142857142857	1.4047619047619047			-2	180.63	-2	193.45999999999998	-2	220.37	0.2857142857142857	155.17142857142855	0.2857142857142857	170.0947619047619	0.2857142857142857	184.6647619047619	0.2857142857142857	214.6147619047619																																																																																																																																
11	EEI	EEi			0.3333333333333333	1.738095238095238							-2	218.37	0.3333333333333333	155.5047619047619	0.3333333333333333	170.42809523809524	0.3333333333333333	184.99809523809523	0.3333333333333333	214.94809523809525																																																																																													-2	150.75	-2	151.96													-2	152.29	-2	154.02													-2	155.92	-2	158.9
12	aIu	Aiy	0.2857142857142857	1.6904761904761902	0.2857142857142857	2.0238095238095237			-2	178.63	-2	191.45999999999998	-2	216.37	0.2857142857142857	155.79047619047617	0.2857142857142857	170.71380952380952	0.2857142857142857	185.2838095238095	0.2857142857142857	215.23380952380953																																																																																																																																
13	oIo	OiO	0.2857142857142857	1.9761904761904758	0.2857142857142857	2.3095238095238093	-2	159.06	-2	176.63	-2	189.45999999999998	-2	214.37	0.2857142857142857	156.07619047619045	0.2857142857142857	170.9995238095238	0.2857142857142857	185.5695238095238	0.2857142857142857	215.5195238095238																																																																																																																																
15	uuE	yye	0.3333333333333333	2.3095238095238093	0.3333333333333333	2.642857142857143			-2	174.63	-2	187.45999999999998	-2	212.37			0.3333333333333333	171.33285714285714	0.3333333333333333	185.90285714285713	0.3333333333333333	215.85285714285715																																																																																																																																
16	ii	Ii	0.5	2.8095238095238093	0.5	3.142857142857143							0.5	212.87	-2	154.07619047619045	-2	169.33285714285714	-2	183.90285714285713	-2	213.85285714285715																																																																													-2	148.88	-2	149.41													-2	148.75	-2	149.96													-2	150.29	-2	152.02													-2	153.92	-2	156.9
