trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
43	ai	Ai	2	36	0	10			-2	98	-2	98	-2	98							2	102																																																																																																																													2	96	2	94
44	yOy	uou	2	38	0	10	2	102	2	100	2	100	2	100					-2	96	-2	100																																																																																																																																
45	uIo	yiO	2	40	0	10	-2	100	-2	98	-2	98	-2	98	2	102	2	98	2	98	2	102																																																																																																																																
49	yOe	uoE	2	42	0	10	2	102	2	100	2	100	2	100			-2	96	-2	96	-2	100																																																																																																																																
50	aii	Aii	2	44	0	10			-2	98	-2	98	-2	98							2	102																																																																																																																													2	98	2	96
51	iy	iu			2	12			2	100	2	100	2	100							-2	100																																																													-2	100	-2	100																																																																
53	ieO	IEo	2	46	0	12	2	104	2	102	2	102	2	102	-2	100	-2	94	-2	94	-2	98																																																																																																																																
54	oIa	OiA	2	48	0	12	-2	102	-2	100	-2	100	-2	100	2	102	2	96	2	96	2	100																																																																																																																																
57	EEI	EEi			2	14							-2	98	2	104	2	98	2	98	2	102																																																																																													-2	92	-2	86													-2	94	-2	88													-2	96	-2	94
60	uEa	yeA	2	50	0	14			-2	98	-2	98	-2	96			2	100	2	100	2	104																																																																																																																																
62	AAA	aaa	2	52	0	14			2	100	2	100	2	98							-2	102																																																																																																																																
63	OeA	oEa	2	54	0	14	2	104	2	102	2	102	2	100			-2	98	-2	98	-2	100																																																																																																																																
64	iou	iOy			2	16	-2	102	-2	100	-2	100	-2	98					2	100	2	102																																																									2	100	2	102	2	102	2	102																																																																
66	iOA	Ioa	2	56	0	16	2	104	2	102	2	102	2	100	-2	102	-2	96	-2	98	-2	100																																																																																																																																
69	uou	yOy	2	58	0	16	-2	102	-2	100	-2	100	-2	98					2	100	2	102																																																																																																																																
71	iOO	Ioo	2	60	0	16	2	104	2	102	2	102	2	100	-2	100	-2	94	-2	98	-2	100																																																																																																																																
72	iei	IEi	2	62	0	16					2	104	2	102	-2	98	-2	92	-2	96	-2	98																																																																															-2	92													-2	90	-2	84													-2	92	-2	86													-2	94	-2	92
73	oao	OAO	2	64	0	16	-2	102	-2	100	-2	102	-2	100					2	98	2	100																																																																																																																																
75	oo	OO	2	66	0	16	-2	100	-2	98	-2	100	-2	98					2	100	2	102																																																																																																																																
77	yiA	uia	2	68	0	16			2	100	2	102	2	100							-2	100																																																													-2	100	-2	100																																																													-2	92	-2	90
78	uI	yi	2	70	0	16			-2	98	-2	100	-2	98	2	100	2	94	2	102	2	102																																																																																																																																
79	iiy	iiu			2	18			2	100	2	102	2	100							-2	100																																																													-2	98	-2	98																																																																
82	AyA	aua	2	72	0	18			2	102	2	104	2	102							-2	98																																																																																																																																
83	EEE	eee	2	74	0	18					-2	102	-2	100			2	96	2	104	2	100																																																																																																																																
84	iie	IiE	2	76	0	18					2	104	2	102	-2	98	-2	94	-2	102	-2	98																																																					-2	96	-2	98	-2	98	-2	100	-2	96	-2	96													-2	96	-2	90													-2	88	-2	82													-2	90	-2	84													-2	90	-2	88
85	uE	ye	2	78	0	18			-2	100	-2	102	-2	100			2	96	2	104	2	100																																																																																																																																
86	Oyi	oui	2	80	0	18	2	102	2	102	2	104	2	102					-2	102	-2	98																																																																																																															-2	82													-2	88	-2	86
88	iEE	IEE	2	82	0	18							2	104	-2	96	-2	94	-2	100	-2	96																																																					2	98	2	100	2	100	2	102	2	98	2	98																																																																
89	IuI	iyi	2	84	0	18			-2	100	-2	102	-2	102	2	98	2	96	2	102	2	98																																																																																																																																
90	iiu	iiy			2	20			-2	98	-2	100	-2	100							2	100																																																													2	100	2	100																																																																
91	eeO	EEo	2	86	0	20	2	104	2	100	2	102	2	102			-2	94	-2	100	-2	98																																																																																																																																
92	au	Ay	2	88	0	20			-2	98	-2	100	-2	100							2	100																																																																																																																																
93	uou	yOy	2	90	0	20	-2	102	-2	96	-2	98	-2	98					2	102	2	102																																																																																																																																
95	IIo	iiO	2	92	0	20	-2	100	-2	94	-2	96	-2	96	2	100	2	96	2	104	2	104																																																																																																																																
96	iee	iEE			2	22					2	98	2	98			-2	94	-2	102	-2	102																																																					-2	96	-2	98	-2	98	-2	100	-2	98	-2	98																																																																
97	eyA	Eua	2	94	0	22			2	96	2	100	2	100			-2	92	-2	100	-2	100																																																																																																																																
98	ieA	IEa	2	96	0	22			2	98	2	102	2	102	-2	98	-2	90	-2	98	-2	98																																																																																																																																
99	Ioa	iOA	2	98	0	22	-2	98	-2	96	-2	100	-2	100	2	100	2	92	2	100	2	100																																																																																																																																
100	AyO	auo	2	100	0	22	2	100	2	98	2	102	2	102					-2	98	-2	98																																																																																																																																
101	IEE	iee	2	102	0	22					-2	100	-2	100	2	102	2	94	2	100	2	100																																																																																																																																
102	eOA	Eoa	2	104	0	22	2	102	2	100	2	102	2	102			-2	92	-2	98	-2	98																																																																																																																																
107	yAi	uai	2	106	0	22			2	102	2	104	2	104							-2	96																																																																																																																													-2	86	-2	84
109	oIa	oia			2	24							-2	102	2	104	2	94	2	100	2	98																																																													-2	96	-2	96																																													-2	88	-2	80													-2	84	-2	82
112	oia	OiA	2	108	0	24	-2	100	-2	100	-2	102	-2	100					2	102	2	100																																																													2	98	2	98																																													2	90	2	82													2	86	2	84
120	oue	ouE			2	26					2	104	2	102			-2	92	-2	100	-2	98																																																																																																											2	104			2	84									2	106	2	106	2	88	2	86
123	yo	yO			2	28	-2	98	-2	98	-2	102	-2	100					2	102	2	100																									2	102	2	102	2	104	2	104									2	102	2	102	2	104	2	104									2	100	2	102	2	100	2	100																																																																
136	iau	iAy			2	30			-2	96	-2	100	-2	98							2	102																																																													2	102	2	102																																																																
140	iyO	iuo			2	32	2	100	2	98	2	102	2	100					-2	100	-2	100																																																											-2	100	-2	100	-2	100																																																																
145	iiu	iiy			2	34			-2	96	-2	100	-2	98							2	102																																																													2	102	2	102																																																																
150	oiy	oiu			2	36			2	98	2	102	2	100							-2	100																																																													-2	100	-2	100																																							2	104			2	106											2	104			2	108				
172	iu	Iu	2	110	0	36							2	102	-2	102	-2	90	-2	98	-2	98																																																													2	102	2	102																																																																
173	IIa	Iia			2	38							-2	100	2	104	2	92	2	100	2	100																																																													-2	100	-2	100													-2	94	-2	88													-2	86	-2	80													-2	88	-2	82													-2	86	-2	84
179	iAO	iao			2	40	2	102	2	100	2	104	2	102					-2	98	-2	98																																																											-2	98	-2	98	-2	98																																																																
181	iIo	iio			2	42							-2	100	2	106	2	94	2	100	2	100																																																	2	102	2	102	2	98	2	100			2	100			2	100																																																																
188	AE	Ae			2	44					-2	102	-2	98			2	96	2	102	2	102																					2	102	2	102	2	104	2	104	2	106	2	106					2	102	2	102	2	104	2	104	2	106	2	106					2	100	2	102	2	102	2	102	2	100	2	102																																																																
190	eAO	Eao	2	112	0	44	2	104	2	102	2	104	2	100			-2	94	-2	100	-2	100																																																																																																																																
193	iie	iiE			2	46					2	106	2	102			-2	92	-2	98	-2	98																																																					-2	98	-2	100	-2	100	-2	100	-2	98	-2	100																																																																
195	iai	iAi			2	48			-2	100	-2	104	-2	100							2	100																																																													2	100	2	102																																																													2	88	2	86
196	eiE	eie			2	50					-2	102	-2	98			2	94	2	100	2	102																																							2	104			2	106			2	108					2	100	2	102	2	102	2	102	2	102	2	104																																																																
210	iio	iiO			2	52	-2	102	-2	98	-2	100	-2	96					2	102	2	104																																																									2	104	2	104	2	104	2	106																																																																
216	iAe	iaE			2	54			2	100	2	102	2	98			-2	92	-2	100	-2	102																																																							-2	100			-2	102	-2	102	-2	104																																																																
227	uIo	uio			2	56							-2	96	2	108	2	94	2	102	2	104																																																									-2	102	-2	100	-2	100	-2	102																																																													-2	86	-2	84
228	iyi	iui			2	58			2	102	2	104	2	98							-2	102																																																													-2	98	-2	100																																																													-2	84	-2	82
232	io	iO			2	60	-2	100	-2	100	-2	102	-2	96					2	104	2	104																																																									2	104	2	102	2	100	2	102																																																																
238	uOA	uoa			2	62	2	102	2	102	2	104	2	98					-2	102	-2	102																																																																																																																	2	102	2	102	2	104	2	106	2	108	2	110	2	86	2	84
259	iEa	ieA			2	64			-2	100	-2	102	-2	96			2	96	2	104	2	104																																																					2	102	2	102	2	106	2	104	2	102	2	104																																																																
263	EIo	Eio			2	66							-2	94	2	110	2	98	2	106	2	106																																																									-2	104	-2	102	-2	100	-2	102																													-2	84	-2	78													-2	86	-2	80													-2	84	-2	82
266	iee	iEE			2	68					2	104	2	96			-2	96	-2	104	-2	104																																																					-2	100	-2	100	-2	102	-2	100	-2	98	-2	100																																																																
280	Oea	OeA			2	70			-2	98	-2	102	-2	94							2	106															2	104															2	108													2	108	2	110													2	100	2	102																																																																
281	iie	IiE	2	114	0	70					2	104	2	96	-2	108	-2	94	-2	102	-2	104																																																					-2	98	-2	98	-2	100	-2	98	-2	98	-2	100													-2	92	-2	86													-2	82	-2	76													-2	84	-2	78													-2	82	-2	80
292	iei	iEi			2	72					2	106	2	98			-2	92	-2	100	-2	102																																																					-2	96	-2	96	-2	98	-2	96	-2	96	-2	98																													-2	80	-2	74													-2	82	-2	76													-2	80	-2	78
320	iye	iuE			2	74			2	100	2	108	2	100			-2	90	-2	98	-2	100																																																							-2	94			-2	94	-2	94	-2	96																																																																
323	iiu	iiy			2	76			-2	98	-2	106	-2	98							2	102																																																													2	96	2	98																																																																
337	iE	ie			2	78					-2	104	-2	96			2	92	2	100	2	104																																																					2	98	2	96	2	100	2	96	2	98	2	100																																																																
340	iiy	iiu			2	80			2	100	2	106	2	98							-2	102																																																													-2	96	-2	98																																																																
355	iuu	iyy			2	82			-2	98	-2	104	-2	96							2	104																																																													2	98	2	100																																																																
367	OEE	Oee			2	84					-2	102	-2	94			2	94	2	102	2	106					2	102	2	102	2	102	2	102	2	104	2	106					2	104	2	104	2	106	2	106	2	108	2	110					2	104	2	106	2	106	2	108	2	110	2	112					2	100	2	98	2	102	2	98	2	100	2	102																																																																
368	ie	iE			2	86					2	104	2	96			-2	92	-2	100	-2	104																																																					-2	98	-2	96	-2	100	-2	96	-2	98	-2	100																																																																
379	iuo	iyO			2	88	-2	100	-2	96	-2	102	-2	94					2	102	2	106																																																											2	98	2	100	2	102																																																																
395	iyA	iua			2	90			2	98	2	104	2	96							-2	104																																																													-2	98	-2	100																																																																
397	ieO	iEo			2	92	2	102	2	100	2	106	2	98			-2	90	-2	100	-2	102																																																					-2	96	-2	94	-2	98	-2	96	-2	96	-2	98																																																																
413	ia	iA			2	94			-2	98	-2	104	-2	96							2	104																																																													2	98	2	100																																																																
422	iua	iyA			2	96			-2	96	-2	102	-2	94							2	106																																																													2	100	2	102																																																																
424	iey	iEu			2	98			2	98	2	104	2	96			-2	88	-2	98	-2	104																																																					-2	94	-2	92	-2	96	-2	94	-2	98	-2	100																																																																
446	iaE	iAe			2	100			-2	96	-2	102	-2	94			2	90	2	100	2	106																																																							2	94			2	96	2	100	2	102																																																																
451	ey	Eu	2	116	0	100			2	98	2	104	2	96			-2	88	-2	98	-2	104																																																																																																																																
453	iEa	ieA			2	102			-2	96	-2	102	-2	94			2	90	2	100	2	106																																																					2	96	2	96	2	98	2	98	2	102	2	104																																																																
468	iOy	iou			2	104	2	104	2	98	2	104	2	96					-2	98	-2	104																																																									-2	96	-2	96	-2	100	-2	102																																																																
471	EO	Eo			2	106	2	106	2	100	2	106	2	98					-2	96	-2	102																																																																																	2	102	2	102	2	102	2	102	2	102	2	102	2	82	2	76	2	102	2	102	2	104	2	106	2	104	2	108	2	84	2	78	2	104	2	104	2	106	2	108	2	110	2	112	2	82	2	80
532	iuo	iyO			2	108	-2	104	-2	98	-2	104	-2	96					2	98	2	104																																																											2	98	2	102	2	104																																																																
538	iAy	iau			2	110			2	100	2	106	2	98							-2	102																																																													-2	100	-2	102																																																																
720	ioa	iOA			2	112	-2	102	-2	98	-2	104	-2	96					2	100	2	104																																																									2	98	2	100	2	102	2	104																																																																
775	iAi	iai			2	114			2	100	2	106	2	98							-2	102																																																													-2	100	-2	102																																																													-2	80	-2	78
985	aio	AiO	2	118	0	114	-2	100	-2	98	-2	104	-2	96					2	102	2	104																																																									2	100	2	102	2	102	2	104																																																													2	82	2	80
7885	iyA	iua			0.2	114.2			0.2	98.2	0.2	104.2	0.2	96.2							-0.2	103.8																																																													-0.2	101.8	-0.2	103.8																																																																
14747	uIo	uio			0.02	114.22							-0.02	96.18	0.02	108.02	0.02	90.02	0.02	102.02	0.02	103.82																																																									-0.02	99.98	-0.02	101.98	-0.02	101.78	-0.02	103.78																																																													-0.02	81.98	-0.02	79.98
TOTAL				118		114.22		100		98.2		104.2		96.18		108.02		90.02		102.02		103.82		100		100		102		102		102		102		104		106		100		100		104		104		106		106		108		110		100		100		104		106		106		108		110		112		102		102		96		96		99.98		101.98		101.78		103.78		100		100		100		100		100		100		92		86		102		102		102		102		102		102		82		76		102		102		104		106		104		108		84		78		104		104		106		108		110		112		81.98		79.98
