trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	AAO	aao	0.3333333333333333	40.333333333333336	0	0	0.3333333333333333	100.33333333333333	0.3333333333333333	140.33333333333334	0.3333333333333333	160.33333333333334	0.3333333333333333	180.33333333333334					-2	138	-2	178																																																																																																																																
2	aoE	AOe	0.4	40.733333333333334	0	0	-2	98.33333333333333	-2	138.33333333333334	-2	158.33333333333334	-2	178.33333333333334			0.4	120.4	0.4	138.4	0.4	178.4																																																																																																																																
3	auI	aui			0.3333333333333333	0.3333333333333333							-2	176.33333333333334	0.3333333333333333	100.33333333333333	0.3333333333333333	120.73333333333333	0.3333333333333333	138.73333333333335	0.3333333333333333	178.73333333333335																																																																																																																													-2	178	-2	178
4	Eau	eau	0.4	41.13333333333333	0	0.3333333333333333					-2	156.33333333333334	-2	174.33333333333334			0.4	121.13333333333334	0.4	139.13333333333335	0.4	179.13333333333335																																													-2	178	-2	178													-2	178	-2	178																																																																
6	eO	eo			0.3333333333333333	0.6666666666666666	0.3333333333333333	98.66666666666666	0.3333333333333333	138.66666666666669	0.3333333333333333	156.66666666666669	0.3333333333333333	174.66666666666669					-2	137.13333333333335	-2	177.13333333333335																																									-2	158	-2	158	-2	176	-2	176									-2	178	-2	178	-2	176	-2	176																																																																
7	eyi	eui			0.4	1.0666666666666667			0.4	139.0666666666667	0.4	157.0666666666667	0.4	175.0666666666667							-2	175.13333333333335																																													-2	174	-2	174													-2	174	-2	174																																																													-2	176	-2	176
8	oEu	Oey	0.4	41.53333333333333	0	1.0666666666666667	-2	96.66666666666666	-2	137.0666666666667	-2	155.0666666666667	-2	173.0666666666667			0.4	121.53333333333335	0.4	137.53333333333336	0.4	175.53333333333336																																																																																																																																
9	iO	io			0.3333333333333333	1.4	0.3333333333333333	96.99999999999999	0.3333333333333333	137.40000000000003	0.3333333333333333	155.40000000000003	0.3333333333333333	173.40000000000003					-2	135.53333333333336	-2	173.53333333333336																																																									-2	176	-2	176	-2	172	-2	172																																																																
10	aoE	aoe			0.4	1.7999999999999998					-2	153.40000000000003	-2	171.40000000000003			0.4	121.93333333333335	0.4	135.93333333333337	0.4	173.93333333333337																																																																																																									-2	158	-2	158	-2	178	-2	178									-2	178	-2	178	-2	174	-2	174
10	Apriori	Id(Bk)Syl1>>Id(Bk)	0.2666666666666657	41.8																																																																																																																																																			
11	EII	eii	0.3333333333333333	42.13333333333333	0	1.7999999999999998					-2	151.40000000000003	-2	169.40000000000003	0.3333333333333333	100.66666666666666	0.3333333333333333	122.26666666666668	0.3333333333333333	136.2666666666667	0.3333333333333333	174.2666666666667																																																																																																																																
13	eOy	eou			0.3333333333333333	2.1333333333333333	0.3333333333333333	97.33333333333331	0.3333333333333333	137.73333333333338	0.3333333333333333	151.73333333333338	0.3333333333333333	169.73333333333338					-2	134.2666666666667	-2	172.2666666666667																																									-2	156	-2	156	-2	172	-2	172									-2	174	-2	174	-2	170	-2	170																																																																
15	OOe	ooe	0.3333333333333333	42.46666666666667	0	2.1333333333333333	0.3333333333333333	97.66666666666664	0.3333333333333333	138.06666666666672	0.3333333333333333	152.06666666666672	0.3333333333333333	170.06666666666672					-2	132.2666666666667	-2	170.2666666666667																																																																																																									-2	156	-2	156	-2	176	-2	176									-2	176	-2	176	-2	172	-2	172
16	aoo	AOO	0.5	42.96666666666667	0	2.1333333333333333	-2	95.66666666666664	-2	136.06666666666672	-2	150.06666666666672	-2	168.06666666666672					0.5	132.7666666666667	0.5	170.7666666666667																																																																																																																																
17	yi	ui	0.4	43.36666666666667	0	2.1333333333333333			0.4	136.46666666666673	0.4	150.46666666666673	0.4	168.46666666666673							-2	168.7666666666667																																																																																																																													-2	170	-2	170
18	Iua	iua	0.3333333333333333	43.7	0	2.1333333333333333							-2	166.46666666666673	0.3333333333333333	100.99999999999999	0.3333333333333333	122.60000000000001	0.3333333333333333	133.10000000000005	0.3333333333333333	169.10000000000005																																																													-2	168	-2	168																																																																
20	yAy	uau	0.4	44.1	0	2.1333333333333333			0.4	136.86666666666673	0.4	150.86666666666673	0.4	166.86666666666673							-2	167.10000000000005																																																																																																																																
21	OOi	ooi	0.3333333333333333	44.43333333333334	0	2.1333333333333333	0.3333333333333333	95.99999999999997	0.3333333333333333	137.20000000000007	0.3333333333333333	151.20000000000007	0.3333333333333333	167.20000000000007					-2	131.10000000000005	-2	165.10000000000005																																																																																																													-2	174	-2	174													-2	168	-2	168
23	oEa	oea			0.4	2.533333333333333					-2	149.20000000000007	-2	165.20000000000007			0.4	123.00000000000001	0.4	131.50000000000006	0.4	165.50000000000006																																													-2	170	-2	170													-2	166	-2	166																																									-2	154	-2	154	-2	172	-2	172									-2	174	-2	174	-2	166	-2	166
24	EoE	eOe	0.4	44.833333333333336	0	2.533333333333333	-2	93.99999999999997	-2	135.20000000000007	-2	147.20000000000007	-2	163.20000000000007			0.4	123.40000000000002	0.4	131.90000000000006	0.4	165.90000000000006																																																																																																																																
27	yei	uei	0.4	45.233333333333334	0	2.533333333333333			0.4	135.60000000000008	0.4	147.60000000000008	0.4	163.60000000000008							-2	163.90000000000006																																																																																																																									-2	172	-2	172	-2	164	-2	164
28	Aey	aeu	0.4	45.63333333333333	0	2.533333333333333			0.4	136.00000000000009	0.4	148.00000000000009	0.4	164.00000000000009							-2	161.90000000000006																																													-2	168	-2	168													-2	164	-2	164																																																									-2	170	-2	170	-2	162	-2	162
29	uI	ui			0.3333333333333333	2.8666666666666667							-2	162.00000000000009	0.3333333333333333	101.33333333333331	0.3333333333333333	123.73333333333335	0.3333333333333333	132.2333333333334	0.3333333333333333	162.2333333333334																																																																																																																													-2	160	-2	160
31	eyO	euo			0.3333333333333333	3.2	0.3333333333333333	94.3333333333333	0.3333333333333333	136.33333333333343	0.3333333333333333	148.33333333333343	0.3333333333333333	162.33333333333343					-2	130.2333333333334	-2	160.2333333333334																																											-2	154	-2	166	-2	166											-2	172	-2	162	-2	162																																																																
32	IEa	ieA	0.3333333333333333	45.96666666666667	0	3.2			-2	134.33333333333343	-2	146.33333333333343	-2	160.33333333333343	0.3333333333333333	101.66666666666664	0.3333333333333333	124.06666666666668	0.3333333333333333	130.56666666666675	0.3333333333333333	160.56666666666675																																																																																																																																
33	aI	ai			0.3333333333333333	3.5333333333333337							-2	158.33333333333343	0.3333333333333333	101.99999999999997	0.3333333333333333	124.4	0.3333333333333333	130.9000000000001	0.3333333333333333	160.9000000000001																																																																																																																													-2	158	-2	158
34	aEa	AeA	0.4	46.36666666666667	0	3.5333333333333337			-2	132.33333333333343	-2	144.33333333333343	-2	156.33333333333343			0.4	124.80000000000001	0.4	131.3000000000001	0.4	161.3000000000001																																																																																																																																
35	AAe	aae	0.4	46.766666666666666	0	3.5333333333333337			0.4	132.73333333333343	0.4	144.73333333333343	0.4	156.73333333333343							-2	159.3000000000001																																																																																																																									-2	168	-2	168	-2	156	-2	156
36	IEu	iey	0.3333333333333333	47.1	0	3.5333333333333337			-2	130.73333333333343	-2	142.73333333333343	-2	154.73333333333343	0.3333333333333333	102.3333333333333	0.3333333333333333	125.13333333333334	0.3333333333333333	131.63333333333344	0.3333333333333333	159.63333333333344																																																																																																																																
40	iAO	iao			0.3333333333333333	3.866666666666667	0.3333333333333333	94.66666666666663	0.3333333333333333	131.06666666666678	0.3333333333333333	143.06666666666678	0.3333333333333333	155.06666666666678					-2	129.63333333333344	-2	157.63333333333344																																																											-2	170	-2	160	-2	160																																																																
41	Oi	oi	0.3333333333333333	47.43333333333334	0	3.866666666666667	0.3333333333333333	94.99999999999996	0.3333333333333333	131.40000000000012	0.3333333333333333	143.40000000000012	0.3333333333333333	155.40000000000012					-2	127.63333333333344	-2	155.63333333333344																																																																																																													-2	170	-2	170													-2	154	-2	154
42	AeA	aea	0.4	47.833333333333336	0	3.866666666666667			0.4	131.80000000000013	0.4	143.80000000000013	0.4	155.80000000000013							-2	153.63333333333344																																													-2	164	-2	164													-2	158	-2	158																																																									-2	166	-2	166	-2	152	-2	152
43	aI	ai			0.3333333333333333	4.2							-2	153.80000000000013	0.3333333333333333	102.66666666666663	0.3333333333333333	125.46666666666667	0.3333333333333333	127.96666666666677	0.3333333333333333	153.96666666666678																																																																																																																													-2	150	-2	150
44	Aiy	aiu	0.4	48.233333333333334	0	4.2			0.4	132.20000000000013	0.4	144.20000000000013	0.4	154.20000000000013							-2	151.96666666666678																																																													-2	156	-2	156																																																													-2	148	-2	148
46	Iua	iyA	0.3333333333333333	48.56666666666667	0	4.2			-2	130.20000000000013	-2	142.20000000000013	-2	152.20000000000013	0.3333333333333333	102.99999999999996	0.3333333333333333	125.8	0.3333333333333333	128.3000000000001	0.3333333333333333	152.30000000000013																																																																																																																																
