trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.59661587043377		122.2263255841353		148.73741161016446		125.63150707494307		121.18900601384128		119.86765718138365		127.58347146232819		137.82113504243335		101.70571020047417		105.33833398567928		137.830170830129		122.02495843476964		132.39732033087336		142.00762436060728		106.13439981082209		117.56863516539578		126.89307496973962		101.17448883769664		112.76407659779412		122.89324157100678		149.57837678729322		148.2523599409488		113.31254156640611		102.88204451873555		149.41609038468715		132.07886128181525		148.33322921891178		146.48383369100037		141.3483988483503		106.2666614397038		136.86744523668187		100.32330616699231		104.35221369305287		146.8087226978614		105.2895936441001		113.97318871974558		148.22443010787663		133.19596481695956		134.92295953151626		143.41770973212783		142.2939939856053		108.798317300653		125.27414680096726		106.90927054800243		131.09545749642083		136.96901608380853		136.56121217824096		138.42799324635956		136.46341007717166		147.82485225242587		125.13195697506474		133.6231231045102		138.1199995135951		113.19668605897957		105.14636734924885		116.73399721219378		128.3270922834179		130.02440459060273		113.37746777924615		127.53910482171206		109.00758238643897		138.78293949453604		120.02502861433561		125.15157543000485		112.65208155126213		137.55739690110846		142.74897595400347		103.92765268793747		109.06000933587643		102.81720019982622		118.42323475848931		139.00626940180635
2	uao	yAO	2	2	2	2	-2	110.59661587043377	-2	120.2263255841353	-2	146.73741161016446	-2	123.63150707494307					2	129.5834714623282	2	139.82113504243335																																																																																																																																
5	uau	yAy	2	4	2	4			-2	118.2263255841353	-2	144.73741161016446	-2	121.63150707494307							2	141.82113504243335																																																																																																																																
6	oii	Oii	2	6	2	6	-2	108.59661587043377	-2	116.2263255841353	-2	142.73741161016446	-2	119.63150707494307					2	131.5834714623282	2	143.82113504243335																																																																																																													2	122.02502861433561	2	127.15157543000485													2	120.42323475848931	2	141.00626940180635
7	eeA	EEa	2	8	2	8			2	118.2263255841353	2	144.73741161016446	2	121.63150707494307			-2	117.86765718138365	-2	129.5834714623282	-2	141.82113504243335																																																																																																																																
10	IIu	iiy	2	10	2	10			-2	116.2263255841353	-2	142.73741161016446	-2	119.63150707494307	2	123.18900601384128	2	119.86765718138365	2	131.5834714623282	2	143.82113504243335																																																																																																																																
11	iyy	iuu			2	12			2	118.2263255841353	2	144.73741161016446	2	121.63150707494307							-2	141.82113504243335																																																													-2	132.92295953151626	-2	141.41770973212783																																																																
12	Eou	eOy	2	12	2	14	-2	106.59661587043377	-2	116.2263255841353	-2	142.73741161016446	-2	119.63150707494307			2	121.86765718138365	2	133.5834714623282	2	143.82113504243335																																																																																																																																
13	iOe	ioE			2	16	2	108.59661587043377	2	118.2263255841353	2	144.73741161016446	2	121.63150707494307			-2	119.86765718138365	-2	131.5834714623282	-2	141.82113504243335																																																							-2	111.97318871974558	-2	146.22443010787663	-2	131.19596481695956	-2	130.92295953151626	-2	139.41770973212783																																																																
14	uIo	uio			2	18							-2	119.63150707494307	2	125.18900601384128	2	121.86765718138365	2	133.5834714623282	2	143.82113504243335																																																									-2	144.22443010787663	-2	129.19596481695956	-2	128.92295953151626	-2	137.41770973212783																																																													-2	118.42323475848931	-2	139.00626940180635
15	ioo	Ioo	2	14	2	20							2	121.63150707494307	-2	123.18900601384128	-2	119.86765718138365	-2	131.5834714623282	-2	141.82113504243335																																																									2	146.22443010787663	2	131.19596481695956	2	130.92295953151626	2	139.41770973212783																																																																
16	Ioa	iOA	2	16	2	22	-2	106.59661587043377	-2	116.2263255841353	-2	142.73741161016446	-2	119.63150707494307	2	125.18900601384128	2	121.86765718138365	2	133.5834714623282	2	143.82113504243335																																																																																																																																
17	Oyy	ouu	2	18	2	24	2	108.59661587043377	2	118.2263255841353	2	144.73741161016446	2	121.63150707494307					-2	131.5834714623282	-2	141.82113504243335																																																																																																																																
