trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.8		183.64		231.44		279.06		150.0		161.48		208.14		304.0		150.0		150.0		150.0		150.0		151.98		153.94		156.5		162.22		150.0		150.0		150.0		150.0		156.2		161.94		169.9		187.58		150.0		150.0		150.0		150.0		162.06		168.07999999999998		187.06		205.32		150.0		150.0		150.0		150.0		167.52		173.02		203.66		220.34		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.38		153.96		154.44		156.8		150.0		150.0		150.0		150.0		157.7		160.54		165.0		169.48		150.0		150.0		150.0		150.0		168.88		174.86		186.57999999999998		195.04
1	yOA	yoa			4.666666666666667	4.666666666666667	4.666666666666667	165.46666666666667	4.666666666666667	188.30666666666664	4.666666666666667	236.10666666666665	4.666666666666667	283.7266666666667					-2	206.14	-2	302.0																									-2	154.2	-2	159.94	-2	167.9	-2	185.58									-2	160.06	-2	166.07999999999998	-2	185.06	-2	203.32									-2	165.52	-2	171.02	-2	201.66	-2	218.34																																																																
2	AyA	Aua			2.8	7.466666666666667			2.8	191.10666666666665	2.8	238.90666666666667	2.8	286.5266666666667							-2	300.0																													-2	165.9	-2	183.58													-2	183.06	-2	201.32													-2	199.66	-2	216.34																																																																
3	OiA	oia	2.6666666666666665	2.6666666666666665	0	7.466666666666667	2.6666666666666665	168.13333333333333	2.6666666666666665	193.7733333333333	2.6666666666666665	241.57333333333332	2.6666666666666665	289.1933333333334					-2	204.14	-2	298.0																																																													-2	197.66	-2	214.34																																													-2	163.0	-2	167.48													-2	184.57999999999998	-2	193.04
4	AA	aa	0.4	3.0666666666666664	0	7.466666666666667			0.4	194.17333333333332	0.4	241.97333333333333	0.4	289.59333333333336							-2	296.0																																																																																																																																
5	yyi	yui			3.6	11.066666666666666			3.6	197.7733333333333	3.6	245.57333333333332	3.6	293.1933333333334							-2	294.0																													-2	163.9	-2	181.58													-2	181.06	-2	199.32													-2	195.66	-2	212.34																																																													-2	182.57999999999998	-2	191.04
6	aE	ae			2.4	13.466666666666667					-2	243.57333333333332	-2	291.1933333333334			2.4	163.88	2.4	206.54	2.4	296.4																																																																																																																									-2	166.88	-2	172.86	-2	180.57999999999998	-2	189.04
7	ei	Ei	4.5	7.566666666666666	0	13.466666666666667					4.5	248.07333333333332	4.5	295.6933333333334			-2	161.88	-2	204.54	-2	294.4																																																																																													-2	152.44	-2	154.8													-2	161.0	-2	165.48													-2	178.57999999999998	-2	187.04
8	eOi	Eoi	2.6666666666666665	10.233333333333333	0	13.466666666666667	2.6666666666666665	170.79999999999998	2.6666666666666665	200.43999999999997	2.6666666666666665	250.73999999999998	2.6666666666666665	298.36000000000007			-2	159.88	-2	202.54	-2	292.4																																																																																															-2	152.8													-2	159.0	-2	163.48													-2	176.57999999999998	-2	185.04
9	uEa	yea	3.2	13.433333333333334	0	13.466666666666667			-2	198.43999999999997	-2	248.73999999999998	-2	296.36000000000007			3.2	163.07999999999998	3.2	205.73999999999998	3.2	295.59999999999997																															-2	179.58													-2	179.06	-2	197.32													-2	193.66	-2	210.34																																																																
10	iiA	iia			1.2	14.666666666666666			1.2	199.63999999999996	1.2	249.93999999999997	1.2	297.56000000000006							-2	293.59999999999997																																																													-2	191.66	-2	208.34																																																																
11	aEu	aeu			4.0	18.666666666666664					-2	247.93999999999997	-2	295.56000000000006			4.0	167.07999999999998	4.0	209.73999999999998	4.0	297.59999999999997																																													-2	177.06	-2	195.32													-2	189.66	-2	206.34																																																									-2	164.88	-2	170.86	-2	174.57999999999998	-2	183.04
12	Ioa	ioa	1.6666666666666667	15.1	0	18.666666666666664							-2	293.56000000000006	1.6666666666666667	151.66666666666666	1.6666666666666667	168.74666666666664	1.6666666666666667	211.40666666666664	1.6666666666666667	299.26666666666665																																																									-2	163.52	-2	169.02	-2	187.66	-2	204.34																																																																
13	OOA	ooa	0.6666666666666666	15.766666666666666	0	18.666666666666664	0.6666666666666666	171.46666666666664	0.6666666666666666	200.30666666666662	0.6666666666666666	248.60666666666663	0.6666666666666666	294.22666666666674					-2	209.40666666666664	-2	297.26666666666665																																																																																																																																
14	eyO	euo			2.6666666666666665	21.333333333333332	2.6666666666666665	174.1333333333333	2.6666666666666665	202.97333333333327	2.6666666666666665	251.27333333333328	2.6666666666666665	296.89333333333343					-2	207.40666666666664	-2	295.26666666666665																																											-2	164.07999999999998	-2	175.06	-2	193.32											-2	167.02	-2	185.66	-2	202.34																																																																
15	oaI	oai			1.3333333333333333	22.666666666666664							-2	294.89333333333343	1.3333333333333333	153.0	1.3333333333333333	170.07999999999998	1.3333333333333333	208.73999999999998	1.3333333333333333	296.59999999999997																																																																																																															-2	161.48													-2	172.57999999999998	-2	181.04
16	oaI	Oai	4.666666666666667	20.433333333333334	0	22.666666666666664	-2	172.1333333333333	-2	200.97333333333327	-2	249.27333333333328	-2	292.89333333333343	4.666666666666667	157.66666666666666	4.666666666666667	174.74666666666664	4.666666666666667	213.40666666666664	4.666666666666667	301.26666666666665													-2	154.5	-2	160.22													-2	161.9	-2	177.58													-2	173.06	-2	191.32													-2	183.66	-2	200.34																																																													-2	170.57999999999998	-2	179.04
17	Oe	oe	3.3333333333333335	23.766666666666666	0	22.666666666666664	3.3333333333333335	175.46666666666664	3.3333333333333335	204.30666666666662	3.3333333333333335	252.60666666666663	3.3333333333333335	296.22666666666674					-2	211.40666666666664	-2	299.26666666666665																																																																																																									-2	155.7	-2	158.54	-2	157.0	-2	159.48									-2	162.88	-2	168.86	-2	168.57999999999998	-2	177.04
18	OiA	Oia			2.4	25.066666666666663			2.4	206.70666666666662	2.4	255.00666666666663	2.4	298.6266666666667							-2	297.26666666666665															-2	158.22															-2	175.58															-2	189.32													-2	181.66	-2	198.34																																																																
19	oEu	oeu			5.6	30.666666666666664					-2	253.00666666666663	-2	296.6266666666667			5.6	180.34666666666664	5.6	217.00666666666663	5.6	302.8666666666667																																													-2	171.06	-2	187.32													-2	179.66	-2	196.34																																									-2	153.7	-2	156.54	-2	155.0	-2	157.48									-2	160.88	-2	166.86	-2	166.57999999999998	-2	175.04
21	OeO	oeo	6.0	29.766666666666666	0	30.666666666666664	6.0	181.46666666666664	6.0	212.70666666666662	6.0	259.00666666666666	6.0	302.6266666666667					-2	215.00666666666663	-2	300.8666666666667																																									-2	158.06	-2	162.07999999999998	-2	169.06	-2	185.32									-2	161.52	-2	165.02	-2	177.66	-2	194.34																																									-2	151.7	-2	154.54	-2	153.0	-2	155.48									-2	158.88	-2	164.86	-2	164.57999999999998	-2	173.04
22	ooI	Ooi	8.0	37.766666666666666	0	30.666666666666664	-2	179.46666666666664	-2	210.70666666666662	-2	257.00666666666666	-2	300.6266666666667	8.0	165.66666666666666	8.0	188.34666666666664	8.0	223.00666666666663	8.0	308.8666666666667									-2	149.98	-2	151.94	-2	152.5	-2	156.22									-2	152.2	-2	157.94	-2	159.9	-2	173.58									-2	156.06	-2	160.07999999999998	-2	167.06	-2	183.32									-2	159.52	-2	163.02	-2	175.66	-2	192.34																																													-2	151.0	-2	153.48													-2	162.57999999999998	-2	171.04
23	Ayi	Aui			3.6	34.266666666666666			3.6	214.30666666666662	3.6	260.6066666666667	3.6	304.22666666666674							-2	306.8666666666667																													-2	157.9	-2	171.58													-2	165.06	-2	181.32													-2	173.66	-2	190.34																																																													-2	160.57999999999998	-2	169.04
24	yy	uu	0.4	38.166666666666664	0	34.266666666666666			0.4	214.70666666666662	0.4	261.00666666666666	0.4	304.6266666666667							-2	304.8666666666667																																																																																																																																
25	OAO	oao	0.6666666666666666	38.83333333333333	0	34.266666666666666	0.6666666666666666	180.1333333333333	0.6666666666666666	215.37333333333328	0.6666666666666666	261.67333333333335	0.6666666666666666	305.2933333333334					-2	221.00666666666663	-2	302.8666666666667																																																																																																																																
26	aIE	aie			1.6666666666666667	35.93333333333333					-2	259.67333333333335	-2	303.2933333333334	1.6666666666666667	167.33333333333331	1.6666666666666667	190.0133333333333	1.6666666666666667	222.6733333333333	1.6666666666666667	304.53333333333336																																																																																																																											-2	162.86	-2	158.57999999999998	-2	167.04
27	yAO	yao			3.6666666666666665	39.599999999999994	3.6666666666666665	183.79999999999995	3.6666666666666665	219.03999999999994	3.6666666666666665	263.34000000000003	3.6666666666666665	306.9600000000001					-2	220.6733333333333	-2	302.53333333333336																											-2	155.94	-2	155.9	-2	169.58											-2	158.07999999999998	-2	163.06	-2	179.32											-2	161.02	-2	171.66	-2	188.34																																																																
28	uEa	uea			4.0	43.599999999999994					-2	261.34000000000003	-2	304.9600000000001			4.0	194.0133333333333	4.0	224.6733333333333	4.0	306.53333333333336																																													-2	161.06	-2	177.32													-2	169.66	-2	186.34																																																									-2	156.88	-2	160.86	-2	156.57999999999998	-2	165.04
29	AyA	Aua			2.8	46.39999999999999			2.8	221.83999999999995	2.8	264.14000000000004	2.8	307.7600000000001							-2	304.53333333333336																													-2	153.9	-2	167.58													-2	159.06	-2	175.32													-2	167.66	-2	184.34																																																																
