trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.99		94.08000000000001		121.22		148.24		50.0		50.0		64.78		93.88		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.97		52.73		56.06		58.230000000000004		50.0		50.0		50.0		50.0		53.89		55.0		62.03		65.09		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.87		52.54		54.09		55.16		50.0		50.0		50.0		50.0		55.85		57.76		61.78		64.77
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	Iuo	iyO	2	12	0	0	-2	62.989999999999995	-2	92.08000000000001	-2	119.22	-2	146.24	2	52.0	2	52.0	2	66.78	2	95.88																																																																																																																																
2	aIa	aia			2	2							-2	144.24	2	54.0	2	54.0	2	68.78	2	97.88																																																													-2	60.03	-2	63.09																																																													-2	59.78	-2	62.769999999999996
3	ouE	Oye	2	14	0	2	-2	60.989999999999995	-2	90.08000000000001	-2	117.22	-2	142.24			2	56.0	2	70.78	2	99.88																																																																																																																																
4	aIu	Aiy	2	16	0	2			-2	88.08000000000001	-2	115.22	-2	140.24	2	56.0	2	58.0	2	72.78	2	101.88																																																																																																																																
5	uuE	yye	2	18	0	2			-2	86.08000000000001	-2	113.22	-2	138.24			2	60.0	2	74.78	2	103.88																																																																																																																																
8	uaI	uai			2	4							-2	136.24	2	58.0	2	62.0	2	76.78	2	105.88																																																																																																																													-2	57.78	-2	60.769999999999996
10	oo	OO	2	20	0	4	-2	58.989999999999995	-2	84.08000000000001	-2	111.22	-2	134.24					2	78.78	2	107.88																																																																																																																																
11	oI	Oi	2	22	0	4	-2	56.989999999999995	-2	82.08000000000001	-2	109.22	-2	132.24	2	60.0	2	64.0	2	80.78	2	109.88																																																																																																																																
12	IIu	iiy	2	24	0	4			-2	80.08000000000001	-2	107.22	-2	130.24	2	62.0	2	66.0	2	82.78	2	111.88																																																																																																																																
13	II	ii	2	26	0	4							-2	128.24	2	64.0	2	68.0	2	84.78	2	113.88																																																																																																																																
14	uEE	uee			2	6					-2	105.22	-2	126.24000000000001			2	70.0	2	86.78	2	115.88																																																																																																																									-2	53.85	-2	55.76	-2	55.78	-2	58.769999999999996
15	aIu	aiu			2	8							-2	124.24000000000001	2	66.0	2	72.0	2	88.78	2	117.88																																																													-2	58.03	-2	61.09																																																													-2	53.78	-2	56.769999999999996
16	aaE	aae			2	10					-2	103.22	-2	122.24000000000001			2	74.0	2	90.78	2	119.88																																																																																																																									-2	51.85	-2	53.76	-2	51.78	-2	54.769999999999996
17	uoI	yOi	2	28	0	10	-2	54.989999999999995	-2	78.08000000000001	-2	101.22	-2	120.24000000000001	2	68.0	2	76.0	2	92.78	2	121.88																																																																																																																																
19	Oyy	ouu	2	30	0	10	2	56.989999999999995	2	80.08000000000001	2	103.22	2	122.24000000000001					-2	90.78	-2	119.88																																																																																																																																
20	auI	Ayi	2	32	0	10			-2	78.08000000000001	-2	101.22	-2	120.24000000000001	2	70.0	2	78.0	2	92.78	2	121.88																																																																																																																																
21	uoI	uoi			2	12							-2	118.24000000000001	2	72.0	2	80.0	2	94.78	2	123.88																																																																																																													-2	52.09	-2	53.16													-2	49.78	-2	52.769999999999996
22	OOy	oou	2	34	0	12	2	58.989999999999995	2	80.08000000000001	2	103.22	2	120.24000000000001					-2	92.78	-2	121.88																																																																																																																																
26	iyi	iui			2	14			2	82.08000000000001	2	105.22	2	122.24000000000001							-2	119.88																																																													-2	56.03	-2	59.09																																																													-2	47.78	-2	50.769999999999996
27	IuE	iue	2	36	0	14					-2	103.22	-2	120.24000000000001	2	74.0	2	82.0	2	94.78	2	121.88																																																													-2	54.03	-2	57.09																																																									-2	49.85	-2	51.76	-2	45.78	-2	48.769999999999996
28	eOi	eoi			2	16	2	60.989999999999995	2	84.08000000000001	2	105.22	2	122.24000000000001					-2	92.78	-2	119.88																																									-2	49.97	-2	50.73	-2	54.06	-2	56.230000000000004									-2	51.89	-2	53.0	-2	52.03	-2	55.09																																													-2	50.09	-2	51.16													-2	43.78	-2	46.769999999999996
30	IuI	iui	2	38	0	16							-2	120.24000000000001	2	76.0	2	84.0	2	94.78	2	121.88																																																													-2	50.03	-2	53.09																																																													-2	41.78	-2	44.769999999999996
33	iOO	ioo			2	18	2	62.989999999999995	2	86.08000000000001	2	107.22	2	122.24000000000001					-2	92.78	-2	119.88																																																									-2	49.89	-2	51.0	-2	48.03	-2	51.09																																																																
35	Eau	eAy	2	40	0	18			-2	84.08000000000001	-2	105.22	-2	120.24000000000001			2	86.0	2	94.78	2	121.88																																																																																																																																
37	aaI	aai			2	20							-2	118.24000000000001	2	78.0	2	88.0	2	96.78	2	123.88																																																																																																																													-2	39.78	-2	42.769999999999996
39	Oi	oi	2	42	0	20	2	64.99	2	86.08000000000001	2	107.22	2	120.24000000000001					-2	94.78	-2	121.88																																																																																																													-2	48.09	-2	49.16													-2	37.78	-2	40.769999999999996
40	yei	uei	2	44	0	20			2	88.08000000000001	2	109.22	2	122.24000000000001							-2	119.88																																																																																																																									-2	47.85	-2	49.76	-2	35.78	-2	38.769999999999996
42	ouE	oue			2	22					-2	107.22	-2	120.24000000000001			2	90.0	2	96.78	2	121.88																																																																																																											-2	50.54			-2	47.16									-2	45.85	-2	47.76	-2	33.78	-2	36.769999999999996
44	Oiy	oiu	2	46	0	22	2	66.99	2	90.08000000000001	2	109.22	2	122.24000000000001					-2	94.78	-2	119.88																																																													-2	46.03	-2	49.09																																													-2	46.09	-2	45.16													-2	31.78	-2	34.769999999999996
46	IuI	iyi	2	48	0	22			-2	88.08000000000001	-2	107.22	-2	120.24000000000001	2	80.0	2	92.0	2	96.78	2	121.88																																																																																																																																
47	uEE	uee			2	24					-2	105.22	-2	118.24000000000001			2	94.0	2	98.78	2	123.88																																																																																																																									-2	43.85	-2	45.76	-2	29.78	-2	32.769999999999996
48	OOe	ooe	2	50	0	24	2	68.99	2	90.08000000000001	2	107.22	2	120.24000000000001					-2	96.78	-2	121.88																																																																																																									-2	49.87	-2	48.54	-2	44.09	-2	43.16									-2	41.85	-2	43.76	-2	27.78	-2	30.769999999999996
50	OOi	ooi	2	52	0	24	2	70.99	2	92.08000000000001	2	109.22	2	122.24000000000001					-2	94.78	-2	119.88																																																																																																													-2	42.09	-2	41.16													-2	25.78	-2	28.769999999999996
51	Oi	oi	2	54	0	24	2	72.99	2	94.08000000000001	2	111.22	2	124.24000000000001					-2	92.78	-2	117.88																																																																																																													-2	40.09	-2	39.16													-2	23.78	-2	26.769999999999996
52	aEI	Aei	2	56	0	24			-2	92.08000000000001	-2	109.22	-2	122.24000000000001	2	82.0	2	96.0	2	94.78	2	119.88																																																																																																																																
53	aou	AOy	2	58	0	24	-2	70.99	-2	90.08000000000001	-2	107.22	-2	120.24000000000001					2	96.78	2	121.88																																																																																																																																
54	Eoa	eoa	2	60	0	24					-2	105.22	-2	118.24000000000001			2	98.0	2	98.78	2	123.88																																									-2	47.97	-2	48.73	-2	52.06	-2	54.230000000000004									-2	47.89	-2	49.0	-2	44.03	-2	47.09																																																																
55	Oyi	oui	2	62	0	24	2	72.99	2	92.08000000000001	2	107.22	2	120.24000000000001					-2	96.78	-2	121.88																																																																																																															-2	37.16													-2	21.78	-2	24.769999999999996
56	eyy	euu			2	26			2	94.08000000000001	2	109.22	2	122.24000000000001							-2	119.88																																													-2	50.06	-2	52.230000000000004													-2	42.03	-2	45.09																																																																
57	aIE	aie			2	28					-2	107.22	-2	120.24000000000001	2	84.0	2	100.0	2	98.78	2	121.88																																																																																																																											-2	41.76	-2	19.78	-2	22.769999999999996
59	Iu	iy	2	64	0	28			-2	92.08000000000001	-2	105.22	-2	118.24000000000001	2	86.0	2	102.0	2	100.78	2	123.88																																																																																																																																
60	OAA	oaa	2	66	0	28	2	74.99	2	94.08000000000001	2	107.22	2	120.24000000000001					-2	98.78	-2	121.88																																																																																																																																
62	EaE	eae	2	68	0	28					-2	105.22	-2	118.24000000000001			2	104.0	2	100.78	2	123.88																																													-2	48.06	-2	50.230000000000004													-2	40.03	-2	43.09																																																									-2	39.85	-2	39.76	-2	17.78	-2	20.769999999999996
63	yiA	uia	2	70	0	28			2	96.08000000000001	2	107.22	2	120.24000000000001							-2	121.88																																																													-2	38.03	-2	41.09																																																													-2	15.780000000000001	-2	18.769999999999996
64	oEo	oeo			2	30					-2	105.22	-2	118.24000000000001			2	106.0	2	102.78	2	123.88																																									-2	45.97	-2	46.73	-2	46.06	-2	48.230000000000004									-2	45.89	-2	47.0	-2	36.03	-2	39.09																																									-2	47.87	-2	46.54	-2	38.09	-2	35.16									-2	37.85	-2	37.76	-2	13.780000000000001	-2	16.769999999999996
68	iOO	ioo			2	32	2	76.99	2	98.08000000000001	2	107.22	2	120.24000000000001					-2	100.78	-2	121.88																																																									-2	43.89	-2	45.0	-2	34.03	-2	37.09																																																																
69	eiy	eiu			2	34			2	100.08000000000001	2	109.22	2	122.24000000000001							-2	119.88																																															-2	46.230000000000004													-2	32.03	-2	35.09																																																																
70	oIu	oiu			2	36							-2	120.24000000000001	2	88.0	2	108.0	2	102.78	2	121.88																																																													-2	30.03	-2	33.09																																													-2	36.09	-2	33.16													-2	11.780000000000001	-2	14.769999999999996
72	auu	Ayy	2	72	0	36			-2	98.08000000000001	-2	107.22	-2	118.24000000000001							2	123.88																																																																																																																																
