trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		366.0468954137573		322.6843609016361		396.32742069748247		353.4477774980548		424.7178413283875		302.037965067144		388.94583484185426		410.5894457372342		394.09894238395395		447.70137581463666		332.1453347001581		352.15034584793995		324.49540758908057		323.7640902002551		330.1278136519074		397.91809983133226		352.83912903106886		374.60041843461397		308.8234077583442		449.8315461442869		351.25470489681857		420.8207922864908		416.80323624214896		387.24717616644136		303.65763559807584		306.7634058203715		441.1424870554264		393.3272116877315		301.4088459378267		376.1426974271732		422.1168317554434		314.03874438796413		356.7072622461264		386.7527881349015		341.38898538765255		332.75959468490953		366.23876389157044		408.47764283622803		422.28533233635585		415.951415212196		413.30194372075823		360.23860512304265		449.9901706134682		423.391848814968		417.40991749911416		381.6763020001372		417.2545096556519		448.27188230054213		358.27118586847683		408.2833058116387		347.2683643529672		394.6301230316335		383.2643199837348		434.2964689422413		300.3408965777523		352.8607032970432		320.00715578879465		343.1368691686307		325.19754929086383		300.21123999621494		362.7627701589733		446.50865813386577		433.2489388299492		368.5501787312686		399.3091657674841		446.9061491539719		390.3197031785171		347.36172525152045		302.31053553420867		343.152692346398		430.4433862650829		315.87007795385784
1	iee	iEE			0.5	0.5					0.5	396.82742069748247	0.5	353.9477774980548			-2	300.037965067144	-2	386.94583484185426	-2	408.5894457372342																																																					-2	339.38898538765255	-2	330.75959468490953	-2	364.23876389157044	-2	406.47764283622803	-2	420.28533233635585	-2	413.951415212196																																																																
2	iOe	ioE			0.3333333333333333	0.8333333333333333	0.3333333333333333	366.3802287470906	0.3333333333333333	323.01769423496944	0.3333333333333333	397.1607540308158	0.3333333333333333	354.2811108313881			-2	298.037965067144	-2	384.94583484185426	-2	406.5894457372342																																																							-2	328.75959468490953	-2	362.23876389157044	-2	404.47764283622803	-2	418.28533233635585	-2	411.951415212196																																																																
3	yye	uuE	0.4	0.4	0	0.8333333333333333			0.4	323.4176942349694	0.4	397.56075403081576	0.4	354.6811108313881			-2	296.037965067144	-2	382.94583484185426	-2	404.5894457372342																																																																																																																																
4	eeA	EEa	0.4	0.8	0	0.8333333333333333			0.4	323.8176942349694	0.4	397.96075403081574	0.4	355.08111083138806			-2	294.037965067144	-2	380.94583484185426	-2	402.5894457372342																																																																																																																																
5	iee	IEE	0.5	1.3	0	0.8333333333333333					0.5	398.46075403081574	0.5	355.58111083138806	-2	422.7178413283875	-2	292.037965067144	-2	378.94583484185426	-2	400.5894457372342																																																																																																																																
7	eyi	Eui	0.4	1.7000000000000002	0	0.8333333333333333			0.4	324.2176942349694	0.4	398.8607540308157	0.4	355.98111083138804			-2	290.037965067144	-2	376.94583484185426	-2	398.5894457372342																																																																																															-2	350.8607032970432															-2	366.5501787312686													-2	428.4433862650829	-2	313.87007795385784
9	yii	uii	0.4	2.1	0	0.8333333333333333			0.4	324.61769423496935	0.4	399.2607540308157	0.4	356.381110831388							-2	396.5894457372342																																																																																																																													-2	426.4433862650829	-2	311.87007795385784
10	iOy	iou			0.3333333333333333	1.1666666666666665	0.3333333333333333	366.7135620804239	0.3333333333333333	324.95102756830266	0.3333333333333333	399.594087364149	0.3333333333333333	356.71444416472133					-2	374.94583484185426	-2	394.5894457372342																																																									-2	360.23876389157044	-2	402.47764283622803	-2	416.28533233635585	-2	409.951415212196																																																																
11	Oiy	oiu	0.3333333333333333	2.4333333333333336	0	1.1666666666666665	0.3333333333333333	367.0468954137572	0.3333333333333333	325.284360901636	0.3333333333333333	399.9274206974823	0.3333333333333333	357.04777749805464					-2	372.94583484185426	-2	392.5894457372342																																																													-2	414.28533233635585	-2	407.951415212196																																													-2	431.2489388299492	-2	364.5501787312686													-2	424.4433862650829	-2	309.87007795385784
14	uoa	yOA	0.5	2.9333333333333336	0	1.1666666666666665	-2	365.0468954137572	-2	323.284360901636	-2	397.9274206974823	-2	355.04777749805464					0.5	373.44583484185426	0.5	393.0894457372342																																																																																																																																
15	uo	yO	0.5	3.4333333333333336	0	1.1666666666666665	-2	363.0468954137572	-2	321.284360901636	-2	395.9274206974823	-2	353.04777749805464					0.5	373.94583484185426	0.5	393.5894457372342																																																																																																																																
16	iAO	Iao	0.3333333333333333	3.766666666666667	0	1.1666666666666665	0.3333333333333333	363.38022874709054	0.3333333333333333	321.6176942349693	0.3333333333333333	396.26075403081563	0.3333333333333333	353.38111083138796	-2	420.7178413283875	-2	288.037965067144	-2	371.94583484185426	-2	391.5894457372342																																																																																																																																
17	Ayi	aui	0.4	4.166666666666667	0	1.1666666666666665			0.4	322.01769423496927	0.4	396.6607540308156	0.4	353.78111083138793							-2	389.5894457372342																																																																																																																													-2	422.4433862650829	-2	307.87007795385784
19	iOi	ioi			0.3333333333333333	1.4999999999999998	0.3333333333333333	363.71356208042386	0.3333333333333333	322.3510275683026	0.3333333333333333	396.9940873641489	0.3333333333333333	354.11444416472125					-2	369.94583484185426	-2	387.5894457372342																																																									-2	358.23876389157044	-2	400.47764283622803	-2	412.28533233635585	-2	405.951415212196																																													-2	429.2489388299492	-2	362.5501787312686													-2	420.4433862650829	-2	305.87007795385784
21	iiA	iia			0.4	1.9			0.4	322.75102756830256	0.4	397.3940873641489	0.4	354.5144441647212							-2	385.5894457372342																																																													-2	410.28533233635585	-2	403.951415212196																																																																
22	iAe	IaE	0.4	4.566666666666667	0	1.9			0.4	323.15102756830254	0.4	397.7940873641489	0.4	354.9144441647212	-2	418.7178413283875	-2	286.037965067144	-2	367.94583484185426	-2	383.5894457372342																																																																																																																																
25	Eoo	eOO	0.4	4.966666666666668	0	1.9	-2	361.71356208042386	-2	321.15102756830254	-2	395.7940873641489	-2	352.9144441647212			0.4	286.437965067144	0.4	368.34583484185424	0.4	383.9894457372342																																																																																																																																
28	iAe	iaE			0.4	2.3			0.4	321.5510275683025	0.4	396.19408736414886	0.4	353.3144441647212			-2	284.437965067144	-2	366.34583484185424	-2	381.9894457372342																																																							-2	326.75959468490953			-2	398.47764283622803	-2	408.28533233635585	-2	401.951415212196																																																																
29	Oiy	oiu	0.3333333333333333	5.300000000000001	0	2.3	0.3333333333333333	362.04689541375717	0.3333333333333333	321.88436090163583	0.3333333333333333	396.52742069748217	0.3333333333333333	353.6477774980545					-2	364.34583484185424	-2	379.9894457372342																																																													-2	406.28533233635585	-2	399.951415212196																																													-2	427.2489388299492	-2	360.5501787312686													-2	418.4433862650829	-2	303.87007795385784
32	uE	ye	0.4	5.700000000000001	0	2.3			-2	319.88436090163583	-2	394.52742069748217	-2	351.6477774980545			0.4	284.83796506714395	0.4	364.7458348418542	0.4	380.38944573723415																																																																																																																																
34	uEa	yeA	0.4	6.100000000000001	0	2.3			-2	317.88436090163583	-2	392.52742069748217	-2	349.6477774980545			0.4	285.23796506714393	0.4	365.1458348418542	0.4	380.78944573723413																																																																																																																																
37	iOi	ioi			0.3333333333333333	2.6333333333333333	0.3333333333333333	362.3802287470905	0.3333333333333333	318.21769423496914	0.3333333333333333	392.8607540308155	0.3333333333333333	349.9811108313878					-2	363.1458348418542	-2	378.78944573723413																																																									-2	356.23876389157044	-2	396.47764283622803	-2	404.28533233635585	-2	397.951415212196																																													-2	425.2489388299492	-2	358.5501787312686													-2	416.4433862650829	-2	301.87007795385784
39	iAO	Iao	0.3333333333333333	6.4333333333333345	0	2.6333333333333333	0.3333333333333333	362.7135620804238	0.3333333333333333	318.55102756830246	0.3333333333333333	393.1940873641488	0.3333333333333333	350.3144441647211	-2	416.7178413283875	-2	283.23796506714393	-2	361.1458348418542	-2	376.78944573723413																																																																																																																																
41	ii	Ii	0.6666666666666666	7.100000000000001	0	2.6333333333333333							0.6666666666666666	350.9811108313878	-2	414.7178413283875	-2	281.23796506714393	-2	359.1458348418542	-2	374.78944573723413																																																																													-2	415.2545096556519	-2	446.27188230054213													-2	298.3408965777523	-2	348.8607032970432													-2	423.2489388299492	-2	356.5501787312686													-2	414.4433862650829	-2	299.87007795385784
42	oaa	OAA	0.5	7.600000000000001	0	2.6333333333333333	-2	360.7135620804238	-2	316.55102756830246	-2	391.1940873641488	-2	348.9811108313878					0.5	359.6458348418542	0.5	375.28944573723413																																																																																																																																
43	yei	uEi	0.4	8.000000000000002	0	2.6333333333333333			0.4	316.95102756830244	0.4	391.5940873641488	0.4	349.3811108313878			-2	279.23796506714393	-2	357.6458348418542	-2	373.28944573723413																																																																																													-2	296.3408965777523	-2	346.8607032970432													-2	421.2489388299492	-2	354.5501787312686													-2	412.4433862650829	-2	297.87007795385784
44	iOA	ioa			0.3333333333333333	2.966666666666667	0.3333333333333333	361.0468954137571	0.3333333333333333	317.28436090163575	0.3333333333333333	391.9274206974821	0.3333333333333333	349.7144441647211					-2	355.6458348418542	-2	371.28944573723413																																																									-2	354.23876389157044	-2	394.47764283622803	-2	402.28533233635585	-2	395.951415212196																																																																
49	ieO	iEo			0.3333333333333333	3.3000000000000003	0.3333333333333333	361.3802287470904	0.3333333333333333	317.61769423496906	0.3333333333333333	392.2607540308154	0.3333333333333333	350.0477774980544			-2	277.23796506714393	-2	353.6458348418542	-2	369.28944573723413																																																					-2	337.38898538765255	-2	324.75959468490953	-2	352.23876389157044	-2	392.47764283622803	-2	400.28533233635585	-2	393.951415212196																																																																
52	ieO	IEo	0.3333333333333333	8.333333333333336	0	3.3000000000000003	0.3333333333333333	361.71356208042374	0.3333333333333333	317.9510275683024	0.3333333333333333	392.5940873641487	0.3333333333333333	350.38111083138773	-2	412.7178413283875	-2	275.23796506714393	-2	351.6458348418542	-2	367.28944573723413																																																																																																																																
54	yOi	uoi	0.3333333333333333	8.66666666666667	0	3.3000000000000003	0.3333333333333333	362.04689541375706	0.3333333333333333	318.2843609016357	0.3333333333333333	392.92742069748203	0.3333333333333333	350.71444416472104					-2	349.6458348418542	-2	365.28944573723413																																																																																																													-2	419.2489388299492	-2	352.5501787312686													-2	410.4433862650829	-2	295.87007795385784
55	OiO	oio	0.3333333333333333	9.000000000000004	0	3.3000000000000003	0.3333333333333333	362.38022874709037	0.3333333333333333	318.617694234969	0.3333333333333333	393.26075403081535	0.3333333333333333	351.04777749805436					-2	347.6458348418542	-2	363.28944573723413																																																									-2	350.23876389157044	-2	390.47764283622803	-2	398.28533233635585	-2	391.951415212196																																													-2	417.2489388299492	-2	350.5501787312686													-2	408.4433862650829	-2	293.87007795385784
59	auo	AyO	0.5	9.500000000000004	0	3.3000000000000003	-2	360.38022874709037	-2	316.617694234969	-2	391.26075403081535	-2	349.04777749805436					0.5	348.1458348418542	0.5	363.78944573723413																																																																																																																																
60	ouE	Oye	0.4	9.900000000000004	0	3.3000000000000003	-2	358.38022874709037	-2	314.617694234969	-2	389.26075403081535	-2	347.04777749805436			0.4	275.6379650671439	0.4	348.5458348418542	0.4	364.1894457372341																																																																																																																																
63	Aie	aiE	0.4	10.300000000000004	0	3.3000000000000003			0.4	315.017694234969	0.4	389.6607540308153	0.4	347.44777749805434			-2	273.6379650671439	-2	346.5458348418542	-2	362.1894457372341																																																					-2	335.38898538765255	-2	322.75959468490953	-2	348.23876389157044	-2	388.47764283622803	-2	396.28533233635585	-2	389.951415212196																																																													-2	406.4433862650829	-2	291.87007795385784
64	aEE	Aee	0.4	10.700000000000005	0	3.3000000000000003			-2	313.017694234969	-2	387.6607540308153	-2	345.44777749805434			0.4	274.0379650671439	0.4	346.94583484185415	0.4	362.5894457372341																																																																																																																																
68	Eua	eyA	0.4	11.100000000000005	0	3.3000000000000003			-2	311.017694234969	-2	385.6607540308153	-2	343.44777749805434			0.4	274.43796506714386	0.4	347.3458348418541	0.4	362.98944573723406																																																																																																																																
69	iOi	ioi			0.3333333333333333	3.6333333333333337	0.3333333333333333	358.7135620804237	0.3333333333333333	311.3510275683023	0.3333333333333333	385.99408736414864	0.3333333333333333	343.78111083138765					-2	345.3458348418541	-2	360.98944573723406																																																									-2	346.23876389157044	-2	386.47764283622803	-2	394.28533233635585	-2	387.951415212196																																													-2	415.2489388299492	-2	348.5501787312686													-2	404.4433862650829	-2	289.87007795385784
70	OAi	oai	0.3333333333333333	11.433333333333339	0	3.6333333333333337	0.3333333333333333	359.046895413757	0.3333333333333333	311.6843609016356	0.3333333333333333	386.32742069748195	0.3333333333333333	344.11444416472096					-2	343.3458348418541	-2	358.98944573723406																																																																																																															-2	346.5501787312686													-2	402.4433862650829	-2	287.87007795385784
71	aoE	AOe	0.4	11.83333333333334	0	3.6333333333333337	-2	357.046895413757	-2	309.6843609016356	-2	384.32742069748195	-2	342.11444416472096			0.4	274.83796506714384	0.4	343.7458348418541	0.4	359.38944573723404																																																																																																																																
74	Oii	oii	0.3333333333333333	12.166666666666673	0	3.6333333333333337	0.3333333333333333	357.3802287470903	0.3333333333333333	310.0176942349689	0.3333333333333333	384.66075403081527	0.3333333333333333	342.4477774980543					-2	341.7458348418541	-2	357.38944573723404																																																																																																													-2	413.2489388299492	-2	344.5501787312686													-2	400.4433862650829	-2	285.87007795385784
75	iii	Iii	0.6666666666666666	12.83333333333334	0	3.6333333333333337							0.6666666666666666	343.11444416472096	-2	410.7178413283875	-2	272.83796506714384	-2	339.7458348418541	-2	355.38944573723404																																																																													-2	413.2545096556519	-2	444.27188230054213													-2	294.3408965777523	-2	344.8607032970432													-2	411.2489388299492	-2	342.5501787312686													-2	398.4433862650829	-2	283.87007795385784
