trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.41		144.14		171.46		197.86		100.0		100.0		114.87		144.5		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.03		102.78		105.85		108.02		100.0		100.0		100.0		100.0		103.9		104.92		111.57		114.76		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.03		102.87		103.95		105.18		100.0		100.0		100.0		100.0		105.93		108.14		111.69		115.1
1	aEo	aeo			5.6	5.6					-2	169.46	-2	195.86			5.6	105.6	5.6	120.47	5.6	150.1																																									-2	100.03	-2	100.78	-2	103.85	-2	106.02									-2	101.9	-2	102.92	-2	109.57	-2	112.76																																																									-2	103.93	-2	106.14	-2	109.69	-2	113.1
1	Apriori	Id(Bk)Syl1>>Id(Bk)	5.6	5.6																																																																																																																																																			
2	auE	aue			2.4	8.0					-2	167.46	-2	193.86			2.4	108.0	2.4	122.87	2.4	152.5																																																																																																																									-2	101.93	-2	104.14	-2	107.69	-2	111.1
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.4000000000000004	8.0																																																																																																																																																			
3	Iuu	iuu	1.0	9.0	0	8.0							-2	191.86	1.0	101.0	1.0	109.0	1.0	123.87	1.0	153.5																																																													-2	107.57	-2	110.76																																																																
4	uuI	uui			1.0	9.0							-2	189.86	1.0	102.0	1.0	110.0	1.0	124.87	1.0	154.5																																																																																																																													-2	105.69	-2	109.1
6	oEu	Oey	1.6	10.6	0	9.0	-2	112.41	-2	142.14	-2	165.46	-2	187.86			1.6	111.6	1.6	126.47	1.6	156.1																																																																																																																																
7	EIE	eie	0.6666666666666666	11.266666666666666	0	9.0					-2	163.46	-2	185.86	0.6666666666666666	102.66666666666667	0.6666666666666666	112.26666666666667	0.6666666666666666	127.13666666666667	0.6666666666666666	156.76666666666665																																																																																																																																
8	EIo	eio	2.6666666666666665	13.933333333333332	0	9.0					-2	161.46	-2	183.86	2.6666666666666665	105.33333333333334	2.6666666666666665	114.93333333333334	2.6666666666666665	129.80333333333334	2.6666666666666665	159.4333333333333																																											-2	98.78			-2	104.02									-2	99.9	-2	100.92	-2	105.57	-2	108.76																																																																
