trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.23		189.15		202.43		228.57		154.37		168.69		183.44		212.93		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.8		152.33		153.61		154.76		157.27		159.78		150.0		150.0		150.0		150.0		150.0		150.0		150.91		151.39		150.0		150.0		150.0		150.0		150.0		150.0		152.56		153.61		150.0		150.0		150.0		150.0		150.0		150.0		154.31		155.88		150.0		150.0		150.0		150.0		150.0		150.0		157.83		160.63
1	oIu	Oiy	1.1428571428571428	1.1428571428571428	1.1428571428571428	1.1428571428571428	-2	161.23	-2	187.15	-2	200.43	-2	226.57	1.1428571428571428	155.51285714285714	1.1428571428571428	169.83285714285714	1.1428571428571428	184.58285714285714	1.1428571428571428	214.07285714285715																																																																																																																																
2	Iao	iAO	1.1428571428571428	2.2857142857142856	1.1428571428571428	2.2857142857142856	-2	159.23	-2	185.15	-2	198.43	-2	224.57	1.1428571428571428	156.65571428571428	1.1428571428571428	170.97571428571428	1.1428571428571428	185.72571428571428	1.1428571428571428	215.21571428571428																																																																																																																																
3	Eou	eOy	1.3333333333333333	3.6190476190476186	1.3333333333333333	3.6190476190476186	-2	157.23	-2	183.15	-2	196.43	-2	222.57			1.3333333333333333	172.30904761904762	1.3333333333333333	187.05904761904762	1.3333333333333333	216.54904761904763																																																																																																																																
4	Eo	eO	1.3333333333333333	4.952380952380952	1.3333333333333333	4.952380952380952	-2	155.23	-2	181.15	-2	194.43	-2	220.57			1.3333333333333333	173.64238095238096	1.3333333333333333	188.39238095238096	1.3333333333333333	217.88238095238097																																																																																																																																
7	EIa	Eia			3.0	7.952380952380952							-2	218.57	3.0	159.65571428571428	3.0	176.64238095238096	3.0	191.39238095238096	3.0	220.88238095238097																																																													-2	155.27	-2	157.78																													-2	150.56	-2	151.61													-2	152.31	-2	153.88													-2	155.83	-2	158.63
9	yeA	uEa	1.0	5.952380952380952	1.0	8.952380952380953			1.0	182.15	1.0	195.43	1.0	219.57			-2	174.64238095238096	-2	189.39238095238096	-2	218.88238095238097																																																																																																																																
10	OOy	oou	0.5714285714285714	6.523809523809523	0.5714285714285714	9.523809523809524	0.5714285714285714	155.80142857142857	0.5714285714285714	182.7214285714286	0.5714285714285714	196.0014285714286	0.5714285714285714	220.14142857142858					-2	187.39238095238096	-2	216.88238095238097																																																																																																																																
11	EaE	eAe	1.0	7.523809523809523	1.0	10.523809523809524			-2	180.7214285714286	-2	194.0014285714286	-2	218.14142857142858			1.0	175.64238095238096	1.0	188.39238095238096	1.0	217.88238095238097																																																																																																																																
12	aaE	AAe	1.0	8.523809523809522	1.0	11.523809523809524			-2	178.7214285714286	-2	192.0014285714286	-2	216.14142857142858			1.0	176.64238095238096	1.0	189.39238095238096	1.0	218.88238095238097																																																																																																																																
