trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		57.27272727272727		71.81818181818181		79.0909090909091		86.36363636363637		57.27272727272727		64.54545454545455		71.81818181818181		86.36363636363637		50.47727272727273		50.68181818181818		50.95454545454545		51.36363636363637		51.43181818181818		52.04545454545455		52.38636363636364		53.40909090909091		51.43181818181818		51.90909090909091		52.86363636363637		53.81818181818182		54.29545454545455		55.72727272727273		57.15909090909091		59.54545454545455		51.90909090909091		52.45454545454545		53.81818181818182		54.90909090909091		55.72727272727273		57.36363636363637		59.54545454545455		62.27272727272727		52.38636363636364		52.95454545454545		54.77272727272727		55.90909090909091		57.15909090909091		58.86363636363636		61.93181818181818		64.77272727272728		50.47727272727273		50.68181818181818		51.43181818181818		51.90909090909091		51.90909090909091		52.45454545454545		52.38636363636364		52.95454545454545		50.95454545454545		51.36363636363637		52.86363636363637		53.81818181818182		53.81818181818182		54.90909090909091		54.77272727272727		55.90909090909091		51.43181818181818		52.04545454545455		54.29545454545455		55.72727272727273		55.72727272727273		57.36363636363637		57.15909090909091		58.86363636363636		52.38636363636364		53.40909090909091		57.15909090909091		59.54545454545455		59.54545454545455		62.27272727272727		61.93181818181818		64.77272727272728
2	AAe	aae	2	2	2	2			2	73.81818181818181	2	81.0909090909091	2	88.36363636363637							-2	84.36363636363637																																																																																																																									-2	57.54545454545455	-2	60.27272727272727	-2	59.93181818181818	-2	62.77272727272728
4	IIa	iia	2	4	2	4							-2	86.36363636363637	2	59.27272727272727	2	66.54545454545455	2	73.81818181818181	2	86.36363636363637																																																													-2	59.93181818181818	-2	62.77272727272728																																																																
5	AO	ao	2	6	2	6	2	59.27272727272727	2	75.81818181818181	2	83.0909090909091	2	88.36363636363637					-2	71.81818181818181	-2	84.36363636363637																																																																																																																																
6	Ioo	ioo	2	8	2	8							-2	86.36363636363637	2	61.27272727272727	2	68.54545454545455	2	73.81818181818181	2	86.36363636363637																																																									-2	55.15909090909091	-2	56.86363636363636	-2	57.93181818181818	-2	60.77272727272728																																																																
7	aaI	AAi	2	10	2	10			-2	73.81818181818181	-2	81.0909090909091	-2	84.36363636363637	2	63.27272727272727	2	70.54545454545455	2	75.81818181818181	2	88.36363636363637																																																																																																																																
8	AAy	aau	2	12	2	12			2	75.81818181818181	2	83.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																																																																																																
9	yeA	uea	2	14	2	14			2	77.81818181818181	2	85.0909090909091	2	88.36363636363637							-2	84.36363636363637																																													-2	57.54545454545455	-2	60.27272727272727													-2	55.93181818181818	-2	58.77272727272728																																																									-2	55.54545454545455	-2	58.27272727272727	-2	57.93181818181818	-2	60.77272727272728
10	uIu	yiy	2	16	2	16			-2	75.81818181818181	-2	83.0909090909091	-2	86.36363636363637	2	65.27272727272728	2	72.54545454545455	2	77.81818181818181	2	86.36363636363637																																																																																																																																
11	iA	ia			2	18			2	77.81818181818181	2	85.0909090909091	2	88.36363636363637							-2	84.36363636363637																																																													-2	53.93181818181818	-2	56.77272727272728																																																																
13	uaE	yAe	2	18	2	20			-2	75.81818181818181	-2	83.0909090909091	-2	86.36363636363637			2	74.54545454545455	2	79.81818181818181	2	86.36363636363637																																																																																																																																
14	Eia	eiA	2	20	2	22			-2	73.81818181818181	-2	81.0909090909091	-2	84.36363636363637			2	76.54545454545455	2	81.81818181818181	2	88.36363636363637																																																													2	55.93181818181818	2	58.77272727272728																													2	56.77272727272727	2	57.90909090909091													2	59.15909090909091	2	60.86363636363636													2	59.93181818181818	2	62.77272727272728
16	yAA	uaa	2	22	2	24			2	75.81818181818181	2	83.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																																																																																																
18	IEE	iee	2	24	2	26					-2	81.0909090909091	-2	84.36363636363637	2	67.27272727272728	2	78.54545454545455	2	83.81818181818181	2	88.36363636363637																																																																																																																																
19	yyA	uua	2	26	2	28			2	77.81818181818181	2	83.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																																																																																																
21	uao	yAO	2	28	2	30	-2	57.27272727272727	-2	75.81818181818181	-2	81.0909090909091	-2	84.36363636363637					2	85.81818181818181	2	88.36363636363637																																																																																																																																
22	Ayi	aui	2	30	2	32			2	77.81818181818181	2	83.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																																																																																													-2	57.93181818181818	-2	60.77272727272728
25	eOe	eoe			2	34	2	59.27272727272727	2	79.81818181818181	2	85.0909090909091	2	88.36363636363637					-2	83.81818181818181	-2	84.36363636363637																																									-2	53.72727272727273	-2	55.36363636363637	-2	55.54545454545455	-2	58.27272727272727									-2	53.15909090909091	-2	54.86363636363636	-2	53.93181818181818	-2	56.77272727272728																																									-2	53.72727272727273	-2	55.36363636363637	-2	57.15909090909091	-2	58.86363636363636									-2	53.54545454545455	-2	56.27272727272727	-2	55.93181818181818	-2	58.77272727272728
27	aII	aii			2	36							-2	86.36363636363637	2	69.27272727272728	2	80.54545454545455	2	85.81818181818181	2	86.36363636363637																																																																																																																													-2	53.93181818181818	-2	56.77272727272728
28	uau	yAy	2	32	2	38			-2	77.81818181818181	-2	83.0909090909091	-2	84.36363636363637							2	88.36363636363637																																																																																																																																
29	iiO	iio			2	40	2	61.27272727272727	2	79.81818181818181	2	85.0909090909091	2	86.36363636363637					-2	83.81818181818181	-2	86.36363636363637																																																									-2	51.15909090909091	-2	52.86363636363636	-2	51.93181818181818	-2	54.77272727272728																																																																
31	Eaa	eAA	2	34	2	42			-2	77.81818181818181	-2	83.0909090909091	-2	84.36363636363637			2	82.54545454545455	2	85.81818181818181	2	88.36363636363637																																																																																																																																
33	yAi	uai	2	36	2	44			2	79.81818181818181	2	85.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																																																																																													-2	51.93181818181818	-2	54.77272727272728
35	aI	Ai	2	38	2	46			-2	77.81818181818181	-2	83.0909090909091	-2	84.36363636363637	2	71.27272727272728	2	84.54545454545455	2	87.81818181818181	2	88.36363636363637																																																																																																																																
36	OAA	oaa	2	40	2	48	2	63.27272727272727	2	79.81818181818181	2	85.0909090909091	2	86.36363636363637					-2	85.81818181818181	-2	86.36363636363637																																																																																																																																
38	oaI	OAi	2	42	2	50	-2	61.27272727272727	-2	77.81818181818181	-2	83.0909090909091	-2	84.36363636363637	2	73.27272727272728	2	86.54545454545455	2	87.81818181818181	2	88.36363636363637																																																																																																																																
40	eAe	eae			2	52			2	79.81818181818181	2	85.0909090909091	2	86.36363636363637							-2	86.36363636363637																																													-2	53.54545454545455	-2	56.27272727272727													-2	49.93181818181818	-2	52.77272727272728																																																									-2	51.54545454545455	-2	54.27272727272727	-2	49.93181818181818	-2	52.77272727272728
41	eai	eAi			2	54			-2	77.81818181818181	-2	83.0909090909091	-2	84.36363636363637							2	88.36363636363637																																													2	55.54545454545455	2	58.27272727272727													2	51.93181818181818	2	54.77272727272728																																																													2	51.93181818181818	2	54.77272727272728
42	Aye	aue	2	44	2	56			2	79.81818181818181	2	85.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																																																																																									-2	49.54545454545455	-2	52.27272727272727	-2	49.93181818181818	-2	52.77272727272728
45	aEu	Aey	2	46	2	58			-2	77.81818181818181	-2	83.0909090909091	-2	84.36363636363637			2	88.54545454545455	2	89.81818181818181	2	88.36363636363637																																																																																																																																
46	Ayy	auu	2	48	2	60			2	79.81818181818181	2	85.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																																																																																																
47	Iuu	iyy	2	50	2	62			-2	77.81818181818181	-2	83.0909090909091	-2	84.36363636363637	2	75.27272727272728	2	90.54545454545455	2	91.81818181818181	2	88.36363636363637																																																																																																																																
50	yyO	uuo	2	52	2	64	2	63.27272727272727	2	79.81818181818181	2	85.0909090909091	2	86.36363636363637					-2	89.81818181818181	-2	86.36363636363637																																																																																																																																
53	Oue	Oye			2	66			-2	77.81818181818181	-2	83.0909090909091	-2	84.36363636363637							2	88.36363636363637													2	54.38636363636364	2	55.40909090909091													2	59.15909090909091	2	61.54545454545455													2	57.54545454545455	2	60.27272727272727													2	53.93181818181818	2	56.77272727272728																																																									2	51.54545454545455	2	54.27272727272727	2	51.93181818181818	2	54.77272727272728
54	yyA	uua	2	54	2	68			2	79.81818181818181	2	85.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																																																																																																
57	yii	uii	2	56	2	70			2	81.81818181818181	2	87.0909090909091	2	88.36363636363637							-2	84.36363636363637																																																																																																																													-2	49.93181818181818	-2	52.77272727272728
59	Eia	eia	2	58	2	72					-2	85.0909090909091	-2	86.36363636363637			2	92.54545454545455	2	91.81818181818181	2	86.36363636363637																																															-2	58.27272727272727																																													2	58.77272727272727	2	59.90909090909091													2	59.15909090909091	2	60.86363636363636													2	51.93181818181818	2	54.77272727272728
60	iOi	ioi			2	74	2	65.27272727272728	2	83.81818181818181	2	87.0909090909091	2	88.36363636363637					-2	89.81818181818181	-2	84.36363636363637																																																									-2	49.15909090909091	-2	50.86363636363636	-2	51.93181818181818	-2	54.77272727272728																																													-2	57.15909090909091	-2	58.86363636363636													-2	49.93181818181818	-2	52.77272727272728
61	aai	AAi	2	60	2	76			-2	81.81818181818181	-2	85.0909090909091	-2	86.36363636363637							2	86.36363636363637																																																																																																																													2	51.93181818181818	2	54.77272727272728
62	uOe	uoe			2	78	2	67.27272727272728	2	83.81818181818181	2	87.0909090909091	2	88.36363636363637					-2	87.81818181818181	-2	84.36363636363637																																																																																																									-2	51.72727272727273	-2	53.36363636363637	-2	55.15909090909091	-2	56.86363636363636	2	54.38636363636364	2	55.40909090909091	2	59.15909090909091	2	61.54545454545455			-2	52.27272727272727			-2	52.77272727272728
63	oii	Oii	2	62	2	80	-2	65.27272727272728	-2	81.81818181818181	-2	85.0909090909091	-2	86.36363636363637					2	89.81818181818181	2	86.36363636363637																																																																																																													2	57.15909090909091	2	58.86363636363636													2	53.93181818181818	2	54.77272727272728
64	iuo	iyO			2	82	-2	63.27272727272728	-2	79.81818181818181	-2	83.0909090909091	-2	84.36363636363637					2	91.81818181818181	2	88.36363636363637																																																											2	52.86363636363636	2	53.93181818181818	2	56.77272727272728																																																																
65	iiy	iiu			2	84			2	81.81818181818181	2	85.0909090909091	2	86.36363636363637							-2	86.36363636363637																																																													-2	51.93181818181818	-2	54.77272727272728																																																																
68	oe	Oe	2	64	2	86	-2	61.27272727272728	-2	79.81818181818181	-2	83.0909090909091	-2	84.36363636363637					2	93.81818181818181	2	88.36363636363637																																																																																																									2	53.72727272727273	2	55.36363636363637	2	59.15909090909091	2	60.86363636363636									2	53.54545454545455	2	54.27272727272727	2	55.93181818181818	2	56.77272727272728
70	eyy	euu			2	88			2	81.81818181818181	2	85.0909090909091	2	86.36363636363637							-2	86.36363636363637																																													-2	55.54545454545455	-2	56.27272727272727													-2	49.93181818181818	-2	52.77272727272728																																																																
71	Oai	OAi			2	90			-2	79.81818181818181	-2	83.0909090909091	-2	84.36363636363637							2	88.36363636363637													2	56.38636363636364	2	57.40909090909091													2	61.15909090909091	2	63.54545454545455													2	57.54545454545455	2	58.27272727272727													2	51.93181818181818	2	54.77272727272728																																																													2	57.93181818181818	2	58.77272727272728
73	eOe	eoe			2	92	2	63.27272727272728	2	81.81818181818181	2	85.0909090909091	2	86.36363636363637					-2	91.81818181818181	-2	86.36363636363637																																									-2	51.72727272727273	-2	53.36363636363637	-2	55.54545454545455	-2	56.27272727272727									-2	47.15909090909091	-2	50.86363636363636	-2	49.93181818181818	-2	52.77272727272728																																									-2	51.72727272727273	-2	53.36363636363637	-2	57.15909090909091	-2	58.86363636363636									-2	51.54545454545455	-2	52.27272727272727	-2	55.93181818181818	-2	56.77272727272728
84	uOu	uou			2	94	2	65.27272727272728	2	83.81818181818181	2	87.0909090909091	2	88.36363636363637					-2	89.81818181818181	-2	84.36363636363637													2	58.38636363636364	2	59.40909090909091													2	63.15909090909091	2	65.54545454545455													2	57.54545454545455	2	58.27272727272727													2	51.93181818181818	2	54.77272727272728																																																	2	56.38636363636364	2	57.40909090909091	2	61.15909090909091	2	63.54545454545455	2	53.54545454545455	2	54.27272727272727	2	57.93181818181818	2	58.77272727272728
100	OuO	ouo	2	66	2	96	2	67.27272727272728	2	85.81818181818181	2	89.0909090909091	2	90.36363636363637					-2	87.81818181818181	-2	82.36363636363637													2	60.38636363636364	2	61.40909090909091													2	65.1590909090909	2	67.54545454545455													2	59.54545454545455	2	60.27272727272727													2	53.93181818181818	2	56.77272727272728																																																	2	58.38636363636364	2	59.40909090909091	2	63.15909090909091	2	65.54545454545455	2	55.54545454545455	2	56.27272727272727	2	59.93181818181818	2	60.77272727272728
202	uuE	uue			2	98					-2	87.0909090909091	-2	88.36363636363637			2	94.54545454545455	2	89.81818181818181	2	84.36363636363637																																																																																																																									-2	53.54545454545455	-2	54.27272727272727	-2	57.93181818181818	-2	58.77272727272728
