trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.26890389565486		150.83153860492698		171.98220054776826		155.79372931642024		182.37451797684645		178.03034222683615		162.73862310672968		154.2771898284381		154.15468589355075		172.242262009174		179.20998316425235		173.6328472801827		185.0920199661831		177.29418342249932		180.23043544765065		175.40200953319763		187.95932444788968		185.10447460360268		163.46838592888363		189.85448841854412		185.92163607456246		198.50142807524588		154.62323494628217		183.0785978076216		192.80229772561398		192.65422427361182		187.32352324444886		192.1796208801094		188.22187102573642		168.50426360291743		181.71947888501944		196.84346110604227		188.25961510532878		162.05270226835842		180.2253111244132		151.83528569258382		162.2052117156819		192.68515948595459		170.0726220581411		177.73749956714573		155.31594326717203		158.74788982121032		183.10880639276917		171.06453423075		187.53745504907215		187.545322727663		178.76614313867748		187.6380730567626		195.68817544394963		152.9179387575624		191.28645794717946		161.0135636981865		166.07109027253998		161.41439766938166		161.82557624811452		168.6675781393123		165.528571864419		156.9176066993034		198.1645574576997		185.7058713551082		192.40293810050372		183.92596976239994		194.46490551539225		196.07535122477879		183.8068678943008		150.33029098762333		153.8784893512839		179.30490262812762		152.78725878231506		187.6924831477241		169.8111307368232		198.27564827480717
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	AiA	aia	2	12	0	0			2	152.83153860492698	2	173.98220054776826	2	157.79372931642024							-2	152.2771898284381																																																													-2	168.0726220581411	-2	175.73749956714573																																																													-2	167.8111307368232	-2	196.27564827480717
3	iO	Io	2	14	0	0	2	163.26890389565486	2	154.83153860492698	2	175.98220054776826	2	159.79372931642024	-2	180.37451797684645	-2	176.03034222683615	-2	160.73862310672968	-2	150.2771898284381																																																																																																																																
4	aIa	AiA	2	16	0	0			-2	152.83153860492698	-2	173.98220054776826	-2	157.79372931642024	2	182.37451797684645	2	178.03034222683615	2	162.73862310672968	2	152.2771898284381																																																																																																																																
11	auu	Ayy	2	18	0	0			-2	150.83153860492698	-2	171.98220054776826	-2	155.79372931642024							2	154.2771898284381																																																																																																																																
12	OiO	oio	2	20	0	0	2	165.26890389565486	2	152.83153860492698	2	173.98220054776826	2	157.79372931642024					-2	160.73862310672968	-2	152.2771898284381																																																									-2	160.2052117156819	-2	190.68515948595459	-2	166.0726220581411	-2	173.73749956714573																																													-2	192.46490551539225	-2	194.07535122477879													-2	165.8111307368232	-2	194.27564827480717
13	iii	Iii	2	22	0	0							2	159.79372931642024	-2	180.37451797684645	-2	176.03034222683615	-2	158.73862310672968	-2	150.2771898284381																																																																													-2	176.76614313867748	-2	185.6380730567626													-2	159.82557624811452	-2	166.6675781393123													-2	190.46490551539225	-2	192.07535122477879													-2	163.8111307368232	-2	192.27564827480717
14	ieA	IEa	2	24	0	0			2	154.83153860492698	2	175.98220054776826	2	161.79372931642024	-2	178.37451797684645	-2	174.03034222683615	-2	156.73862310672968	-2	148.2771898284381																																																																																																																																
19	Aei	aEi	2	26	0	0			2	156.83153860492698	2	177.98220054776826	2	163.79372931642024			-2	172.03034222683615	-2	154.73862310672968	-2	146.2771898284381																																																																																													-2	157.82557624811452	-2	164.6675781393123													-2	188.46490551539225	-2	190.07535122477879													-2	161.8111307368232	-2	190.27564827480717
