trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.82		194.42000000000002		221.98000000000002		248.95		150.0		150.0		164.3		193.32		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.72		152.34		155.81		157.91		150.0		150.0		150.0		150.0		153.45		154.47		161.38		164.48		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.82		152.52		153.53		154.5		150.0		150.0		150.0		150.0		155.83		157.91		161.17		164.03
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	aE	Ae	2	32	0	0			-2	192.42000000000002	-2	219.98000000000002	-2	246.95			2	152.0	2	166.3	2	195.32																																																																																																																																
2	oE	oe			2	2					-2	217.98000000000002	-2	244.95			2	154.0	2	168.3	2	197.32																																																																																																									-2	149.82	-2	150.52	-2	151.53	-2	152.5									-2	153.83	-2	155.91	-2	159.17	-2	162.03
3	ouI	Oyi	2	34	0	2	-2	162.82	-2	190.42000000000002	-2	215.98000000000002	-2	242.95	2	152.0	2	156.0	2	170.3	2	199.32																																																																																																																																
4	oua	OyA	2	36	0	2	-2	160.82	-2	188.42000000000002	-2	213.98000000000002	-2	240.95					2	172.3	2	201.32																																																																																																																																
5	IIu	iiy	2	38	0	2			-2	186.42000000000002	-2	211.98000000000002	-2	238.95	2	154.0	2	158.0	2	174.3	2	203.32																																																																																																																																
6	uEu	ueu			2	4					-2	209.98000000000002	-2	236.95			2	160.0	2	176.3	2	205.32																																													-2	153.81	-2	155.91													-2	159.38	-2	162.48																																																									-2	151.83	-2	153.91	-2	157.17	-2	160.03
7	aEE	Aee	2	40	0	4			-2	184.42000000000002	-2	207.98000000000002	-2	234.95			2	162.0	2	178.3	2	207.32																																																																																																																																
8	EEE	eee	2	42	0	4					-2	205.98000000000002	-2	232.95			2	164.0	2	180.3	2	209.32																																																																																																																																
9	aEa	AeA	2	44	0	4			-2	182.42000000000002	-2	203.98000000000002	-2	230.95			2	166.0	2	182.3	2	211.32																																																																																																																																
10	oua	OyA	2	46	0	4	-2	158.82	-2	180.42000000000002	-2	201.98000000000002	-2	228.95					2	184.3	2	213.32																																																																																																																																
11	oE	oe			2	6					-2	199.98000000000002	-2	226.95			2	168.0	2	186.3	2	215.32																																																																																																									-2	147.82	-2	148.52	-2	149.53	-2	150.5									-2	149.83	-2	151.91	-2	155.17	-2	158.03
12	EII	eii	2	48	0	6					-2	197.98000000000002	-2	224.95	2	156.0	2	170.0	2	188.3	2	217.32																																																																																																																																
13	IoE	ioe	2	50	0	6					-2	195.98000000000002	-2	222.95	2	158.0	2	172.0	2	190.3	2	219.32																																																									-2	151.45	-2	152.47	-2	157.38	-2	160.48																																									-2	145.82	-2	146.52	-2	147.53	-2	148.5									-2	147.83	-2	149.91	-2	153.17	-2	156.03
16	uEu	ueu			2	8					-2	193.98000000000002	-2	220.95			2	174.0	2	192.3	2	221.32																																													-2	151.81	-2	153.91													-2	155.38	-2	158.48																																																									-2	145.83	-2	147.91	-2	151.17	-2	154.03
17	IEE	iee	2	52	0	8					-2	191.98000000000002	-2	218.95	2	160.0	2	176.0	2	194.3	2	223.32																																																																																																																																
19	Ae	ae	2	54	0	8			2	182.42000000000002	2	193.98000000000002	2	220.95							-2	221.32																																																																																																																									-2	143.83	-2	145.91	-2	149.17	-2	152.03
20	oEa	oea			2	10					-2	191.98000000000002	-2	218.95			2	178.0	2	196.3	2	223.32																																													-2	149.81	-2	151.91													-2	153.38	-2	156.48																																									-2	143.82	-2	144.52	-2	145.53	-2	146.5									-2	141.83	-2	143.91	-2	147.17	-2	150.03
23	eOe	eoe			2	12	2	160.82	2	184.42000000000002	2	193.98000000000002	2	220.95					-2	194.3	-2	221.32																																									-2	149.72	-2	150.34	-2	147.81	-2	149.91									-2	149.45	-2	150.47	-2	151.38	-2	154.48																																									-2	141.82	-2	142.52	-2	143.53	-2	144.5									-2	139.83	-2	141.91	-2	145.17	-2	148.03
24	iOe	ioe			2	14	2	162.82	2	186.42000000000002	2	195.98000000000002	2	222.95					-2	192.3	-2	219.32																																																									-2	147.45	-2	148.47	-2	149.38	-2	152.48																																									-2	139.82	-2	140.52	-2	141.53	-2	142.5									-2	137.83	-2	139.91	-2	143.17	-2	146.03
25	IaI	iAi	2	56	0	14			-2	184.42000000000002	-2	193.98000000000002	-2	220.95	2	162.0	2	180.0	2	194.3	2	221.32																																																																																																																																
27	Io	iO	2	58	0	14	-2	160.82	-2	182.42000000000002	-2	191.98000000000002	-2	218.95	2	164.0	2	182.0	2	196.3	2	223.32																																																																																																																																
29	eye	eue			2	16			2	184.42000000000002	2	193.98000000000002	2	220.95							-2	221.32																																													-2	145.81	-2	147.91													-2	147.38	-2	150.48																																																									-2	135.83	-2	137.91	-2	141.17	-2	144.03
30	IaE	iae	2	60	0	16					-2	191.98000000000002	-2	218.95	2	166.0	2	184.0	2	198.3	2	223.32																																																													-2	145.38	-2	148.48																																																									-2	133.83	-2	135.91	-2	139.17	-2	142.03
36	iOy	iou			2	18	2	162.82	2	186.42000000000002	2	193.98000000000002	2	220.95					-2	196.3	-2	221.32																																																									-2	145.45	-2	146.47	-2	143.38	-2	146.48																																																																
37	iiy	iiu			2	20			2	188.42000000000002	2	195.98000000000002	2	222.95							-2	219.32																																																													-2	141.38	-2	144.48																																																																
38	EIa	eia	2	62	0	20					-2	193.98000000000002	-2	220.95	2	168.0	2	186.0	2	198.3	2	221.32																																															-2	145.91													-2	139.38	-2	142.48																																																																
39	auu	Ayy	2	64	0	20			-2	186.42000000000002	-2	191.98000000000002	-2	218.95							2	223.32																																																																																																																																
41	OA	oa	2	66	0	20	2	164.82	2	188.42000000000002	2	193.98000000000002	2	220.95					-2	196.3	-2	221.32																																																																																																																																
44	IIo	iiO	2	68	0	20	-2	162.82	-2	186.42000000000002	-2	191.98000000000002	-2	218.95	2	170.0	2	188.0	2	198.3	2	223.32																																																																																																																																
46	yAe	uae	2	70	0	20			2	188.42000000000002	2	193.98000000000002	2	220.95							-2	221.32																																																																																																																									-2	131.83	-2	133.91	-2	137.17	-2	140.03
47	EE	ee	2	72	0	20					-2	191.98000000000002	-2	218.95			2	190.0	2	200.3	2	223.32																																																																																																																																
50	eO	eo			2	22	2	164.82	2	190.42000000000002	2	193.98000000000002	2	220.95					-2	198.3	-2	221.32																																									-2	147.72	-2	148.34	-2	143.81	-2	143.91									-2	143.45	-2	144.47	-2	137.38	-2	140.48																																																																
51	AA	aa	2	74	0	22			2	192.42000000000002	2	195.98000000000002	2	222.95							-2	219.32																																																																																																																																
52	EI	ei	2	76	0	22					-2	193.98000000000002	-2	220.95	2	172.0	2	192.0	2	200.3	2	221.32																																																																																																																																
53	uEI	yei	2	78	0	22			-2	190.42000000000002	-2	191.98000000000002	-2	218.95	2	174.0	2	194.0	2	202.3	2	223.32																																																																																																																																
54	Aee	aee	2	80	0	22			2	192.42000000000002	2	193.98000000000002	2	220.95							-2	221.32																																																																																																																									-2	129.83	-2	131.91	-2	135.17	-2	138.03
57	Iua	iua	2	82	0	22							-2	218.95	2	176.0	2	196.0	2	204.3	2	223.32																																																													-2	135.38	-2	138.48																																																																
60	ieA	iea			2	24			2	194.42000000000002	2	195.98000000000002	2	220.95							-2	221.32																																													-2	141.81	-2	141.91													-2	133.38	-2	136.48																																																																
61	OAO	oao	2	84	0	24	2	166.82	2	196.42000000000002	2	197.98000000000002	2	222.95					-2	202.3	-2	219.32																																																																																																																																
