trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		123.47536556606444		116.7236507523459		142.51311973909958		141.56427771248372		145.4245146219654		148.36546686657448		109.37578028856535		136.61804794159676		141.74642691776936		128.83027620907166		134.92777586626013		147.97589479523526		138.23451723911555		100.4622161659346		141.58483527720932		146.78192234868192		128.18853038011386		143.3215474012989		145.02455420054022		148.42357359930116		114.15648121173028		121.9385177235263		100.64137323168984		117.70130247716432		103.69214587018762		122.63997391246303		140.79243711003906		145.56808073745617		114.62028485353889		116.56364588802795		118.91668862913502		121.0128822460831		148.12579978352733		140.10481556284114		127.1943955007549		103.66672163653247		116.08038963980567		122.18081963641876		105.04568774156525		146.86525722959507		132.1433553190287		107.17764608919114		115.26469357171702		103.65497663894519		132.78073198019828		114.854273668022		113.8121443430728		100.94252639943323		149.56677446184634		132.67161855931397		130.04275902227585		147.55577150823024		102.92705093743027		125.76064475297625		113.44518613651476		107.16575275157541		132.40777344749984		125.10427156969388		139.42698277540322		130.8379922784788		102.54641877086402		106.54051030255636		111.06722530341		119.9484869656555		105.89874219590706		110.67654785107189		128.0095958778806		120.8477007696972		138.0764990813995		105.82457868770608		137.95159362010537		108.86428885329556
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	ooo	OOO	0.5	20.5	0	0	-2	121.47536556606444	-2	114.7236507523459	-2	140.51311973909958	-2	139.56427771248372					0.5	109.87578028856535	0.5	137.11804794159676																																																																																																																																
10	OeA	oea	0.3333333333333333	20.833333333333332	0	0	0.3333333333333333	121.80869889939777	0.3333333333333333	115.05698408567923	0.3333333333333333	140.84645307243292	0.3333333333333333	139.89761104581706					-2	107.87578028856535	-2	135.11804794159676																																													-2	116.91668862913502	-2	119.0128822460831													-2	103.04568774156525	-2	144.86525722959507																																									-2	100.54641877086402	-2	104.54051030255636	-2	109.06722530341	-2	117.9484869656555									-2	136.0764990813995	-2	103.82457868770608	-2	135.95159362010537	-2	106.86428885329556
12	uue	yye	0.2857142857142857	21.119047619047617	0	0			-2	113.05698408567923	-2	138.84645307243292	-2	137.89761104581706							0.2857142857142857	135.40376222731103																																																																																																																									0.2857142857142857	136.36221336711378	0.2857142857142857	104.11029297342037	0.2857142857142857	136.23730790581965	0.2857142857142857	107.15000313900985
13	au	Ay	0.6666666666666666	21.785714285714285	0	0			-2	111.05698408567923	-2	136.84645307243292	-2	135.89761104581706							0.6666666666666666	136.0704288939777																																																																																																																																
18	uuu	yyy	0.6666666666666666	22.452380952380953	0	0			-2	109.05698408567923	-2	134.84645307243292	-2	133.89761104581706							0.6666666666666666	136.73709556064435																																																																																																																																
20	yeO	ueo	0.3333333333333333	22.785714285714285	0	0	0.3333333333333333	122.1420322327311	0.3333333333333333	109.39031741901256	0.3333333333333333	135.17978640576627	0.3333333333333333	134.2309443791504					-2	105.87578028856535	-2	134.73709556064435																																									-2	112.62028485353889	-2	114.56364588802795	-2	114.91668862913502	-2	117.0128822460831									-2	114.08038963980567	-2	120.18081963641876	-2	101.04568774156525	-2	142.86525722959507																																																									-2	134.36221336711378	-2	102.11029297342037	-2	134.23730790581965	-2	105.15000313900985
21	oo	OO	0.5	23.285714285714285	0	0	-2	120.1420322327311	-2	107.39031741901256	-2	133.17978640576627	-2	132.2309443791504					0.5	106.37578028856535	0.5	135.23709556064435																																																																																																																																
24	yOe	uoe	0.3333333333333333	23.619047619047617	0	0	0.3333333333333333	120.47536556606443	0.3333333333333333	107.72365075234589	0.3333333333333333	133.5131197390996	0.3333333333333333	132.56427771248374					-2	104.37578028856535	-2	133.23709556064435																																																																																																									-2	98.54641877086402	-2	102.54051030255636	-2	107.06722530341	-2	115.9484869656555									-2	132.36221336711378	-2	100.11029297342037	-2	132.23730790581965	-2	103.15000313900985
25	Aei	aei	0.4	24.019047619047615	0	0			0.4	108.1236507523459	0.4	133.9131197390996	0.4	132.96427771248375							-2	131.23709556064435																																																																																																																									-2	130.36221336711378	-2	98.11029297342037	-2	130.23730790581965	-2	101.15000313900985
27	uou	yOy	0.5	24.519047619047615	0	0	-2	118.47536556606443	-2	106.1236507523459	-2	131.9131197390996	-2	130.96427771248375					0.5	104.87578028856535	0.5	131.73709556064435																																																																																																																																
28	eiO	eio			0.3333333333333333	0.3333333333333333	0.3333333333333333	118.80869889939775	0.3333333333333333	106.45698408567922	0.3333333333333333	132.24645307243296	0.3333333333333333	131.2976110458171					-2	102.87578028856535	-2	129.73709556064435																																											-2	112.56364588802795			-2	115.0128822460831									-2	112.08038963980567	-2	118.18081963641876	-2	99.04568774156525	-2	140.86525722959507																																																																
33	ooe	OOe	0.16666666666666666	24.685714285714283	0	0.3333333333333333	-2	116.80869889939775	-2	104.45698408567922	-2	130.24645307243296	-2	129.2976110458171					0.16666666666666666	103.04244695523202	0.16666666666666666	129.903762227311																																																																																																									0.16666666666666666	98.7130854375307	0.16666666666666666	102.70717696922303	0.16666666666666666	107.23389197007667	0.16666666666666666	116.11515363232218									0.16666666666666666	130.52888003378044	0.16666666666666666	98.27695964008704	0.16666666666666666	130.4039745724863	0.16666666666666666	101.31666980567653
34	aoo	AOO	0.5	25.185714285714283	0	0.3333333333333333	-2	114.80869889939775	-2	102.45698408567922	-2	128.24645307243296	-2	127.29761104581709					0.5	103.54244695523202	0.5	130.403762227311																																																																																																																																
36	yOO	uoo	0.3333333333333333	25.519047619047615	0	0.3333333333333333	0.3333333333333333	115.14203223273108	0.3333333333333333	102.79031741901255	0.3333333333333333	128.5797864057663	0.3333333333333333	127.63094437915042					-2	101.54244695523202	-2	128.403762227311																																																																																																																																
37	eiO	eio			0.3333333333333333	0.6666666666666666	0.3333333333333333	115.47536556606441	0.3333333333333333	103.12365075234588	0.3333333333333333	128.91311973909964	0.3333333333333333	127.96427771248375					-2	99.54244695523202	-2	126.403762227311																																											-2	110.56364588802795			-2	113.0128822460831									-2	110.08038963980567	-2	116.18081963641876	-2	97.04568774156525	-2	138.86525722959507																																																																
40	oao	OAO	0.5	26.019047619047615	0	0.6666666666666666	-2	113.47536556606441	-2	101.12365075234588	-2	126.91311973909964	-2	125.96427771248375					0.5	100.04244695523202	0.5	126.903762227311																																																																																																																																
41	eyO	euo			0.3333333333333333	1.0	0.3333333333333333	113.80869889939774	0.3333333333333333	101.45698408567921	0.3333333333333333	127.24645307243297	0.3333333333333333	126.29761104581708					-2	98.04244695523202	-2	124.903762227311																																											-2	108.56364588802795	-2	112.91668862913502	-2	111.0128822460831											-2	114.18081963641876	-2	95.04568774156525	-2	136.86525722959507																																																																
44	eOe	eoe			0.3333333333333333	1.3333333333333333	0.3333333333333333	114.14203223273107	0.3333333333333333	101.79031741901254	0.3333333333333333	127.5797864057663	0.3333333333333333	126.6309443791504					-2	96.04244695523202	-2	122.903762227311																																									-2	110.62028485353889	-2	106.56364588802795	-2	110.91668862913502	-2	109.0128822460831									-2	108.08038963980567	-2	112.18081963641876	-2	93.04568774156525	-2	134.86525722959507																																									-2	96.7130854375307	-2	100.70717696922303	-2	105.23389197007667	-2	114.11515363232218									-2	128.52888003378044	-2	96.27695964008704	-2	128.4039745724863	-2	99.31666980567653
46	aiy	Aiy	0.2857142857142857	26.3047619047619	0	1.3333333333333333			-2	99.79031741901254	-2	125.5797864057663	-2	124.6309443791504							0.2857142857142857	123.1894765130253																																																																																																																							0.2857142857142857	121.13341505541149			0.2857142857142857	96.56267392580133	0.2857142857142857	128.68968885820058	0.2857142857142857	99.60238409139082
48	eAA	eaa			0.4	1.7333333333333334			0.4	100.19031741901254	0.4	125.9797864057663	0.4	125.03094437915041							-2	121.1894765130253																																													-2	108.91668862913502	-2	107.0128822460831													-2	91.04568774156525	-2	132.86525722959507																																																																
52	OOi	ooi	0.3333333333333333	26.638095238095232	0	1.7333333333333334	0.3333333333333333	114.4753655660644	0.3333333333333333	100.52365075234587	0.3333333333333333	126.31311973909963	0.3333333333333333	125.36427771248374					-2	94.04244695523202	-2	119.1894765130253																																																																																																													-2	103.23389197007667	-2	112.11515363232218													-2	126.68968885820058	-2	97.60238409139082
53	Oe	oe	0.3333333333333333	26.971428571428564	0	1.7333333333333334	0.3333333333333333	114.80869889939773	0.3333333333333333	100.8569840856792	0.3333333333333333	126.64645307243296	0.3333333333333333	125.69761104581707					-2	92.04244695523202	-2	117.1894765130253																																																																																																									-2	94.7130854375307	-2	98.70717696922303	-2	101.23389197007667	-2	110.11515363232218									-2	126.52888003378044	-2	94.56267392580133	-2	124.68968885820058	-2	95.60238409139082
56	ye	ue	0.4	27.371428571428563	0	1.7333333333333334			0.4	101.2569840856792	0.4	127.04645307243297	0.4	126.09761104581708							-2	115.1894765130253																																																																																																																									-2	124.52888003378044	-2	92.56267392580133	-2	122.68968885820058	-2	93.60238409139082
57	yiA	uia	0.4	27.77142857142856	0	1.7333333333333334			0.4	101.65698408567921	0.4	127.44645307243297	0.4	126.49761104581708							-2	113.1894765130253																																																													-2	89.04568774156525	-2	130.86525722959507																																																													-2	120.68968885820058	-2	91.60238409139082
62	uoi	yOi	0.25	28.02142857142856	0	1.7333333333333334	-2	112.80869889939773	-2	99.65698408567921	-2	125.44645307243297	-2	124.49761104581708					0.25	92.29244695523202	0.25	113.4394765130253																																																																																																													0.25	101.48389197007667	0.25	110.36515363232218													0.25	120.93968885820058	0.25	91.85238409139082
65	iyA	iua			0.4	2.1333333333333333			0.4	100.05698408567922	0.4	125.84645307243298	0.4	124.89761104581709							-2	111.4394765130253																																																													-2	87.04568774156525	-2	128.86525722959507																																																																
70	euu	eyy			0.2857142857142857	2.419047619047619			-2	98.05698408567922	-2	123.84645307243298	-2	122.89761104581709							0.2857142857142857	111.72519079873959																																													0.2857142857142857	109.20240291484932	0.2857142857142857	107.29859653179739													0.2857142857142857	87.33140202727954	0.2857142857142857	129.15097151530935																																																																
72	ouo	OyO	0.5	28.52142857142856	0	2.419047619047619	-2	110.80869889939773	-2	96.05698408567922	-2	121.84645307243298	-2	120.89761104581709					0.5	92.79244695523202	0.5	112.22519079873959																																																																																																																																
73	eO	eo			0.3333333333333333	2.7523809523809524	0.3333333333333333	111.14203223273105	0.3333333333333333	96.39031741901255	0.3333333333333333	122.17978640576631	0.3333333333333333	121.23094437915042					-2	90.79244695523202	-2	110.22519079873959																																									-2	108.62028485353889	-2	104.56364588802795	-2	107.20240291484932	-2	105.29859653179739									-2	106.08038963980567	-2	110.18081963641876	-2	85.33140202727954	-2	127.15097151530935																																																																
74	aoa	AOA	0.5	29.02142857142856	0	2.7523809523809524	-2	109.14203223273105	-2	94.39031741901255	-2	120.17978640576631	-2	119.23094437915042					0.5	91.29244695523202	0.5	110.72519079873959																																																																																																																																
