trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		162.1		184.6		232.22		281.42		150.0		160.84		208.8		301.9		150.0		150.0		150.0		150.0		152.32		154.48		157.16		163.86		150.0		150.0		150.0		150.0		156.84		162.92000000000002		170.04		188.18		150.0		150.0		150.0		150.0		162.88		169.38		187.07999999999998		206.28		150.0		150.0		150.0		150.0		168.34		174.5		204.54		221.89999999999998		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.54		154.02		154.72		156.84		150.0		150.0		150.0		150.0		158.26		161.16		166.26		170.44		150.0		150.0		150.0		150.0		168.48		173.96		187.42		195.56
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	AAA	Aaa			2.8	2.8			2.8	187.4	2.8	235.02	2.8	284.22							-2	299.9																													-2	168.04	-2	186.18													-2	185.07999999999998	-2	204.28													-2	202.54	-2	219.89999999999998																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2.8000000000000007	12.8																																																																																																																																																			
2	ee	Ee	7.5	20.3	0	2.8					7.5	242.52	7.5	291.72			-2	158.84	-2	206.8	-2	297.9																																																																																									-2	150.54	-2	152.02	-2	152.72	-2	154.84									-2	156.26	-2	159.16	-2	164.26	-2	168.44									-2	166.48	-2	171.96	-2	185.42	-2	193.56
3	yAO	uao	0.6666666666666666	20.96666666666667	0	2.8	0.6666666666666666	162.76666666666665	0.6666666666666666	188.06666666666666	0.6666666666666666	243.18666666666667	0.6666666666666666	292.3866666666667					-2	204.8	-2	295.9																																																																																																																																
4	OAe	oae	2.6666666666666665	23.633333333333336	0	2.8	2.6666666666666665	165.4333333333333	2.6666666666666665	190.73333333333332	2.6666666666666665	245.85333333333332	2.6666666666666665	295.0533333333334					-2	202.8	-2	293.9																																																																																																											-2	157.16			-2	166.44									-2	164.48	-2	169.96	-2	183.42	-2	191.56
5	OA	Oa			3.6	6.4			3.6	194.33333333333331	3.6	249.45333333333332	3.6	298.6533333333334							-2	291.9													-2	155.16	-2	161.86													-2	166.04	-2	184.18													-2	183.07999999999998	-2	202.28													-2	200.54	-2	217.89999999999998																																																																
7	aEE	aee			2.4	8.8					-2	247.45333333333332	-2	296.6533333333334			2.4	161.24	2.4	205.20000000000002	2.4	294.29999999999995																																																																																																																									-2	162.48	-2	167.96	-2	181.42	-2	189.56
8	Euu	euu	2.4	26.033333333333335	0	8.8					-2	245.45333333333332	-2	294.6533333333334			2.4	163.64000000000001	2.4	207.60000000000002	2.4	296.69999999999993																																													-2	181.07999999999998	-2	200.28													-2	198.54	-2	215.89999999999998																																																																
