trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		108.18181818181819		224.54545454545453		282.72727272727275		340.90909090909093		108.18181818181819		166.36363636363637		224.54545454545453		340.90909090909093		53.81818181818182		55.45454545454545		57.63636363636364		60.90909090909091		61.45454545454545		66.36363636363636		69.0909090909091		77.27272727272727		61.45454545454545		65.27272727272728		72.9090909090909		80.54545454545455		84.36363636363636		95.81818181818181		107.27272727272728		126.36363636363637		65.27272727272728		69.63636363636364		80.54545454545455		89.27272727272728		95.81818181818181		108.9090909090909		126.36363636363637		148.1818181818182		69.0909090909091		73.63636363636364		88.18181818181819		97.27272727272728		107.27272727272728		120.9090909090909		145.45454545454544		168.1818181818182		53.81818181818182		55.45454545454545		61.45454545454545		65.27272727272728		65.27272727272728		69.63636363636364		69.0909090909091		73.63636363636364		57.63636363636364		60.90909090909091		72.9090909090909		80.54545454545455		80.54545454545455		89.27272727272728		88.18181818181819		97.27272727272728		61.45454545454545		66.36363636363636		84.36363636363636		95.81818181818181		95.81818181818181		108.9090909090909		107.27272727272728		120.9090909090909		69.0909090909091		77.27272727272727		107.27272727272728		126.36363636363637		126.36363636363637		148.1818181818182		145.45454545454544		168.1818181818182
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uIu	uiu			0.3333333333333333	0.3333333333333333							-2	338.90909090909093	0.3333333333333333	108.51515151515152	0.3333333333333333	166.69696969696972	0.3333333333333333	224.87878787878788	0.3333333333333333	341.24242424242425																																																													-2	143.45454545454544	-2	166.1818181818182																																																													-2	143.45454545454544	-2	166.1818181818182
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	20.333333333333332																																																																																																																																																			
2	Oey	oEu	0.3333333333333333	20.666666666666664	0	0.3333333333333333	0.3333333333333333	108.51515151515152	0.3333333333333333	224.87878787878788	0.3333333333333333	283.06060606060606	0.3333333333333333	339.24242424242425			-2	164.69696969696972	-2	222.87878787878788	-2	339.24242424242425																																																																																																																																
5	iei	iEi			0.5	0.8333333333333333					0.5	283.56060606060606	0.5	339.74242424242425			-2	162.69696969696972	-2	220.87878787878788	-2	337.24242424242425																																																					-2	86.18181818181819	-2	95.27272727272728	-2	105.27272727272728	-2	118.9090909090909	-2	141.45454545454544	-2	164.1818181818182																													-2	86.18181818181819	-2	95.27272727272728													-2	105.27272727272728	-2	118.9090909090909													-2	141.45454545454544	-2	164.1818181818182
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.16666666666666785	20.833333333333332																																																																																																																																																			
8	Eoa	eOA	0.4	21.23333333333333	0	0.8333333333333333	-2	106.51515151515152	-2	222.87878787878788	-2	281.56060606060606	-2	337.74242424242425			0.4	163.09696969696972	0.4	221.27878787878788	0.4	337.6424242424242																																																																																																																																
10	eee	EEE	0.5	21.73333333333333	0	0.8333333333333333					0.5	282.06060606060606	0.5	338.24242424242425			-2	161.09696969696972	-2	219.27878787878788	-2	335.6424242424242																																																																																																																																
11	iie	IiE	0.5	22.23333333333333	0	0.8333333333333333					0.5	282.56060606060606	0.5	338.74242424242425	-2	106.51515151515152	-2	159.09696969696972	-2	217.27878787878788	-2	333.6424242424242																																																					-2	84.18181818181819	-2	93.27272727272728	-2	103.27272727272728	-2	116.9090909090909	-2	139.45454545454544	-2	162.1818181818182													-2	67.0909090909091	-2	71.63636363636364													-2	84.18181818181819	-2	93.27272727272728													-2	103.27272727272728	-2	116.9090909090909													-2	139.45454545454544	-2	162.1818181818182
13	uEa	yeA	0.4	22.63333333333333	0	0.8333333333333333			-2	220.87878787878788	-2	280.56060606060606	-2	336.74242424242425			0.4	159.49696969696973	0.4	217.6787878787879	0.4	334.0424242424242																																																																																																																																
15	uIu	uiu			0.3333333333333333	1.1666666666666665							-2	334.74242424242425	0.3333333333333333	106.84848484848484	0.3333333333333333	159.83030303030307	0.3333333333333333	218.01212121212123	0.3333333333333333	334.3757575757575																																																													-2	137.45454545454544	-2	160.1818181818182																																																													-2	137.45454545454544	-2	160.1818181818182
16	IuE	iuE	0.3333333333333333	22.96666666666666	0	1.1666666666666665							-2	332.74242424242425	0.3333333333333333	107.18181818181817	0.3333333333333333	160.1636363636364	0.3333333333333333	218.34545454545457	0.3333333333333333	334.70909090909083																																																							-2	91.27272727272728			-2	114.9090909090909	-2	135.45454545454544	-2	158.1818181818182																																																																
