trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		403.17783911050265		190.8688135850952		305.96089605956297		372.9887218452532		160.77089274463424		165.81274818778067		379.2877495061497		285.508200597876		202.22519558750398		185.7294909868176		196.5633452618541		154.30696154092712		158.1991243182331		255.99867363391013		357.4641245861581		443.4472182454446		271.2049385517915		220.0349437654747		211.23640311637135		182.11981712219534		424.2617071133361		262.132805092649		430.80028689078756		382.84381019719086		223.34481866087373		191.2310084494886		226.7303684863448		184.70653441521117		320.1733079868468		207.03013467902383		184.72579474928037		211.8831304898813		449.005241503403		351.8143448045695		326.06971684010193		433.39539759805706		196.5659466757652		339.6017251000946		331.954464297751		285.853673445007		221.28086898384265		225.1268613885737		375.0271871098918		178.0262243565566		184.23017843253987		173.6635522166267		382.29528742219844		242.17612316551805		231.9099378865551		270.7576534054162		310.93898278294614		433.47576436405365		418.34805000800645		198.79528263877023		239.9355453307025		290.91456009497705		161.3220129111558		237.2583258043648		360.13885647751204		228.02449090640727		159.0488035815993		300.10530134623923		376.4282411986858		160.13281292757057		288.49090132051197		207.02514348120104		325.58442559249727		281.65636099842203		375.5641526103917		281.7146323755132		214.2187364111966		199.14844684264466
4	ueo	yeO	0.4	0.4	0.4	0.4	-2	401.17783911050265	-2	188.8688135850952	-2	303.96089605956297	-2	370.9887218452532					0.4	379.68774950614966	0.4	285.908200597876																																									0.4	320.57330798684677	0.4	207.43013467902384	0.4	185.12579474928037	0.4	212.2831304898813									0.4	196.9659466757652	0.4	340.0017251000946	0.4	332.35446429775095	0.4	286.253673445007																																																									0.4	375.9641526103917	0.4	282.11463237551317	0.4	214.6187364111966	0.4	199.54844684264467
5	oai	OAi	0.7272727272727273	1.1272727272727274	0.7272727272727273	1.1272727272727274	-2	399.17783911050265	-2	186.8688135850952	-2	301.96089605956297	-2	368.9887218452532					0.7272727272727273	380.4150222334224	0.7272727272727273	286.6354733251487																																																																																																															0.7272727272727273	160.8600856548433													0.7272727272727273	215.34600913846933	0.7272727272727273	200.27571956991738
7	eao	eAO			0.6153846153846154	1.7426573426573428	-2	397.17783911050265	-2	184.8688135850952	-2	299.96089605956297	-2	366.9887218452532					0.6153846153846154	381.03040684880705	0.6153846153846154	287.25085794053336																																											0.6153846153846154	208.04551929440845	0.6153846153846154	185.741179364665	0.6153846153846154	212.89851510526591											0.6153846153846154	340.6171097154792	0.6153846153846154	332.9698489131356	0.6153846153846154	286.86905806039164																																																																
9	EoI	eoi	1.4	2.5272727272727273	1.4	3.1426573426573428					-2	297.96089605956297	-2	364.9887218452532	1.4	162.17089274463424	1.4	167.21274818778068	1.4	382.430406848807	1.4	288.65085794053334																																									-2	318.57330798684677	-2	206.04551929440845	-2	183.741179364665	-2	210.89851510526591									-2	194.9659466757652	-2	338.6171097154792	-2	330.9698489131356	-2	284.86905806039164																																													-2	374.4282411986858	-2	158.8600856548433													-2	213.34600913846933	-2	198.27571956991738
11	oa	OA	1.0	3.5272727272727273	1.0	4.142657342657342	-2	395.17783911050265	-2	182.8688135850952	-2	295.96089605956297	-2	362.9887218452532					1.0	383.430406848807	1.0	289.65085794053334																																																																																																																																
12	ua	yA	1.0	4.527272727272727	1.0	5.142657342657342			-2	180.8688135850952	-2	293.96089605956297	-2	360.9887218452532							1.0	290.65085794053334																																																																																																																																
13	Aei	aei	1.0	5.527272727272727	1.0	6.142657342657342			1.0	181.8688135850952	1.0	294.96089605956297	1.0	361.9887218452532							-2	288.65085794053334																																																																																																																									-2	373.9641526103917	-2	280.11463237551317	-2	211.34600913846933	-2	196.27571956991738
14	eoa	eOA			0.5333333333333333	6.6759906759906755	-2	393.17783911050265	-2	179.8688135850952	-2	292.96089605956297	-2	359.9887218452532					0.5333333333333333	383.9637401821404	0.5333333333333333	289.1841912738667																																									0.5333333333333333	319.10664132018013	0.5333333333333333	206.57885262774178	0.5333333333333333	184.27451269799832	0.5333333333333333	211.43184843859925									0.5333333333333333	195.49928000909853	0.5333333333333333	339.1504430488126	0.5333333333333333	331.50318224646895	0.5333333333333333	285.402391393725																																																																
15	iuo	iyO			0.8	7.475990675990675	-2	391.17783911050265	-2	177.8688135850952	-2	290.96089605956297	-2	357.9887218452532					0.8	384.7637401821404	0.8	289.9841912738667																																																											0.8	339.9504430488126	0.8	332.30318224646896	0.8	286.202391393725																																																																
