trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		701.5751925745384		473.73616280538937		603.7063373014655		609.7078721709848		535.0278781945651		552.1773791316956		617.1011922713785		718.4721269394563		626.8053654301618		651.1365446223575		683.4116267852269		451.50112545565975		693.2720307606171		587.2242863792146		716.5228410536752		528.8476286696896		637.6326863236483		491.25775357194084		459.58893190951744		568.7938100413348		470.2681136823937		589.0102794022528		456.2572166805696		462.86509283018717		669.7620801971553		455.8950674383696		673.045552259108		633.3266913698488		551.834517721833		740.1124527251533		527.5563491401072		454.34745811379025		694.8550912607277		616.318045385617		583.5579113268102		719.0275576772399		453.9992203346778		732.7640836601847		637.7037578214367		626.837776483017		474.72567682666613		721.3722258091125		463.6728290210449		462.99447419702085		695.5108650741636		744.3267756307803		464.13443695594407		602.7657435888624		677.9305223684278		716.71512332613		507.8307787428304		455.08869964892756		709.8146440307935		559.6939956110151		462.44432173752494		560.1002994403915		589.944594098297		637.3371038568896		717.2951840159976		452.00615692114735		746.9392025803425		520.0559429146391		648.538412262878		647.1438545106712		502.3831179947442		497.2475144880904		512.2736049885308		586.1291834269142		592.808376980512		736.9211760791859		644.0132230202465		593.3027629320297
3	yOA	uoa	0.5714285714285714	0.5714285714285714	0	0	0.5714285714285714	702.146621145967	0.5714285714285714	474.3075913768179	0.5714285714285714	604.2777658728941	0.5714285714285714	610.2793007424134					-2	615.1011922713785	-2	716.4721269394563																																																																																																																																
6	Oie	oie	1.2307692307692308	1.8021978021978022	0	0	1.2307692307692308	703.3773903767362	1.2307692307692308	475.53836060758715	1.2307692307692308	605.5085351036633	1.2307692307692308	611.5100699731827					-2	613.1011922713785	-2	714.4721269394563																																																																																																											-2	518.0559429146391	-2	646.538412262878	-2	645.1438545106712											-2	734.9211760791859	-2	642.0132230202465	-2	591.3027629320297
8	yAe	uae	1.1111111111111112	2.9133089133089136	0	0			1.1111111111111112	476.64947171869824	1.1111111111111112	606.6196462147744	1.1111111111111112	612.6211810842938							-2	712.4721269394563																																																																																																																									-2	590.808376980512	-2	732.9211760791859	-2	640.0132230202465	-2	589.3027629320297
12	Oei	oei	1.3333333333333333	4.246642246642247	0	0	1.3333333333333333	704.7107237100696	1.3333333333333333	477.98280505203155	1.3333333333333333	607.9529795481078	1.3333333333333333	613.9545144176271					-2	611.1011922713785	-2	710.4721269394563																																																																																																									-2	744.9392025803425	-2	516.0559429146391	-2	644.538412262878	-2	643.1438545106712									-2	588.808376980512	-2	730.9211760791859	-2	638.0132230202465	-2	587.3027629320297
13	eiy	eiu			1.0	1.0			1.0	478.98280505203155	1.0	608.9529795481078	1.0	614.9545144176271							-2	708.4721269394563																																															-2	452.34745811379025													-2	635.7037578214367	-2	624.837776483017																																																																
19	iyA	iua			0.8571428571428571	1.8571428571428572			0.8571428571428571	479.8399479091744	0.8571428571428571	609.8101224052507	0.8571428571428571	615.81165727477							-2	706.4721269394563																																																													-2	633.7037578214367	-2	622.837776483017																																																																
20	EoE	eOe	1.0	5.246642246642247	0	1.8571428571428572	-2	702.7107237100696	-2	477.8399479091744	-2	607.8101224052507	-2	613.81165727477			1.0	553.1773791316956	1.0	612.1011922713785	1.0	707.4721269394563																																																																																																																																
22	yiO	uio	1.2307692307692308	6.4774114774114775	0	1.8571428571428572	1.2307692307692308	703.9414929408389	1.2307692307692308	479.0707171399436	1.2307692307692308	609.04089163602	1.2307692307692308	615.0424265055393					-2	610.1011922713785	-2	705.4721269394563																																																									-2	451.9992203346778	-2	730.7640836601847	-2	631.7037578214367	-2	620.837776483017																																																													-2	636.0132230202465	-2	585.3027629320297
24	iAO	iao			1.0	2.857142857142857	1.0	704.9414929408389	1.0	480.0707171399436	1.0	610.04089163602	1.0	616.0424265055393					-2	608.1011922713785	-2	703.4721269394563																																																											-2	728.7640836601847	-2	629.7037578214367	-2	618.837776483017																																																																
