trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		167.49323749126626		189.09467929286518		162.82296487712807		164.06888318978676		155.75496945283453		165.80285640459402		180.8789362897068		162.785222062921		194.64764613312275		173.94298281112296		191.48657812055262		179.46409109383632		188.23793826636734		160.52045284026872		151.9827649351888		151.25608104252862		168.3197345311986		194.3677996730696		181.57352631370304		157.7913170254094		172.9804164375243		173.0144782310877		179.76843452602026		192.49269954068018		184.86048618147285		194.3880586770511		177.33389250842876		155.8620655205051		160.27861186215245		189.8036276532118		151.12083266596758		198.0527055951241		173.60313690662952		194.8594798537107		177.71344203113503		172.61495005359222		199.96176547463213		199.56186176440264		152.87580914122887		153.29330786661873		193.9920391459098		158.32988362865672		155.6962044092248		185.43190165644427		189.37204159979015		169.58353577392626		184.55421985537893		156.8416096126056		187.84220688373196		166.73293643991596		183.32573362900598		189.818023339192		185.09462232286648		182.15098892786955		161.73570741286318		171.7948117943384		150.85882664266126		160.99437594088204		168.07058781177022		175.5488755382121		192.20735555406748		161.20897985608693		176.82718601891014		176.01303440743206		157.95964094271096		186.96822612219154		184.16123775346182		179.64895901195007		191.17198895773552		150.78813477862204		197.73891422399777		193.46160047499848
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	IuE	iye	0.4	30.4	0	0			-2	187.09467929286518	-2	160.82296487712807	-2	162.06888318978676	0.4	156.15496945283454	0.4	166.20285640459403	0.4	181.2789362897068	0.4	163.185222062921																																																																																																																																
5	ao	AO	0.6666666666666666	31.066666666666666	0	0	-2	165.49323749126626	-2	185.09467929286518	-2	158.82296487712807	-2	160.06888318978676					0.6666666666666666	181.94560295637345	0.6666666666666666	163.85188872958767																																																																																																																																
6	Eoo	eOO	0.5	31.566666666666666	0	0	-2	163.49323749126626	-2	183.09467929286518	-2	156.82296487712807	-2	158.06888318978676			0.5	166.70285640459403	0.5	182.44560295637345	0.5	164.35188872958767																																																																																																																																
9	iei	IEi	0.6666666666666666	32.233333333333334	0	0					0.6666666666666666	157.48963154379473	0.6666666666666666	158.73554985645342	-2	154.15496945283454	-2	164.70285640459403	-2	180.44560295637345	-2	162.35188872958767																																																																															-2	154.8416096126056													-2	159.73570741286318	-2	169.7948117943384													-2	174.82718601891014	-2	174.01303440743206													-2	195.73891422399777	-2	191.46160047499848
10	aIu	Aiy	0.4	32.63333333333333	0	0			-2	181.09467929286518	-2	155.48963154379473	-2	156.73554985645342	0.4	154.55496945283454	0.4	165.10285640459404	0.4	180.84560295637345	0.4	162.75188872958768																																																																																																																																
11	uuI	yyi	0.4	33.03333333333333	0	0			-2	179.09467929286518	-2	153.48963154379473	-2	154.73554985645342	0.4	154.95496945283455	0.4	165.50285640459404	0.4	181.24560295637346	0.4	163.15188872958768																																																																																																																																
13	Oyi	oui	0.4	33.43333333333333	0	0	0.4	163.89323749126626	0.4	179.4946792928652	0.4	153.88963154379474	0.4	155.13554985645342					-2	179.24560295637346	-2	161.15188872958768																																																																																																															-2	172.01303440743206													-2	193.73891422399777	-2	189.46160047499848
14	oua	OyA	0.6666666666666666	34.099999999999994	0	0	-2	161.89323749126626	-2	177.4946792928652	-2	151.88963154379474	-2	153.13554985645342					0.6666666666666666	179.91226962304012	0.6666666666666666	161.81855539625434																																																																																																																																
16	OAO	oao	0.4	34.49999999999999	0	0	0.4	162.29323749126627	0.4	177.8946792928652	0.4	152.28963154379474	0.4	153.53554985645343					-2	177.91226962304012	-2	159.81855539625434																																																																																																																																
17	Eau	eAy	0.5	34.99999999999999	0	0			-2	175.8946792928652	-2	150.28963154379474	-2	151.53554985645343			0.5	166.00285640459404	0.5	178.41226962304012	0.5	160.31855539625434																																																																																																																																
18	iAe	iaE			0.5	0.5			0.5	176.3946792928652	0.5	150.78963154379474	0.5	152.03554985645343			-2	164.00285640459404	-2	176.41226962304012	-2	158.31855539625434																																																							-2	170.61495005359222			-2	197.56186176440264	-2	150.87580914122887	-2	151.29330786661873																																																																
19	iii	Iii	1.0	35.99999999999999	0	0.5							1.0	153.03554985645343	-2	152.95496945283455	-2	162.00285640459404	-2	174.41226962304012	-2	156.31855539625434																																																																													-2	182.55421985537893	-2	152.8416096126056													-2	157.73570741286318	-2	167.7948117943384													-2	172.82718601891014	-2	170.01303440743206													-2	191.73891422399777	-2	187.46160047499848
20	aEa	AeA	0.5	36.49999999999999	0	0.5			-2	174.3946792928652	-2	148.78963154379474	-2	151.03554985645343			0.5	162.50285640459404	0.5	174.91226962304012	0.5	156.81855539625434																																																																																																																																
23	ie	IE	0.6666666666666666	37.16666666666666	0	0.5					0.6666666666666666	149.4562982104614	0.6666666666666666	151.7022165231201	-2	150.95496945283455	-2	160.50285640459404	-2	172.91226962304012	-2	154.81855539625434																																																																																																																																
25	IaI	iai	0.4	37.566666666666656	0	0.5							-2	149.7022165231201	0.4	151.35496945283455	0.4	160.90285640459405	0.4	173.31226962304012	0.4	155.21855539625435																																																													-2	148.87580914122887	-2	149.29330786661873																																																													-2	189.73891422399777	-2	185.46160047499848
27	IoI	iOi	0.4	37.966666666666654	0	0.5	-2	160.29323749126627	-2	172.3946792928652	-2	147.4562982104614	-2	147.7022165231201	0.4	151.75496945283456	0.4	161.30285640459405	0.4	173.71226962304013	0.4	155.61855539625435																																																																																																																																
29	Eao	eAO	0.5	38.466666666666654	0	0.5	-2	158.29323749126627	-2	170.3946792928652	-2	145.4562982104614	-2	145.7022165231201			0.5	161.80285640459405	0.5	174.21226962304013	0.5	156.11855539625435																																																																																																																																
31	Ae	aE	0.5	38.966666666666654	0	0.5			0.5	170.8946792928652	0.5	145.9562982104614	0.5	146.2022165231201			-2	159.80285640459405	-2	172.21226962304013	-2	154.11855539625435																																																																																																																																
34	iau	iAy			0.5	1.0			-2	168.8946792928652	-2	143.9562982104614	-2	144.2022165231201							0.5	154.61855539625435																																																													0.5	149.37580914122887	0.5	149.79330786661873																																																																
38	eiy	Eiu	0.5	39.466666666666654	0	1.0			0.5	169.3946792928652	0.5	144.4562982104614	0.5	144.7022165231201			-2	157.80285640459405	-2	170.21226962304013	-2	152.61855539625435																																																													-2	147.37580914122887	-2	147.79330786661873																													-2	155.73570741286318	-2	165.7948117943384													-2	170.82718601891014	-2	168.01303440743206													-2	187.73891422399777	-2	183.46160047499848
40	Ea	eA	0.5	39.966666666666654	0	1.0			-2	167.3946792928652	-2	142.4562982104614	-2	142.7022165231201			0.5	158.30285640459405	0.5	170.71226962304013	0.5	153.11855539625435																																																																																																																																
41	ei	Ei	0.6666666666666666	40.63333333333332	0	1.0					0.6666666666666666	143.12296487712806	0.6666666666666666	143.36888318978674			-2	156.30285640459405	-2	168.71226962304013	-2	151.11855539625435																																																																																													-2	153.73570741286318	-2	163.7948117943384													-2	168.82718601891014	-2	166.01303440743206													-2	185.73891422399777	-2	181.46160047499848
42	ua	yA	1.0	41.63333333333332	0	1.0			-2	165.3946792928652	-2	141.12296487712806	-2	141.36888318978674							1.0	152.11855539625435																																																																																																																																
44	Aie	aiE	0.5	42.13333333333332	0	1.0			0.5	165.8946792928652	0.5	141.62296487712806	0.5	141.86888318978674			-2	154.30285640459405	-2	166.71226962304013	-2	150.11855539625435																																																					-2	175.71344203113503	-2	168.61495005359222	-2	197.96176547463213	-2	195.56186176440264	-2	145.37580914122887	-2	145.79330786661873																																																													-2	183.73891422399777	-2	179.46160047499848
45	ia	iA			0.5	1.5			-2	163.8946792928652	-2	139.62296487712806	-2	139.86888318978674							0.5	150.61855539625435																																																													0.5	145.87580914122887	0.5	146.29330786661873																																																																
46	Aiy	aiu	0.5	42.63333333333332	0	1.5			0.5	164.3946792928652	0.5	140.12296487712806	0.5	140.36888318978674							-2	148.61855539625435																																																													-2	143.87580914122887	-2	144.29330786661873																																																													-2	181.73891422399777	-2	177.46160047499848
47	yey	uEu	0.5	43.13333333333332	0	1.5			0.5	164.8946792928652	0.5	140.62296487712806	0.5	140.86888318978674			-2	152.30285640459405	-2	164.71226962304013	-2	146.61855539625435																																																																																																																																
48	Eao	eAO	0.5	43.63333333333332	0	1.5	-2	156.29323749126627	-2	162.8946792928652	-2	138.62296487712806	-2	138.86888318978674			0.5	152.80285640459405	0.5	165.21226962304013	0.5	147.11855539625435																																																																																																																																
49	iie	iiE			0.6666666666666666	2.1666666666666665					0.6666666666666666	139.2896315437947	0.6666666666666666	139.5355498564534			-2	150.80285640459405	-2	163.21226962304013	-2	145.11855539625435																																																					-2	173.71344203113503	-2	166.61495005359222	-2	195.96176547463213	-2	193.56186176440264	-2	141.87580914122887	-2	142.29330786661873																																																																
50	yey	uEu	0.5	44.13333333333332	0	2.1666666666666665			0.5	163.3946792928652	0.5	139.7896315437947	0.5	140.0355498564534			-2	148.80285640459405	-2	161.21226962304013	-2	143.11855539625435																																																																																																																																
51	ooI	OOi	0.4	44.53333333333332	0	2.1666666666666665	-2	154.29323749126627	-2	161.3946792928652	-2	137.7896315437947	-2	138.0355498564534	0.4	152.15496945283456	0.4	149.20285640459406	0.4	161.61226962304013	0.4	143.51855539625436																																																																																																																																
53	OOe	ooE	0.4	44.933333333333316	0	2.1666666666666665	0.4	154.69323749126627	0.4	161.7946792928652	0.4	138.18963154379472	0.4	138.4355498564534			-2	147.20285640459406	-2	159.61226962304013	-2	141.51855539625436																																																																																																																																
54	uEE	yee	0.5	45.433333333333316	0	2.1666666666666665			-2	159.7946792928652	-2	136.18963154379472	-2	136.4355498564534			0.5	147.70285640459406	0.5	160.11226962304013	0.5	142.01855539625436																																																																																																																																
55	oIE	Oie	0.4	45.833333333333314	0	2.1666666666666665	-2	152.69323749126627	-2	157.7946792928652	-2	134.18963154379472	-2	134.4355498564534	0.4	152.55496945283457	0.4	148.10285640459406	0.4	160.51226962304014	0.4	142.41855539625436																																																																																																																																
57	iOe	ioE			0.4	2.5666666666666664	0.4	153.09323749126628	0.4	158.1946792928652	0.4	134.58963154379472	0.4	134.8355498564534			-2	146.10285640459406	-2	158.51226962304014	-2	140.41855539625436																																																							-2	164.61495005359222	-2	193.96176547463213	-2	191.56186176440264	-2	139.87580914122887	-2	140.29330786661873																																																																
58	ie	IE	0.6666666666666666	46.49999999999998	0	2.5666666666666664					0.6666666666666666	135.25629821046138	0.6666666666666666	135.50221652312007	-2	150.55496945283457	-2	144.10285640459406	-2	156.51226962304014	-2	138.41855539625436																																																																																																																																
59	aIo	AiO	0.4	46.89999999999998	0	2.5666666666666664	-2	151.09323749126628	-2	156.1946792928652	-2	133.25629821046138	-2	133.50221652312007	0.4	150.95496945283458	0.4	144.50285640459407	0.4	156.91226962304015	0.4	138.81855539625437																																																																																																																																
60	aEo	AeO	0.5	47.39999999999998	0	2.5666666666666664	-2	149.09323749126628	-2	154.1946792928652	-2	131.25629821046138	-2	131.50221652312007			0.5	145.00285640459407	0.5	157.41226962304015	0.5	139.31855539625437																																																																																																																																
63	OAy	oau	0.4	47.799999999999976	0	2.5666666666666664	0.4	149.49323749126629	0.4	154.5946792928652	0.4	131.6562982104614	0.4	131.90221652312007					-2	155.41226962304015	-2	137.31855539625437																																																																																																																																
64	OiO	oio	0.4	48.199999999999974	0	2.5666666666666664	0.4	149.8932374912663	0.4	154.99467929286521	0.4	132.0562982104614	0.4	132.30221652312008					-2	153.41226962304015	-2	135.31855539625437																																																									-2	191.96176547463213	-2	189.56186176440264	-2	137.87580914122887	-2	138.29330786661873																																													-2	166.82718601891014	-2	164.01303440743206													-2	179.73891422399777	-2	175.46160047499848
65	Iuo	iuo	0.4	48.59999999999997	0	2.5666666666666664							-2	130.30221652312008	0.4	151.35496945283458	0.4	145.40285640459408	0.4	153.81226962304015	0.4	135.71855539625437																																																											-2	187.56186176440264	-2	135.87580914122887	-2	136.29330786661873																																																																
66	eee	EEE	0.6666666666666666	49.26666666666664	0	2.5666666666666664					0.6666666666666666	132.72296487712805	0.6666666666666666	130.96888318978674			-2	143.40285640459408	-2	151.81226962304015	-2	133.71855539625437																																																																																																																																
67	aIa	AiA	0.4	49.666666666666636	0	2.5666666666666664			-2	152.99467929286521	-2	130.72296487712805	-2	128.96888318978674	0.4	151.7549694528346	0.4	143.80285640459408	0.4	152.21226962304016	0.4	134.11855539625438																																																																																																																																
68	Oei	oEi	0.4	50.066666666666634	0	2.5666666666666664	0.4	150.2932374912663	0.4	153.39467929286522	0.4	131.12296487712806	0.4	129.36888318978674			-2	141.80285640459408	-2	150.21226962304016	-2	132.11855539625438																																																																																													-2	151.73570741286318	-2	161.7948117943384													-2	164.82718601891014	-2	162.01303440743206													-2	177.73891422399777	-2	173.46160047499848
69	Ioo	ioo	0.4	50.46666666666663	0	2.5666666666666664							-2	127.36888318978674	0.4	152.1549694528346	0.4	142.2028564045941	0.4	150.61226962304016	0.4	132.51855539625438																																																									-2	189.96176547463213	-2	185.56186176440264	-2	133.87580914122887	-2	134.29330786661873																																																																
70	aoE	AOe	0.5	50.96666666666663	0	2.5666666666666664	-2	148.2932374912663	-2	151.39467929286522	-2	129.12296487712806	-2	125.36888318978674			0.5	142.7028564045941	0.5	151.11226962304016	0.5	133.01855539625438																																																																																																																																
71	ieA	iEa			0.5	3.0666666666666664			0.5	151.89467929286522	0.5	129.62296487712806	0.5	125.86888318978674			-2	140.7028564045941	-2	149.11226962304016	-2	131.01855539625438																																																					-2	171.71344203113503	-2	162.61495005359222	-2	187.96176547463213	-2	183.56186176440264	-2	131.87580914122887	-2	132.29330786661873																																																																
74	Oii	oii	0.4	51.36666666666663	0	3.0666666666666664	0.4	148.6932374912663	0.4	152.29467929286523	0.4	130.02296487712806	0.4	126.26888318978675					-2	147.11226962304016	-2	129.01855539625438																																																																																																													-2	162.82718601891014	-2	160.01303440743206													-2	175.73891422399777	-2	171.46160047499848
