trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.6		143.71		170.72		196.97		100.0		100.0		114.97		144.93		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.93		102.58		105.93		108.08		100.0		100.0		100.0		100.0		103.84		104.86		111.78		115.06		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.89		102.56		103.68		104.89		100.0		100.0		100.0		100.0		105.65		107.8		111.5		114.85
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	ouI	oui			1.3333333333333333	1.3333333333333333							-2	194.97	1.3333333333333333	101.33333333333333	1.3333333333333333	101.33333333333333	1.3333333333333333	116.30333333333333	1.3333333333333333	146.26333333333335																																																																																																															-2	102.89													-2	109.5	-2	112.85
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3333333333333357	41.333333333333336																																																																																																																																																			
2	uoI	uoi			1.6666666666666667	3.0							-2	192.97	1.6666666666666667	103.0	1.6666666666666667	103.0	1.6666666666666667	117.97	1.6666666666666667	147.93																																																																																																													-2	101.68	-2	100.89													-2	107.5	-2	110.85
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.6666666666666643	43.0																																																																																																																																																			
4	Iua	iyA	1.0	44.0	0	3.0			-2	141.71	-2	168.72	-2	190.97	1.0	104.0	1.0	104.0	1.0	118.97	1.0	148.93																																																																																																																																
5	IEa	iea	2.0	46.0	0	3.0					-2	166.72	-2	188.97	2.0	106.0	2.0	106.0	2.0	120.97	2.0	150.93																																													-2	103.93	-2	106.08													-2	109.78	-2	113.06																																																																
6	oIa	oia			2.3333333333333335	5.333333333333334							-2	186.97	2.3333333333333335	108.33333333333333	2.3333333333333335	108.33333333333333	2.3333333333333335	123.30333333333333	2.3333333333333335	153.26333333333335																																																													-2	107.78	-2	111.06																																													-2	99.68	-2	98.89													-2	105.5	-2	108.85
7	IEE	iee	0.6666666666666666	46.666666666666664	0	5.333333333333334					-2	164.72	-2	184.97	0.6666666666666666	109.0	0.6666666666666666	109.0	0.6666666666666666	123.97	0.6666666666666666	153.93																																																																																																																																
