trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		202.521844901782		238.64953993796607		226.23920442333213		241.51147014194794		199.23803134657368		205.34450921082245		186.61818136223548		227.93152672732103		166.9845329371092		154.45338418541817		162.84661258652952		227.32157881446875		182.39291387531588		190.11285025987488		244.8145868738407		165.66801887583136		189.94860864468913		212.92077041775997		213.7330133111971		171.3363174700665		220.93588502318642		196.64326827992392		189.69013608565447		180.21546468770111		222.36979966274708		159.2205355857931		218.4048033221635		232.82660103210415		216.49475782754428		236.9612148266101		224.80941029672744		198.92352479970648		220.65701346461418		171.43625401353563		234.07950815355755		201.5990407839404		174.4494593732846		205.95335636627954		182.7303238915566		227.14768131812264		175.65084114018538		246.07989642889675		200.52648327322163		191.25658258808306		183.1289605190388		205.91397792068622		198.7022286641079		188.76822383533852		236.79745965640973		248.1681418725023		241.1154757834348		178.26394370542428		160.87415476481863		167.05400868656585		172.1310248049766		203.92640361404375		241.4097699754445		179.38732727414111		155.4831839570911		155.62540827005472		211.30797328458036		164.3438131397202		230.03820726535963		169.13207664941194		161.6472497695144		170.6560595609953		223.06950708137504		178.49818919158383		218.72378736494647		162.76770073698478		162.64393505263374		194.0174853950848
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	IE	ie	2	42	0	0					-2	224.23920442333213	-2	239.51147014194794	2	201.23803134657368	2	207.34450921082245	2	188.61818136223548	2	229.93152672732103																																																																																																																																
3	aoa	Aoa	2	44	0	0			-2	236.64953993796607	-2	222.23920442333213	-2	237.51147014194794							2	231.93152672732103																									-2	218.93588502318642	-2	194.64326827992392	-2	187.69013608565447	-2	178.21546468770111									-2	214.49475782754428	-2	234.9612148266101	-2	222.80941029672744	-2	196.92352479970648									-2	172.4494593732846	-2	203.95335636627954	-2	180.7303238915566	-2	225.14768131812264																																																																
4	IEE	iee	2	46	0	0					-2	220.23920442333213	-2	235.51147014194794	2	203.23803134657368	2	209.34450921082245	2	190.61818136223548	2	233.93152672732103																																																																																																																																
5	EIo	eio	2	48	0	0					-2	218.23920442333213	-2	233.51147014194794	2	205.23803134657368	2	211.34450921082245	2	192.61818136223548	2	235.93152672732103																																											-2	232.9612148266101			-2	194.92352479970648									-2	170.4494593732846	-2	201.95335636627954	-2	178.7303238915566	-2	223.14768131812264																																																																
6	AeO	Aeo			2	2	2	204.521844901782	2	238.64953993796607	2	220.23920442333213	2	235.51147014194794					-2	190.61818136223548	-2	233.93152672732103																											-2	192.64326827992392			-2	176.21546468770111									-2	212.49475782754428	-2	230.9612148266101	-2	220.80941029672744	-2	192.92352479970648									-2	168.4494593732846	-2	199.95335636627954	-2	176.7303238915566	-2	221.14768131812264																																																																
7	EoE	Eoe			2	4					-2	218.23920442333213	-2	233.51147014194794			2	213.34450921082245	2	192.61818136223548	2	235.93152672732103																																																																																											-2	165.05400868656585			-2	201.92640361404375									-2	209.30797328458036	-2	162.3438131397202	-2	228.03820726535963	-2	167.13207664941194									-2	216.72378736494647	-2	160.76770073698478	-2	160.64393505263374	-2	192.0174853950848
9	aaE	aae			2	6					-2	216.23920442333213	-2	231.51147014194794			2	215.34450921082245	2	194.61818136223548	2	237.93152672732103																																																																																																																									-2	214.72378736494647	-2	158.76770073698478	-2	158.64393505263374	-2	190.0174853950848
10	oEE	Oee	2	50	0	6	-2	202.521844901782	-2	236.64953993796607	-2	214.23920442333213	-2	229.51147014194794			2	217.34450921082245	2	196.61818136223548	2	239.93152672732103																																																																																																																																
12	OAi	Oai			2	8			2	238.64953993796607	2	216.23920442333213	2	231.51147014194794							-2	237.93152672732103													-2	242.8145868738407	-2	163.66801887583136													-2	185.69013608565447	-2	174.21546468770111													-2	218.80941029672744	-2	190.92352479970648													-2	174.7303238915566	-2	219.14768131812264																																																													-2	156.64393505263374	-2	188.0174853950848
13	aiu	Aiu	2	52	0	8			-2	236.64953993796607	-2	214.23920442333213	-2	229.51147014194794							2	239.93152672732103																															-2	172.21546468770111															-2	188.92352479970648																																																																													2	158.64393505263374	2	190.0174853950848
14	Ay	Au			2	10			2	238.64953993796607	2	216.23920442333213	2	231.51147014194794							-2	237.93152672732103																													-2	183.69013608565447	-2	170.21546468770111													-2	216.80941029672744	-2	186.92352479970648													-2	172.7303238915566	-2	217.14768131812264																																																																
17	eAy	Eau	2	54	0	10			2	240.64953993796607	2	218.23920442333213	2	233.51147014194794			-2	215.34450921082245	-2	194.61818136223548	-2	235.93152672732103																																																																																																																																
18	aai	Aai	2	56	0	10			-2	238.64953993796607	-2	216.23920442333213	-2	231.51147014194794							2	237.93152672732103																													-2	181.69013608565447	-2	168.21546468770111													-2	214.80941029672744	-2	184.92352479970648													-2	170.7303238915566	-2	215.14768131812264																																																															2	192.0174853950848
26	oau	Oau	2	58	0	10	-2	200.521844901782	-2	236.64953993796607	-2	214.23920442333213	-2	229.51147014194794					2	196.61818136223548	2	239.93152672732103													-2	240.8145868738407	-2	161.66801887583136													-2	179.69013608565447	-2	166.21546468770111													-2	212.80941029672744	-2	182.92352479970648													-2	168.7303238915566	-2	213.14768131812264																																																																
27	AOi	Aoi			2	12	2	202.521844901782	2	238.64953993796607	2	216.23920442333213	2	231.51147014194794					-2	194.61818136223548	-2	237.93152672732103																									-2	216.93588502318642	-2	190.64326827992392	-2	177.69013608565447	-2	164.21546468770111									-2	210.49475782754428	-2	228.9612148266101	-2	210.80941029672744	-2	180.92352479970648									-2	166.4494593732846	-2	197.95335636627954	-2	166.7303238915566	-2	211.14768131812264																																													-2	226.03820726535963	-2	165.13207664941194													-2	156.64393505263374	-2	190.0174853950848
28	uii	yii	2	60	0	12			-2	236.64953993796607	-2	214.23920442333213	-2	229.51147014194794							2	239.93152672732103																																																																																																																													2	158.64393505263374	2	192.0174853950848
29	ey	eu			2	14			2	238.64953993796607	2	216.23920442333213	2	231.51147014194794							-2	237.93152672732103																																													-2	208.80941029672744	-2	178.92352479970648													-2	164.7303238915566	-2	209.14768131812264																																																																
31	OOi	ooi	2	62	0	14	2	204.521844901782	2	240.64953993796607	2	218.23920442333213	2	233.51147014194794					-2	192.61818136223548	-2	235.93152672732103																																																																																																													-2	224.03820726535963	-2	163.13207664941194													-2	156.64393505263374	-2	190.0174853950848
32	ai	Ai	2	64	0	14			-2	238.64953993796607	-2	216.23920442333213	-2	231.51147014194794							2	237.93152672732103																																																																																																																													2	158.64393505263374	2	192.0174853950848
33	Oyy	ouu	2	66	0	14	2	206.521844901782	2	240.64953993796607	2	218.23920442333213	2	233.51147014194794					-2	190.61818136223548	-2	235.93152672732103																																																																																																																																
34	uIE	yie	2	68	0	14			-2	238.64953993796607	-2	216.23920442333213	-2	231.51147014194794	2	207.23803134657368	2	217.34450921082245	2	192.61818136223548	2	237.93152672732103																																																																																																																																
36	aie	Aie	2	70	0	14			-2	236.64953993796607	-2	214.23920442333213	-2	229.51147014194794							2	239.93152672732103																																																																																																																											2	160.76770073698478	2	160.64393505263374	2	194.0174853950848
37	eiA	Eia	2	72	0	14			2	238.64953993796607	2	216.23920442333213	2	231.51147014194794			-2	215.34450921082245	-2	190.61818136223548	-2	237.93152672732103																																																													-2	162.7303238915566	-2	207.14768131812264																													-2	170.1310248049766	-2	199.92640361404375													-2	222.03820726535963	-2	161.13207664941194													-2	158.64393505263374	-2	192.0174853950848
