trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.96		183.3		229.22		277.38		150.0		161.06		209.1		305.22		150.0		150.0		150.0		150.0		151.98		153.72		156.52		161.46		150.0		150.0		150.0		150.0		156.56		162.42		169.88		186.32		150.0		150.0		150.0		150.0		161.88		167.98		186.18		203.64		150.0		150.0		150.0		150.0		167.9		173.62		203.16		219.98000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.96		153.44		154.26		156.28		150.0		150.0		150.0		150.0		157.12		160.14		165.64		169.88		150.0		150.0		150.0		150.0		168.18		174.32		187.62		196.6
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	iiO	iio			0.4	0.4	0.4	161.36	0.4	183.70000000000002	0.4	229.62	0.4	277.78					-2	207.1	-2	303.22																																																									-2	165.9	-2	171.62	-2	201.16	-2	217.98000000000002																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	40.4																																																																																																																																																			
2	OeO	oeo	0.4	40.8	0	0.4	0.4	161.76000000000002	0.4	184.10000000000002	0.4	230.02	0.4	278.17999999999995					-2	205.1	-2	301.22																																									-2	159.88	-2	165.98	-2	184.18	-2	201.64									-2	163.9	-2	169.62	-2	199.16	-2	215.98000000000002																																									-2	155.12	-2	158.14	-2	163.64	-2	167.88									-2	166.18	-2	172.32	-2	185.62	-2	194.6
3	yeA	yea			0.5	0.9			0.5	184.60000000000002	0.5	230.52	0.5	278.67999999999995							-2	299.22																															-2	184.32													-2	182.18	-2	199.64													-2	197.16	-2	213.98000000000002																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.10000000000000142	40.9																																																																																																																																																			
4	eee	Eee	0.6666666666666666	41.56666666666666	0	0.9					0.6666666666666666	231.18666666666667	0.6666666666666666	279.34666666666664			-2	159.06	-2	203.1	-2	297.22																																																																																									-2	149.96	-2	151.44	-2	152.26	-2	154.28									-2	153.12	-2	156.14	-2	161.64	-2	165.88									-2	164.18	-2	170.32	-2	183.62	-2	192.6
5	OiA	oia	0.4	41.96666666666666	0	0.9	0.4	162.16000000000003	0.4	185.00000000000003	0.4	231.58666666666667	0.4	279.7466666666666					-2	201.1	-2	295.22																																																													-2	195.16	-2	211.98000000000002																																													-2	159.64	-2	163.88													-2	181.62	-2	190.6
6	Oyi	oui	0.4	42.36666666666666	0	0.9	0.4	162.56000000000003	0.4	185.40000000000003	0.4	231.98666666666668	0.4	280.1466666666666					-2	199.1	-2	293.22																																																																																																															-2	161.88													-2	179.62	-2	188.6
7	OAA	oaa	0.4	42.76666666666666	0	0.9	0.4	162.96000000000004	0.4	185.80000000000004	0.4	232.38666666666668	0.4	280.54666666666657					-2	197.1	-2	291.22																																																																																																																																
8	Oey	Oeu			0.5	1.4			0.5	186.30000000000004	0.5	232.88666666666668	0.5	281.04666666666657							-2	289.22															-2	159.46															-2	182.32													-2	180.18	-2	197.64													-2	193.16	-2	209.98000000000002																																																																
9	iO	io			0.4	1.7999999999999998	0.4	163.36000000000004	0.4	186.70000000000005	0.4	233.2866666666667	0.4	281.44666666666654					-2	195.1	-2	287.22																																																									-2	161.9	-2	167.62	-2	191.16	-2	207.98000000000002																																																																
10	eiO	eio			0.4	2.1999999999999997	0.4	163.76000000000005	0.4	187.10000000000005	0.4	233.6866666666667	0.4	281.8466666666665					-2	193.1	-2	285.22																																											-2	163.98			-2	195.64									-2	159.9	-2	165.62	-2	189.16	-2	205.98000000000002																																																																
11	yOe	uoe	0.4	43.16666666666666	0	2.1999999999999997	0.4	164.16000000000005	0.4	187.50000000000006	0.4	234.0866666666667	0.4	282.2466666666665					-2	191.1	-2	283.22																																																																																																									-2	151.12	-2	154.14	-2	157.64	-2	159.88									-2	162.18	-2	168.32	-2	177.62	-2	186.6
12	yiA	yia			0.5	2.6999999999999997			0.5	188.00000000000006	0.5	234.5866666666667	0.5	282.7466666666665							-2	281.22																															-2	180.32															-2	193.64													-2	187.16	-2	203.98000000000002																																																																
13	OAe	oae	0.4	43.566666666666656	0	2.6999999999999997	0.4	164.56000000000006	0.4	188.40000000000006	0.4	234.9866666666667	0.4	283.1466666666665					-2	189.1	-2	279.22																																																																																																											-2	152.14			-2	157.88									-2	160.18	-2	166.32	-2	175.62	-2	184.6
14	oII	oii			0.4	3.0999999999999996							-2	281.1466666666665	0.4	150.4	0.4	159.46	0.4	189.5	0.4	279.62																																																																																																													-2	155.64	-2	155.88													-2	173.62	-2	182.6
16	Iaa	iaa	0.4	43.966666666666654	0	3.0999999999999996							-2	279.1466666666665	0.4	150.8	0.4	159.86	0.4	189.9	0.4	280.02																																																													-2	185.16	-2	201.98000000000002																																																																
18	ouu	Ouu	0.6666666666666666	44.63333333333332	0	3.0999999999999996	-2	162.56000000000006	-2	186.40000000000006	-2	232.9866666666667	-2	277.1466666666665					0.6666666666666666	190.56666666666666	0.6666666666666666	280.68666666666667													-2	154.52	-2	157.46													-2	167.88	-2	178.32													-2	178.18	-2	191.64													-2	183.16	-2	199.98000000000002																																																																
19	Oye	oue	0.4	45.03333333333332	0	3.0999999999999996	0.4	162.96000000000006	0.4	186.80000000000007	0.4	233.3866666666667	0.4	277.54666666666645					-2	188.56666666666666	-2	278.68666666666667																																																																																																											-2	150.14			-2	153.88									-2	158.18	-2	164.32	-2	171.62	-2	180.6
20	AAy	Aau			0.5	3.5999999999999996			0.5	187.30000000000007	0.5	233.8866666666667	0.5	278.04666666666645							-2	276.68666666666667																													-2	165.88	-2	176.32													-2	176.18	-2	189.64													-2	181.16	-2	197.98000000000002																																																																
22	OiA	Oia			0.5	4.1			0.5	187.80000000000007	0.5	234.3866666666667	0.5	278.54666666666645							-2	274.68666666666667															-2	155.46															-2	174.32															-2	187.64													-2	179.16	-2	195.98000000000002																																																																
24	EEI	Eei			0.4	4.5					-2	232.3866666666667	-2	276.54666666666645	0.4	151.20000000000002	0.4	160.26000000000002	0.4	188.96666666666667	0.4	275.08666666666664																																																																																									-2	147.96	-2	149.44	-2	150.26	-2	152.28									-2	149.12	-2	148.14	-2	153.64	-2	151.88									-2	156.18	-2	162.32	-2	169.62	-2	178.6
26	Iao	iao	0.4	45.433333333333316	0	4.5							-2	274.54666666666645	0.4	151.60000000000002	0.4	160.66000000000003	0.4	189.36666666666667	0.4	275.4866666666666																																																											-2	163.62	-2	177.16	-2	193.98000000000002																																																																
