trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.76412871760002		140.8728187953101		145.08183350240137		107.56840325713881		125.91280728979623		148.7105445247124		146.21310454348705		106.36645576299968		100.45356086944048		127.31373172284916		106.74738155266697		115.51270050767202		133.2746899902667		137.35439831665428		139.37860212424653		106.35696119757364		119.47929548475533		115.19185308383011		135.67528949227915		125.24419246694451		128.18120112989436		139.1490159066982		124.70775357931906		125.6356261395817		131.58379033884097		105.36697115064149		141.53732698978195		125.20123104490342		113.9865144029129		134.395684517023		112.7889064702403		138.19817863387232		127.09474005282743		100.56082457179066		100.19190577854975		125.74318775942376		126.28085471252989		106.75891104225217		107.22455479474753		144.40409561327442		127.28409896077648		100.49304327138036		141.5993461405975		101.36717851863543		127.8446074388526		129.56001745245146		114.07920527643233		137.14272613758797		132.2991801868032		135.69923851099807		138.28250347799968		100.50807628966544		142.94404421001792		111.8493637634982		139.26732999017167		123.72495825740572		119.96278081462869		110.43971336482903		143.89623902543659		107.65472348071893		124.94426584529552		122.12514395078045		127.6974503615017		111.69848677373515		115.8774970665374		119.74719261455704		120.85304466047427		145.19078564144553		138.50669036023555		102.70214658757011		101.29344449129239		129.17565428096665
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	uau	yAy	2	22	0	0			-2	138.8728187953101	-2	143.08183350240137	-2	105.56840325713881							2	108.36645576299968																																																																																																																																
3	eiy	eiu			2	2			2	140.8728187953101	2	145.08183350240137	2	107.56840325713881							-2	106.36645576299968																																															-2	136.19817863387232													-2	105.22455479474753	-2	142.40409561327442																																																																
8	Oae	oae	2	24	0	2	2	130.76412871760002	2	142.8728187953101	2	147.08183350240137	2	109.56840325713881					-2	144.21310454348705	-2	104.36645576299968													2	141.37860212424653	2	108.35696119757364													2	126.70775357931906	2	127.6356261395817													2	114.7889064702403	2	138.19817863387232													2	107.22455479474753	2	144.40409561327442																																											-2	120.12514395078045			-2	109.69848677373515											-2	100.70214658757011			-2	127.17565428096665
10	aae	AAe	2	26	0	2			-2	140.8728187953101	-2	145.08183350240137	-2	107.56840325713881							2	106.36645576299968																																																																																																																									2	140.50669036023555	2	102.70214658757011	2	103.29344449129239	2	129.17565428096665
11	OyA	oua	2	28	0	2	2	132.76412871760002	2	142.8728187953101	2	147.08183350240137	2	109.56840325713881					-2	142.21310454348705	-2	104.36645576299968																																																																																																																																
14	aeu	Aey	2	30	0	2			-2	140.8728187953101	-2	145.08183350240137	-2	107.56840325713881							2	106.36645576299968																																													2	116.7889064702403	2	140.19817863387232													2	109.22455479474753	2	146.40409561327442																																																									2	142.50669036023555	2	104.70214658757011	2	105.29344449129239	2	131.17565428096665
16	yOy	uou	2	32	0	2	2	134.76412871760002	2	142.8728187953101	2	147.08183350240137	2	109.56840325713881					-2	140.21310454348705	-2	104.36645576299968																																																																																																																																
17	aiA	aia			2	4			2	144.8728187953101	2	149.08183350240137	2	111.56840325713881							-2	102.36645576299968																																																													-2	107.22455479474753	-2	144.40409561327442																																																							2	147.19078564144553			2	106.70214658757011				
